accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,1.6,-1.1,9.7
0.228,1.2,-3.2,9.2
0.241,0.5,-2.7,9.2
0.347,0.8,-2.5,9.6
0.46,2.0,-3.0,8.6
0.533,0.8,-3.1,6.4
0.636,0.1,-1.3,12.1
0.74,-0.0,-3.3,9.0
0.837,-0.2,-3.1,9.6
0.937,-0.0,-3.6,9.0
1.008,-0.1,-3.3,9.3
1.227,0.0,-3.6,9.3
1.235,-0.0,-3.6,9.2
1.332,0.0,-3.5,9.3
1.439,-0.0,-3.5,9.2
1.626,-0.0,-3.5,9.2
1.726,-0.1,-3.6,9.2
1.826,0.0,-3.5,9.2
1.926,-0.0,-3.6,9.2
2.026,-0.0,-3.6,9.2
2.128,0.1,-3.6,9.1
2.226,0.0,-3.6,9.1
2.327,0.2,-4.0,10.4
2.439,-1.3,-4.9,10.3
2.501,1.1,-3.5,10.2
2.624,1.7,-2.2,5.8
2.728,1.5,0.5,3.2
2.828,-22.9,-12.3,30.8
2.926,-0.5,-3.1,7.1
3.026,-1.1,-2.7,9.7
3.1,0.1,-3.8,9.5
3.229,-0.5,-3.2,9.1
3.33,-0.2,-3.4,9.2
3.431,-0.4,-3.2,9.1
3.527,-0.2,-3.5,9.2
3.627,-0.4,-3.3,9.2
3.727,-0.3,-3.5,9.2
3.831,-1.5,-1.8,9.9
3.924,-0.2,-3.8,9.0
4.025,0.5,-3.5,9.3
4.134,0.1,-3.7,9.1
4.235,-0.3,-3.8,9.1
4.329,-0.3,-3.6,9.0
4.423,-0.0,-3.9,9.1
4.505,-0.1,-3.9,9.1
