accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.2,1.9,9.5
0.221,0.8,1.0,9.7
0.23,0.6,1.6,9.6
0.337,0.5,1.8,9.5
0.43,0.4,1.4,10.0
0.531,1.6,1.3,8.4
0.626,-0.9,0.3,10.5
0.82,-0.7,1.5,8.1
0.921,1.1,-2.8,8.1
1.02,1.1,-4.4,7.6
1.13,1.3,-8.6,10.5
1.22,0.8,-5.0,8.2
1.32,-0.8,-3.6,9.4
1.42,0.8,-4.5,9.0
1.52,0.1,-4.1,9.0
1.62,0.5,-4.6,8.7
1.72,0.2,-4.5,8.9
1.795,0.4,-4.3,8.9
1.928,0.3,-4.6,8.7
2.025,0.4,-4.4,8.8
2.12,0.2,-4.5,8.8
2.224,0.4,-4.4,8.9
2.322,0.4,-4.4,8.8
2.422,0.4,-4.3,8.9
2.519,0.5,-4.4,8.8
2.621,0.4,-4.6,8.8
2.722,0.6,-4.3,8.9
2.821,0.4,-4.1,9.0
2.926,0.5,-4.2,8.9
3.021,0.4,-4.2,9.0
3.121,0.4,-4.3,8.9
3.221,0.3,-4.3,8.9
3.321,0.4,-4.3,8.9
3.421,0.4,-4.3,8.8
3.525,0.4,-4.4,8.9
3.621,0.3,-4.3,8.9
3.726,1.1,-4.2,8.8
3.821,1.2,-4.5,13.8
3.924,1.6,-16.8,9.2
4.021,4.0,-12.1,0.6
4.122,3.0,-2.4,1.5
4.23,0.5,6.5,4.2
4.322,-4.9,6.6,1.7
4.422,-3.4,-27.8,5.0
4.527,-6.0,-39.2,-21.3
4.631,1.2,-12.7,5.7
4.727,0.6,-9.5,2.4
4.821,0.3,-10.1,2.9
4.922,0.2,-7.3,6.8
5.026,-0.1,-8.2,5.5
5.122,-0.0,-8.2,5.5
5.222,0.3,-7.9,5.8
5.325,0.1,-8.0,5.5
5.424,-0.0,-7.9,5.8
5.529,0.2,-8.4,5.4
5.627,-0.0,-8.0,5.7
5.731,0.2,-8.0,5.8
5.828,0.0,-8.3,5.6
5.926,-0.0,-7.3,6.5
6.024,-0.2,-4.4,9.0
6.142,-0.8,-4.2,9.3
6.223,-1.6,-1.4,10.4
6.324,-0.8,-0.7,9.2
6.423,-0.0,-0.9,6.2
6.531,1.0,0.5,7.7
6.623,-0.9,-0.7,10.2
6.729,0.2,-1.3,9.8
6.823,-0.2,-1.4,9.7
6.939,-0.0,-1.6,9.4
7.025,-0.3,-2.0,9.8
7.126,-0.1,-2.1,9.7
7.228,-0.3,-1.6,9.7
7.326,-0.2,-1.4,9.6
7.427,0.0,-1.2,9.7
7.528,0.3,-0.8,9.8
7.635,-1.1,-1.4,9.7
7.726,0.1,-2.3,9.5
7.825,-0.3,-1.3,9.8
7.931,0.1,-0.9,9.9
8.033,0.5,-0.3,9.9
8.129,0.2,-0.1,9.7
8.224,0.3,-0.1,9.9
8.311,0.8,0.7,9.8
8.52,-0.3,0.2,9.7
8.531,1.4,1.3,9.8
8.629,0.2,0.4,10.0
8.729,0.4,-0.3,9.8
8.862,0.6,0.6,9.8
9.018,0.3,1.0,9.7
9.118,0.5,0.9,9.8
9.219,0.7,0.9,9.8
9.318,0.6,0.8,9.7
9.418,0.6,0.8,9.8
9.52,0.6,0.5,9.8
9.598,0.6,0.4,9.7
