orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,-0.5,0.3,-0.3,0.7
0.231,-0.5,0.3,-0.3,0.7
0.252,-0.5,0.3,-0.3,0.7
0.41,-0.5,0.3,-0.3,0.7
0.454,-0.5,0.3,-0.3,0.7
0.636,-0.5,0.3,-0.3,0.7
0.756,-0.5,0.3,-0.3,0.7
0.773,-0.5,0.3,-0.3,0.7
0.941,-0.5,0.3,-0.3,0.7
1.028,-0.5,0.3,-0.3,0.7
1.159,-0.5,0.3,-0.3,0.7
1.228,-0.5,0.3,-0.3,0.7
1.326,-0.5,0.3,-0.3,0.7
1.425,-0.5,0.3,-0.3,0.7
1.549,-0.5,0.3,-0.3,0.7
1.623,-0.5,0.3,-0.3,0.7
1.73,-0.5,0.3,-0.3,0.7
1.828,-0.5,0.3,-0.4,0.7
1.969,-0.4,0.4,-0.5,0.7
2.036,-0.3,0.5,-0.5,0.6
2.127,-0.2,0.5,-0.6,0.6
2.25,-0.0,0.5,-0.6,0.6
2.329,0.0,0.5,-0.6,0.6
2.426,0.0,0.5,-0.6,0.6
2.527,0.0,0.5,-0.7,0.6
2.663,-0.2,0.4,-0.7,0.6
2.73,-0.3,0.3,-0.7,0.6
2.83,-0.3,0.3,-0.7,0.6
2.951,-0.2,0.3,-0.7,0.6
3.06,-0.2,0.3,-0.7,0.6
3.131,-0.2,0.4,-0.7,0.6
3.231,-0.1,0.4,-0.6,0.7
3.331,-0.2,0.4,-0.6,0.7
3.452,-0.2,0.4,-0.6,0.7
3.531,-0.2,0.3,-0.6,0.7
3.632,-0.2,0.3,-0.6,0.7
3.726,-0.2,0.3,-0.6,0.7
3.907,-0.2,0.3,-0.5,0.7
3.968,-0.2,0.4,-0.5,0.7
4.026,-0.2,0.4,-0.5,0.7
4.162,-0.3,0.4,-0.5,0.7
4.25,-0.3,0.4,-0.5,0.7
4.337,-0.3,0.4,-0.5,0.7
4.434,-0.3,0.4,-0.5,0.7
