accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,3.2,-4.2,8.8
0.221,2.6,-4.3,8.7
0.23,2.6,-4.1,8.9
0.337,2.4,-3.4,8.4
0.428,3.1,-4.4,8.0
0.53,2.7,-4.0,9.3
0.627,2.7,-4.3,8.3
0.734,2.9,-4.2,8.5
0.822,2.7,-4.1,8.5
1.023,2.6,-4.5,8.3
1.12,2.6,-4.4,8.4
1.141,2.6,-4.4,8.5
1.32,2.7,-4.5,8.4
1.422,2.7,-4.6,8.3
1.52,2.3,-4.5,8.4
1.62,2.3,-4.6,8.4
1.722,2.3,-4.7,8.5
1.82,2.3,-4.7,8.8
1.919,2.4,-5.9,11.7
2.02,3.6,-1.3,9.7
2.12,4.4,0.3,0.5
2.198,3.5,1.8,2.9
2.318,1.8,-1.2,3.0
2.425,-0.1,0.0,-1.1
2.52,1.6,-5.4,7.8
2.624,0.8,-2.9,9.9
2.723,-0.7,-2.9,9.6
2.824,2.3,-14.7,0.6
2.933,4.4,-13.2,1.7
3.025,3.8,-9.1,-0.1
3.121,3.3,-8.6,-0.7
3.221,4.5,-10.1,-0.6
3.321,3.4,-7.3,-0.7
3.421,2.9,-1.7,0.9
3.521,19.9,18.6,-39.2
3.621,-1.7,-11.3,-1.3
3.721,-0.2,-10.0,1.7
3.821,-0.5,-9.6,1.1
3.921,-0.4,-9.0,2.6
4.021,-2.8,-12.2,0.2
4.146,0.6,-9.3,3.8
4.23,2.1,-6.8,1.8
4.318,2.0,-13.3,1.9
4.422,2.9,-5.2,6.9
4.527,1.7,-8.8,7.5
4.637,2.3,2.4,9.3
4.723,1.9,-4.9,8.1
4.827,1.6,-4.1,9.3
4.923,2.1,-3.2,9.6
5.03,1.3,-4.4,8.2
5.123,1.5,-3.1,7.5
5.222,2.7,-2.8,9.0
5.323,2.0,-3.9,8.6
5.422,2.6,-3.3,8.9
5.525,1.8,-5.0,8.6
5.622,2.5,-4.6,8.9
5.722,1.6,-5.8,9.1
5.826,1.3,-2.5,8.9
5.926,1.7,-3.4,8.6
6.022,3.3,-2.4,9.0
6.133,3.8,-3.1,10.0
6.224,4.0,-4.7,8.0
6.324,1.0,-1.5,10.1
6.424,4.0,-3.3,7.8
6.535,-1.0,-2.0,9.7
6.624,0.8,-5.0,8.1
6.729,1.4,-5.0,9.1
6.882,2.0,-4.2,8.8
6.936,-0.4,-3.7,8.8
7.028,-1.0,-0.3,6.9
7.132,2.8,-5.3,8.2
7.224,2.9,-4.8,8.4
7.327,1.4,-4.0,8.6
7.426,1.9,-4.5,8.5
