orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,-0.4,0.1,0.3,-0.9
0.221,-0.4,0.1,0.3,-0.9
0.35,-0.4,0.1,0.3,-0.9
0.381,-0.4,0.1,0.3,-0.9
0.431,-0.4,0.1,0.3,-0.9
0.54,-0.4,0.1,0.3,-0.9
0.638,-0.4,0.1,0.3,-0.9
0.756,-0.4,0.1,0.3,-0.9
0.827,-0.4,0.1,0.3,-0.9
0.957,-0.4,0.1,0.3,-0.9
1.033,-0.4,0.1,0.3,-0.9
1.217,-0.4,0.1,0.3,-0.8
1.317,-0.4,0.0,0.3,-0.8
1.396,-0.5,-0.0,0.4,-0.8
1.527,-0.5,-0.0,0.4,-0.8
1.629,-0.4,0.1,0.4,-0.8
1.715,-0.3,0.2,0.4,-0.9
1.819,-0.3,0.2,0.3,-0.9
1.954,-0.3,0.2,0.4,-0.9
2.02,-0.3,0.2,0.4,-0.8
2.112,-0.4,0.2,0.3,-0.8
2.228,-0.4,0.1,0.3,-0.9
2.326,-0.4,0.1,0.3,-0.9
2.417,-0.4,0.1,0.3,-0.9
2.515,-0.4,0.1,0.3,-0.9
2.717,-0.4,0.1,0.3,-0.9
2.796,-0.4,0.1,0.3,-0.9
2.829,-0.4,0.1,0.3,-0.9
2.957,-0.4,0.1,0.3,-0.9
3.051,-0.4,0.1,0.3,-0.9
3.119,-0.4,0.1,0.3,-0.9
3.217,-0.4,0.1,0.3,-0.9
3.317,-0.4,0.1,0.3,-0.9
3.434,-0.4,0.1,0.3,-0.9
3.52,-0.4,0.1,0.3,-0.9
3.617,-0.4,0.1,0.3,-0.9
3.716,-0.4,0.1,0.3,-0.9
3.847,-0.4,0.1,0.3,-0.9
3.923,-0.4,0.1,0.3,-0.9
3.999,-0.4,0.1,0.3,-0.9
