orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,-0.9,0.1,-0.0,0.4
0.127,-0.9,0.1,-0.0,0.4
0.21,-0.9,0.1,-0.0,0.4
0.353,-0.9,0.1,-0.0,0.4
0.499,-0.9,0.1,-0.0,0.4
0.572,-0.9,0.1,-0.0,0.4
0.711,-0.9,0.1,-0.0,0.4
0.812,-0.9,0.1,-0.1,0.4
0.899,-0.9,0.1,-0.1,0.4
1.003,-0.9,0.1,-0.1,0.4
1.119,-0.9,0.2,-0.1,0.4
1.196,-0.9,0.2,-0.1,0.4
1.298,-0.9,0.2,-0.1,0.4
1.398,-0.9,0.2,-0.1,0.4
1.514,-0.9,0.2,-0.2,0.4
1.597,-0.9,0.2,-0.3,0.3
1.701,-0.9,0.3,-0.3,0.3
1.812,-0.9,0.3,-0.3,0.3
1.897,-0.9,0.3,-0.4,0.3
1.991,-0.9,0.3,-0.4,0.3
2.106,-0.9,0.2,-0.4,0.3
2.212,-0.9,0.2,-0.4,0.3
2.31,-0.9,0.2,-0.4,0.3
2.403,-0.9,0.2,-0.4,0.3
2.499,-0.9,0.2,-0.4,0.3
2.622,-0.9,0.2,-0.4,0.3
2.701,-0.9,0.2,-0.4,0.3
2.799,-0.9,0.2,-0.4,0.3
2.903,-0.9,0.2,-0.4,0.3
3.02,-0.8,0.3,-0.4,0.3
3.101,-0.8,0.4,-0.3,0.4
3.202,-0.7,0.5,-0.2,0.5
3.299,-0.6,0.6,-0.1,0.5
3.421,-0.6,0.6,0.0,0.6
3.501,-0.6,0.6,0.0,0.5
3.601,-0.7,0.6,-0.1,0.5
3.702,-0.7,0.6,-0.3,0.3
3.823,-0.7,0.6,-0.2,0.4
3.922,-0.7,0.6,-0.1,0.5
4.003,-0.7,0.5,-0.1,0.5
4.105,-0.7,0.5,-0.1,0.4
4.213,-0.8,0.3,-0.1,0.4
4.296,-0.9,0.1,0.0,0.4
4.425,-0.9,-0.0,0.0,0.4
4.482,-0.9,-0.1,0.0,0.5
4.625,-0.9,-0.1,0.0,0.5
4.721,-0.9,-0.1,0.0,0.5
4.807,-0.9,-0.0,-0.0,0.4
4.921,-0.9,-0.0,-0.1,0.5
4.998,-0.9,-0.0,-0.1,0.5
5.117,-0.9,-0.0,-0.0,0.5
5.219,-0.9,-0.0,-0.0,0.5
5.326,-0.9,-0.0,-0.0,0.5
5.402,-0.9,-0.0,-0.1,0.5
5.524,-0.9,-0.0,-0.1,0.5
5.615,-0.9,-0.0,-0.1,0.5
5.731,-0.9,-0.0,-0.1,0.5
5.827,-0.9,-0.0,-0.1,0.5
5.914,-0.9,-0.0,-0.0,0.5
6.01,-0.9,-0.0,-0.0,0.5
6.123,-0.9,-0.0,-0.0,0.5
6.187,-0.9,-0.0,-0.0,0.5
6.31,-0.9,-0.0,-0.0,0.5
6.417,-0.9,-0.0,-0.0,0.5
6.534,-0.9,-0.0,-0.0,0.5
