gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,-0.2,-0.0
0.239,0.1,0.0,0.0
0.337,0.0,0.0,0.0
0.363,-3.7,-0.9,-0.1
0.534,-4.7,-4.4,-1.5
0.631,-4.1,-0.8,-4.2
0.748,-0.3,0.9,-1.9
0.825,-1.4,1.1,2.4
0.93,-0.7,1.0,7.2
1.03,-20.8,-1.9,2.1
1.138,1.7,-0.7,-4.9
1.237,4.1,0.1,-4.0
1.326,3.6,0.4,-2.3
1.43,3.1,1.6,-1.2
1.544,2.9,3.6,-0.8
1.625,-0.6,4.6,1.8
1.728,-3.5,7.0,4.5
1.825,4.3,-2.9,1.0
1.938,-1.3,1.8,-0.2
2.034,-0.8,1.0,0.5
2.129,-0.1,0.4,-0.1
2.241,1.8,0.3,0.2
2.345,1.7,-0.1,0.2
2.432,0.3,-0.1,0.1
2.527,0.6,-0.6,-0.4
2.652,0.3,-0.0,0.1
2.736,-0.2,0.2,0.0
2.827,0.1,-0.2,-0.0
2.906,0.3,-1.1,-0.5
3.047,0.0,-0.2,0.2
3.137,-0.1,-0.0,-0.1
3.243,-0.1,-0.0,-0.0
