accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.4,-5.3,8.0
0.211,0.5,-5.9,7.7
0.312,0.6,-6.6,7.4
0.338,0.2,-7.4,7.2
0.421,0.5,-6.6,7.3
0.528,0.7,-6.5,7.3
0.617,0.7,-6.7,7.7
0.728,0.8,-6.8,7.9
0.817,0.7,-6.5,6.9
0.923,1.2,-6.4,7.8
1.026,1.3,-7.8,9.2
1.211,2.0,-7.1,8.0
1.311,2.7,-4.7,6.8
1.386,3.1,-3.9,5.3
1.509,2.7,-1.6,2.7
1.614,1.3,-4.9,3.2
1.711,-14.9,-0.1,-20.6
1.812,-5.3,-7.1,6.0
1.913,-4.1,-8.6,5.1
2.011,-0.3,-8.1,7.5
2.11,-0.0,-5.4,7.0
2.211,0.7,-5.2,7.0
2.31,0.6,-6.7,6.8
2.414,0.5,-6.7,7.5
2.51,0.5,-6.9,7.5
2.665,0.8,-6.9,7.2
2.76,0.6,-6.2,6.7
2.826,1.4,-7.0,8.3
2.935,0.4,-6.6,7.5
3.022,0.5,-6.6,6.9
3.112,0.6,-6.7,7.1
3.212,0.5,-6.6,7.3
3.312,0.5,-6.7,7.4
3.412,0.5,-6.6,7.3
3.515,0.5,-6.6,7.2
3.612,0.4,-6.8,7.4
3.712,0.4,-6.8,7.3
3.812,0.3,-6.4,7.5
3.923,0.1,-6.6,7.3
3.995,0.2,-6.9,7.4
