accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,4.1,-8.7,-0.6
0.201,3.8,-8.8,-1.3
0.316,3.8,-8.9,-1.0
0.413,3.0,-9.1,-1.0
0.477,3.9,-8.8,-1.2
0.599,4.0,-8.6,-0.7
0.705,4.2,-8.4,-0.9
0.801,3.9,-9.1,-1.1
0.901,3.6,-9.1,-1.4
1.001,3.2,-8.9,-1.2
1.106,4.6,-10.7,-1.4
1.201,4.0,-9.6,-2.2
1.306,1.4,-5.0,-0.9
1.388,-4.6,3.0,-4.3
1.499,4.8,-16.2,3.3
1.612,2.1,-6.6,-1.5
1.707,3.2,-4.6,-0.6
1.8,4.9,-7.3,-0.2
1.903,5.4,-9.6,-0.7
2.003,4.7,-8.5,-0.2
2.104,4.6,-9.2,-0.5
2.203,4.7,-8.7,-1.1
2.319,4.7,-8.5,-0.4
2.403,4.8,-8.7,-0.9
2.503,4.6,-8.8,-1.1
2.604,4.9,-8.3,-0.8
2.703,4.6,-8.7,-1.0
2.802,4.7,-8.5,-0.8
2.903,4.6,-8.7,-1.0
3.007,4.6,-8.7,-1.0
3.104,4.5,-8.6,-1.0
3.202,4.6,-8.7,-1.0
3.302,4.7,-8.7,-0.9
3.425,4.5,-8.6,-1.0
3.513,4.4,-8.6,-0.9
3.601,4.7,-8.7,-1.0
3.709,4.7,-8.7,-1.0
3.806,4.6,-8.6,-1.1
3.904,4.6,-8.7,-1.0
4.004,4.6,-8.7,-0.9
4.105,4.6,-8.7,-1.1
4.596,4.5,-8.6,-1.0
4.22,4.6,-8.6,-1.1
4.309,4.7,-8.7,-0.9
4.425,4.3,-8.6,-1.1
4.508,4.6,-8.7,-1.1
