orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,0.3,-0.0,-0.3,0.9
0.126,0.3,-0.0,-0.3,0.9
0.214,0.3,-0.0,-0.3,0.9
0.358,0.3,-0.0,-0.3,0.9
0.42,0.3,-0.0,-0.3,0.9
0.514,0.3,-0.0,-0.3,0.9
0.627,0.3,-0.1,-0.3,0.9
0.746,0.3,-0.1,-0.3,0.9
0.811,0.3,-0.1,-0.3,0.9
0.924,0.3,-0.1,-0.3,0.9
1.016,0.3,-0.1,-0.3,0.9
1.142,0.3,-0.1,-0.3,0.9
1.305,0.3,-0.1,-0.3,0.9
1.4,0.3,-0.1,-0.3,0.9
1.517,0.3,-0.1,-0.3,0.9
1.6,0.3,-0.1,-0.3,0.9
1.702,0.3,-0.1,-0.3,0.9
1.8,0.3,-0.1,-0.3,0.9
1.933,0.3,-0.1,-0.3,0.9
2.002,0.3,-0.1,-0.3,0.9
2.091,0.3,-0.1,-0.3,0.9
2.228,0.3,-0.1,-0.3,0.9
2.3,0.3,-0.1,-0.3,0.9
2.404,0.3,-0.1,-0.3,0.9
2.5,0.3,-0.1,-0.3,0.9
2.626,0.3,-0.1,-0.3,0.9
2.696,0.3,-0.1,-0.3,0.9
2.792,0.4,-0.1,-0.2,0.9
2.922,0.4,0.0,-0.2,0.9
3.005,0.4,0.1,-0.2,0.9
3.097,0.4,0.1,-0.2,0.9
3.215,0.4,-0.1,-0.2,0.9
3.306,0.4,-0.1,-0.3,0.9
3.395,0.4,-0.1,-0.2,0.9
3.502,0.4,-0.1,-0.2,0.9
3.615,0.4,-0.1,-0.2,0.9
3.702,0.4,-0.1,-0.2,0.9
3.817,0.4,-0.1,-0.2,0.9
3.913,0.4,-0.1,-0.2,0.9
4.003,0.4,-0.1,-0.3,0.9
4.123,0.4,-0.1,-0.3,0.9
4.226,0.4,-0.1,-0.3,0.9
4.312,0.4,-0.1,-0.3,0.9
4.41,0.4,-0.1,-0.2,0.9
4.505,0.4,-0.1,-0.2,0.9
4.637,0.4,-0.1,-0.2,0.9
4.707,0.4,-0.1,-0.2,0.9
4.808,0.4,-0.1,-0.2,0.9
4.938,0.4,-0.1,-0.2,0.9
5.015,0.4,-0.1,-0.2,0.9
5.109,0.4,-0.1,-0.2,0.9
5.215,0.4,-0.1,-0.2,0.9
5.328,0.4,-0.1,-0.2,0.9
5.412,0.4,-0.1,-0.2,0.9
5.509,0.4,-0.1,-0.2,0.9
5.612,0.4,-0.1,-0.2,0.9
5.727,0.4,-0.1,-0.2,0.9
5.815,0.4,-0.1,-0.2,0.9
5.907,0.4,-0.1,-0.2,0.9
6.014,0.4,-0.1,-0.2,0.9
6.121,0.4,-0.1,-0.2,0.9
