orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,0.7,0.1,-0.1,-0.7
0.233,0.7,0.1,-0.1,-0.7
0.351,0.7,0.1,-0.1,-0.7
0.425,0.7,0.1,-0.1,-0.7
0.531,0.7,0.1,-0.1,-0.7
0.627,0.7,0.0,-0.1,-0.7
0.765,0.8,-0.1,-0.1,-0.6
0.828,0.8,-0.2,0.0,-0.5
0.922,0.8,-0.3,0.1,-0.4
1.027,0.9,-0.3,0.0,-0.4
1.146,0.9,-0.2,0.0,-0.3
1.228,0.9,-0.3,0.0,-0.3
1.331,0.9,-0.3,0.0,-0.3
1.425,0.9,-0.3,0.1,-0.3
1.542,0.9,-0.3,0.1,-0.3
1.62,0.9,-0.3,0.1,-0.3
1.73,0.9,-0.3,0.1,-0.3
1.824,0.9,-0.3,0.1,-0.3
1.948,0.9,-0.3,0.1,-0.3
2.033,0.9,-0.3,0.1,-0.3
2.128,0.9,-0.3,0.1,-0.3
2.251,0.9,-0.3,0.1,-0.3
2.333,0.9,-0.3,0.1,-0.3
2.426,0.9,-0.3,0.1,-0.3
2.527,0.9,-0.3,0.1,-0.3
2.65,0.9,-0.3,0.1,-0.3
2.751,0.9,-0.3,0.1,-0.3
2.827,0.9,-0.3,0.1,-0.3
2.938,0.9,-0.3,0.1,-0.3
3.063,0.9,-0.4,0.1,-0.3
3.13,0.7,-0.6,0.0,-0.4
3.227,0.5,-0.6,-0.1,-0.6
3.328,0.4,-0.5,-0.1,-0.7
3.447,0.3,-0.5,-0.1,-0.8
3.533,0.3,-0.6,-0.0,-0.7
3.631,0.4,-0.7,0.1,-0.6
3.752,0.6,-0.6,0.3,-0.3
3.856,0.6,-0.6,0.3,-0.3
3.935,0.7,-0.6,0.3,-0.3
4.032,0.6,-0.6,0.3,-0.3
4.134,0.6,-0.7,0.3,-0.3
4.271,0.6,-0.6,0.3,-0.3
4.335,0.6,-0.6,0.3,-0.3
4.437,0.6,-0.6,0.3,-0.3
4.57,0.6,-0.6,0.3,-0.3
4.667,0.6,-0.6,0.3,-0.3
4.725,0.6,-0.6,0.3,-0.3
4.836,0.6,-0.6,0.3,-0.3
4.957,0.6,-0.6,0.3,-0.3
5.035,0.6,-0.6,0.3,-0.3
5.135,0.6,-0.6,0.3,-0.3
5.243,0.6,-0.6,0.3,-0.3
5.354,0.6,-0.6,0.3,-0.3
5.439,0.6,-0.6,0.3,-0.3
5.551,0.7,-0.6,0.3,-0.3
5.642,0.7,-0.6,0.3,-0.4
5.758,0.7,-0.5,0.2,-0.4
5.851,0.8,-0.3,0.2,-0.5
5.934,0.8,-0.1,0.0,-0.6
6.045,0.7,0.1,-0.0,-0.7
6.223,0.7,0.1,-0.1,-0.7
6.281,0.7,0.1,-0.1,-0.7
6.342,0.7,0.2,-0.1,-0.7
6.439,0.7,0.2,-0.1,-0.7
6.564,0.7,0.2,-0.1,-0.7
6.637,0.7,0.1,-0.1,-0.7
6.745,0.7,0.1,-0.1,-0.7
6.841,0.7,0.1,-0.1,-0.7
6.965,0.7,0.1,-0.1,-0.7
7.036,0.7,0.1,-0.1,-0.7
7.16,0.7,0.1,-0.1,-0.7
