gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.0,-0.0,0.0
0.212,-0.1,-0.0,0.1
0.22,-0.1,0.0,0.1
0.347,-0.9,-0.3,0.7
0.42,-1.6,-2.1,1.1
0.605,-6.1,-2.0,0.2
0.713,-5.7,0.5,2.4
0.806,-0.3,-0.5,5.2
0.905,-4.3,-1.1,4.5
1.013,7.1,1.4,3.7
1.119,-3.4,1.2,2.9
1.208,3.4,2.0,1.2
1.305,-2.6,0.2,-1.4
1.409,-4.7,-0.4,-0.7
1.518,2.5,0.4,0.8
1.605,-0.2,-0.1,-0.0
1.708,0.9,0.1,-0.1
1.804,-0.3,-0.1,0.1
1.91,-0.6,0.0,0.1
2.008,0.1,-0.0,-0.0
2.111,0.2,0.0,-0.0
2.21,-0.1,-0.0,0.0
2.333,2.7,0.2,0.7
2.409,7.1,1.0,1.2
2.507,4.8,0.2,-1.2
2.62,7.9,-4.9,0.4
2.71,-5.5,-6.0,-4.4
2.812,-5.8,-4.8,-9.8
2.91,2.7,-2.8,-5.5
3.019,3.6,1.1,-0.8
3.11,-4.0,1.7,6.7
3.211,-5.0,1.4,8.0
3.309,-2.0,-0.7,-3.2
3.415,1.6,-0.1,-2.7
3.513,0.3,-0.1,-1.1
3.607,-0.5,-0.3,-0.0
3.741,-1.0,-0.2,1.2
3.815,-0.5,-0.4,2.7
3.912,0.2,-1.0,4.5
4.016,-5.0,-1.8,5.2
4.112,-1.9,-5.2,-1.0
4.235,2.1,0.2,2.7
4.314,-1.1,-0.3,1.6
4.414,5.2,-1.2,2.0
4.512,4.3,0.1,0.7
4.623,-2.0,-0.7,-0.4
4.747,-3.7,-0.1,0.4
4.809,0.3,-0.1,0.2
4.917,0.6,-0.1,-0.2
5.008,0.1,0.0,0.1
5.108,-0.3,0.0,0.0
5.213,-0.7,-0.2,0.9
5.318,0.1,0.3,-0.1
5.416,0.0,0.2,-0.2
5.516,0.5,0.1,-0.1
5.616,-0.4,0.2,-0.3
5.75,0.2,0.1,0.1
5.815,-0.4,-0.1,-0.6
5.915,-0.2,-0.2,0.5
6.018,0.0,0.2,-0.3
6.139,0.1,-0.1,-0.0
6.212,-0.1,0.1,-0.1
6.308,-0.1,-0.1,0.0
6.416,0.3,-0.1,0.2
6.537,0.1,0.0,0.1
6.613,0.5,-0.0,-0.5
6.729,-1.5,-0.1,-1.2
6.814,0.2,-0.5,-1.1
6.934,2.7,0.0,-1.0
7.018,2.7,-0.1,-1.8
7.111,3.4,0.0,-2.5
7.22,2.8,-0.4,-2.7
7.34,2.0,-0.4,-3.0
7.415,1.4,0.1,-2.4
7.523,0.6,-0.5,-1.8
7.625,1.6,-0.1,-0.7
7.718,2.1,0.0,0.5
7.816,1.0,-0.0,0.3
7.922,-0.0,-0.1,0.3
8.037,-0.4,0.2,-0.3
8.117,-0.7,-0.2,-0.1
8.221,0.1,0.3,-0.4
8.315,-0.1,0.4,0.4
8.433,-0.1,0.2,-0.3
8.514,0.1,0.1,-0.0
8.704,-1.4,-0.7,0.2
8.812,-1.1,-0.7,0.6
8.903,0.0,1.2,0.8
9.015,-0.3,0.6,-0.2
9.113,-0.0,0.1,-0.3
9.221,-0.0,0.6,-0.3
9.309,0.2,-0.2,-0.0
9.408,0.5,-0.6,0.0
9.504,1.1,-0.4,0.2
9.621,0.0,-0.0,0.2
9.74,-0.3,-0.1,0.0
9.812,-0.4,-0.1,0.4
