orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,-1.0,-0.1,0.0,-0.1
0.113,-1.0,-0.1,0.0,-0.1
0.322,-1.0,-0.1,0.0,-0.1
0.4,-1.0,-0.1,0.0,-0.1
0.501,-1.0,-0.1,0.0,-0.1
0.599,-1.0,-0.0,0.0,-0.1
0.718,-1.0,0.2,0.0,-0.1
0.798,-0.9,0.4,0.1,-0.1
0.897,-0.9,0.4,0.1,-0.1
0.987,-0.9,0.3,0.0,-0.1
1.133,-1.0,0.2,0.0,-0.1
1.211,-1.0,0.2,0.0,-0.1
1.297,-1.0,0.3,0.1,-0.1
1.397,-1.0,0.3,0.1,-0.1
1.513,-1.0,0.3,0.1,-0.1
1.596,-1.0,0.3,0.1,-0.1
1.698,-1.0,0.3,0.0,-0.1
1.796,-1.0,0.3,0.0,-0.1
1.914,-1.0,0.3,0.0,-0.1
2.003,-1.0,0.3,0.0,-0.1
2.108,-1.0,0.3,0.0,-0.1
2.22,-1.0,0.3,0.0,-0.1
2.3,-0.9,0.4,0.1,-0.1
2.415,-0.8,0.5,0.1,-0.1
2.498,-0.8,0.5,0.2,0.0
2.627,-0.8,0.5,0.3,0.2
2.699,-0.8,0.4,0.4,0.3
2.801,-0.8,0.3,0.4,0.3
2.935,-0.8,0.4,0.3,0.3
3.027,-0.8,0.6,0.1,-0.0
3.094,-0.8,0.6,0.1,-0.1
3.203,-0.8,0.6,0.1,-0.1
3.298,-0.8,0.5,0.1,-0.1
3.418,-0.8,0.6,0.1,-0.1
3.501,-0.8,0.5,0.1,-0.1
3.599,-0.8,0.6,0.1,-0.1
3.705,-0.8,0.6,0.1,-0.1
3.823,-0.8,0.6,0.1,-0.1
3.913,-0.8,0.6,0.1,-0.1
4.0,-0.8,0.5,0.1,-0.1
4.115,-0.8,0.5,0.1,-0.1
4.232,-0.8,0.5,0.1,-0.1
4.304,-0.8,0.5,0.1,-0.1
4.407,-0.8,0.5,0.1,-0.1
4.511,-0.8,0.5,0.1,-0.1
4.627,-0.8,0.5,0.1,-0.1
4.702,-0.8,0.5,0.1,-0.1
4.803,-0.8,0.5,0.1,-0.1
4.923,-0.8,0.5,0.1,-0.1
5.008,-0.8,0.5,0.1,-0.1
5.102,-0.8,0.5,0.1,-0.1
5.211,-0.8,0.5,0.1,-0.1
5.32,-0.8,0.5,0.1,-0.1
5.405,-0.8,0.5,0.1,-0.1
5.518,-0.8,0.5,0.1,-0.1
5.609,-0.8,0.5,0.1,-0.1
5.731,-0.8,0.5,0.1,-0.1
5.817,-0.9,0.5,0.1,-0.1
5.909,-0.9,0.5,0.1,-0.1
6.002,-0.9,0.3,0.0,-0.1
6.134,-1.0,0.2,0.0,-0.1
6.209,-1.0,0.1,0.0,-0.1
6.311,-1.0,0.1,-0.0,-0.1
6.403,-1.0,0.1,-0.0,-0.1
6.59,-1.0,0.0,-0.0,-0.1
6.633,-1.0,-0.0,-0.0,-0.1
6.698,-1.0,-0.1,-0.0,-0.1
6.809,-1.0,-0.1,-0.0,-0.1
6.928,-1.0,-0.1,-0.0,-0.1
7.017,-1.0,-0.1,-0.0,-0.1
7.118,-1.0,-0.1,-0.0,-0.1
7.29,-1.0,-0.1,-0.0,-0.1
7.341,-1.0,-0.1,-0.0,-0.1
7.421,-1.0,-0.1,-0.0,-0.1
7.513,-1.0,-0.1,0.0,-0.1
7.642,-1.0,-0.1,0.0,-0.1
7.717,-1.0,-0.1,0.0,-0.1
7.812,-1.0,-0.1,0.0,-0.1
7.914,-1.0,-0.1,0.0,-0.1
