accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,3.2,-10.7,1.4
0.112,0.9,-8.9,1.4
0.214,1.6,-9.6,1.6
0.319,1.6,-9.6,1.4
0.41,1.1,-9.4,1.5
0.512,1.4,-9.6,1.6
0.609,1.3,-9.4,1.9
0.719,1.5,-9.5,1.8
0.809,1.4,-9.6,1.6
1.001,1.5,-9.4,1.8
1.105,1.3,-9.6,1.5
1.202,1.2,-9.5,1.6
1.303,1.3,-9.6,1.6
1.402,1.3,-9.5,1.6
1.502,1.4,-9.6,1.8
1.602,2.1,-14.0,0.8
1.701,0.4,-15.2,-0.3
1.802,0.7,-8.8,-0.5
1.892,1.6,-5.4,-0.4
2.0,5.3,-3.1,0.8
2.109,6.6,-3.5,0.9
2.206,6.9,-4.1,-0.0
2.302,3.8,-2.2,-0.0
2.402,-0.2,-2.7,-1.6
2.501,-3.5,-6.0,-0.4
2.604,3.1,-3.8,15.2
2.704,1.8,-14.3,4.8
2.803,1.2,-9.2,1.6
2.91,1.5,-8.9,2.9
3.008,1.2,-9.3,2.6
3.103,1.5,-9.4,2.7
3.203,1.8,-9.2,2.6
3.306,1.5,-9.4,2.4
3.403,1.7,-9.4,2.4
3.503,2.2,-9.9,2.3
3.605,1.9,-9.3,2.2
3.708,2.1,-9.3,2.3
3.829,2.1,-9.3,2.4
3.951,2.0,-9.5,2.2
4.027,1.8,-9.3,2.2
4.107,1.8,-9.5,2.1
