orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-0.9,-0.1,-0.1,0.5
0.121,-0.9,-0.1,-0.1,0.5
0.211,-0.9,-0.1,-0.1,0.5
0.34,-0.9,-0.1,-0.1,0.5
0.408,-0.9,-0.0,-0.1,0.5
0.507,-0.9,-0.0,-0.1,0.5
0.623,-0.9,-0.0,-0.0,0.4
0.763,-0.9,-0.0,-0.0,0.4
0.807,-0.9,-0.0,-0.0,0.4
1.005,-0.9,0.0,-0.1,0.4
1.027,-0.9,0.0,-0.1,0.4
1.138,-0.9,0.1,-0.1,0.4
1.223,-0.9,0.1,-0.1,0.4
1.319,-0.9,0.1,-0.2,0.4
1.428,-0.9,0.1,-0.3,0.4
1.521,-0.9,0.1,-0.3,0.3
1.613,-0.9,0.2,-0.3,0.3
1.728,-0.9,0.2,-0.3,0.3
1.844,-0.9,0.2,-0.3,0.3
1.928,-0.9,0.2,-0.3,0.3
2.013,-0.9,0.2,-0.3,0.3
2.117,-0.9,0.1,-0.3,0.3
2.246,-0.9,0.1,-0.3,0.3
2.314,-0.9,0.1,-0.3,0.3
2.417,-0.9,0.1,-0.3,0.3
2.523,-0.9,0.1,-0.3,0.3
2.716,-0.9,0.1,-0.3,0.3
2.797,-0.9,0.1,-0.3,0.3
2.898,-0.9,0.1,-0.3,0.3
3.02,-0.9,0.2,-0.3,0.3
3.103,-0.8,0.3,-0.3,0.3
3.197,-0.7,0.5,-0.2,0.4
3.299,-0.7,0.5,-0.1,0.5
3.428,-0.6,0.6,-0.0,0.5
3.496,-0.6,0.6,-0.1,0.5
3.599,-0.7,0.6,-0.3,0.3
3.702,-0.7,0.5,-0.2,0.4
3.824,-0.7,0.5,-0.2,0.4
3.908,-0.8,0.5,-0.2,0.4
4.001,-0.8,0.4,-0.2,0.4
4.126,-0.8,0.3,-0.2,0.4
4.197,-0.9,0.2,-0.1,0.4
4.297,-0.9,0.1,-0.0,0.4
4.406,-0.9,0.1,-0.0,0.4
4.534,-0.9,0.0,-0.0,0.4
4.606,-0.9,0.0,0.0,0.4
4.702,-0.9,0.0,0.0,0.4
4.803,-0.9,0.0,0.0,0.4
4.931,-0.9,0.0,0.0,0.4
4.998,-0.9,0.0,0.0,0.4
5.097,-0.9,0.0,0.0,0.4
5.2,-0.9,-0.0,0.0,0.4
5.323,-0.9,-0.0,0.0,0.4
5.404,-0.9,-0.0,0.0,0.4
5.502,-0.9,-0.0,0.0,0.4
5.603,-0.9,-0.0,0.0,0.4
5.779,-0.9,-0.0,0.0,0.4
5.852,-0.9,-0.0,0.0,0.4
5.912,-0.9,-0.1,0.0,0.4
6.021,-0.9,-0.1,0.0,0.4
6.112,-0.9,-0.1,0.0,0.4
6.208,-0.9,-0.1,0.0,0.4
6.317,-0.9,-0.1,0.0,0.4
6.42,-0.9,-0.0,0.0,0.4
6.517,-0.9,-0.0,0.0,0.4
6.604,-0.9,-0.0,0.0,0.4
6.704,-0.9,-0.0,0.0,0.4
6.83,-0.9,-0.0,0.0,0.4
6.906,-0.9,-0.0,0.0,0.4
6.982,-0.9,-0.0,0.0,0.4
