accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,0.3,1.1,9.8
0.105,0.9,1.1,9.8
0.324,0.8,1.1,9.7
0.43,0.8,1.2,9.8
0.438,0.8,1.1,9.8
0.598,0.8,1.4,9.8
0.699,0.2,-0.5,10.4
0.824,0.5,-0.3,9.1
0.9,-0.9,0.1,11.5
0.913,-4.2,-12.3,16.5
1.104,-3.4,-16.8,-2.3
1.124,-0.4,10.8,-4.0
1.299,-6.1,16.8,-4.3
1.398,39.2,39.0,13.0
1.498,-3.8,-7.8,4.7
1.599,-0.1,-4.1,4.7
1.724,0.6,-1.9,8.2
1.8,-0.3,-0.5,15.1
1.812,-0.2,-3.7,11.1
2.0,0.7,-1.9,10.3
2.014,0.7,-2.6,9.7
2.209,1.1,-2.0,9.6
2.323,0.9,-2.1,9.5
2.401,0.8,-2.3,9.3
2.522,1.0,-2.2,9.6
2.626,1.0,-2.1,9.5
2.723,0.9,-1.9,9.6
2.823,1.0,-1.7,9.6
2.923,1.0,-2.0,9.7
3.023,0.7,-2.0,9.8
3.122,0.6,-0.4,9.9
3.226,0.8,1.2,10.0
3.301,1.0,2.0,9.5
3.422,0.9,1.1,9.5
3.501,1.1,1.6,9.4
3.624,0.8,1.7,9.9
3.704,0.8,1.6,9.6
3.828,0.8,1.3,9.7
3.927,0.8,1.3,9.9
4.025,0.8,1.3,9.7
4.125,0.8,1.3,9.8
4.244,0.8,1.0,9.7
