orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.025,1.0,-0.2,0.3,-0.0
0.11,1.0,-0.2,0.3,-0.0
0.214,1.0,-0.2,0.3,-0.0
0.353,1.0,-0.2,0.3,-0.0
0.411,0.9,-0.2,0.3,-0.0
0.486,0.9,-0.2,0.3,-0.0
0.715,0.9,-0.2,0.3,0.0
0.805,0.9,-0.2,0.3,0.0
0.822,0.9,-0.2,0.3,0.0
0.918,0.9,-0.2,0.3,0.0
1.017,0.9,-0.2,0.3,0.0
1.124,0.9,-0.2,0.3,0.0
1.237,0.9,-0.2,0.3,0.0
1.396,0.9,-0.2,0.3,0.0
1.576,0.9,-0.2,0.3,0.0
1.617,0.9,-0.2,0.3,0.0
1.699,0.9,-0.2,0.3,0.0
1.796,0.9,-0.2,0.3,0.0
1.92,0.9,-0.2,0.3,0.0
2.003,0.9,-0.2,0.3,0.0
2.094,0.9,-0.2,0.3,0.0
2.21,0.9,-0.2,0.3,0.0
2.311,0.9,-0.2,0.3,0.0
2.401,0.9,-0.2,0.3,0.0
2.526,0.9,-0.2,0.3,0.0
2.617,0.9,-0.2,0.3,0.0
2.695,0.9,-0.2,0.3,0.0
2.797,0.9,-0.2,0.3,0.0
2.897,0.9,-0.2,0.3,0.0
3.021,0.9,-0.2,0.3,0.0
3.103,0.9,-0.2,0.3,0.0
3.199,0.9,-0.2,0.3,0.0
3.305,0.9,-0.2,0.3,0.0
3.416,0.9,-0.2,0.3,0.0
3.528,0.9,-0.2,0.3,0.0
3.607,0.9,-0.2,0.3,0.0
3.698,0.9,-0.2,0.3,0.0
3.819,0.9,-0.2,0.3,-0.0
3.901,0.9,-0.2,0.3,-0.0
4.0,0.9,-0.3,0.3,-0.0
4.102,0.9,-0.2,0.3,-0.1
4.225,0.9,-0.2,0.2,-0.1
4.301,0.9,-0.4,0.1,-0.3
4.403,0.9,-0.4,-0.2,-0.2
4.524,0.7,-0.5,-0.3,-0.4
4.608,0.8,-0.4,-0.4,-0.4
4.703,0.8,-0.5,-0.2,-0.2
4.801,0.9,-0.4,-0.1,0.1
4.927,0.9,-0.5,-0.1,0.1
5.01,0.8,-0.5,-0.1,-0.0
5.101,0.9,-0.5,-0.2,-0.2
5.203,0.9,-0.4,-0.0,-0.3
5.328,0.9,-0.2,0.1,-0.3
5.401,0.9,-0.3,0.2,-0.2
5.51,0.9,-0.2,0.2,-0.2
5.606,0.9,-0.2,0.2,-0.2
5.733,1.0,-0.1,0.2,-0.1
5.812,1.0,-0.1,0.2,-0.1
5.903,1.0,-0.2,0.2,-0.1
6.012,1.0,-0.2,0.2,-0.0
6.133,0.9,-0.2,0.2,-0.0
6.206,0.9,-0.3,0.2,-0.0
6.303,0.9,-0.3,0.2,-0.0
6.406,0.9,-0.3,0.2,-0.0
6.53,0.9,-0.3,0.2,-0.0
6.605,0.9,-0.3,0.2,-0.0
6.707,0.9,-0.3,0.2,-0.0
6.808,0.9,-0.3,0.2,-0.0
6.926,0.9,-0.3,0.2,-0.0
7.01,0.9,-0.3,0.2,-0.0
7.115,0.9,-0.3,0.2,-0.0
7.216,0.9,-0.3,0.2,-0.0
7.32,0.9,-0.3,0.2,-0.0
7.412,0.9,-0.3,0.2,-0.0
7.507,0.9,-0.3,0.2,-0.0
7.642,0.9,-0.3,0.2,-0.0
7.713,0.9,-0.3,0.2,-0.0
7.805,0.9,-0.3,0.2,-0.0
7.905,0.9,-0.3,0.2,-0.0
8.041,0.9,-0.3,0.2,-0.0
8.116,0.9,-0.3,0.2,-0.0
8.209,0.9,-0.3,0.2,-0.0
8.318,0.9,-0.3,0.2,-0.0
8.437,0.9,-0.2,0.2,-0.0
8.511,0.9,-0.2,0.2,-0.0
8.619,0.9,-0.2,0.2,-0.0
8.718,0.9,-0.2,0.2,-0.0
8.837,0.9,-0.2,0.2,-0.0
8.914,0.9,-0.2,0.2,-0.0
9.03,0.9,-0.2,0.2,-0.0
9.117,1.0,-0.2,0.2,-0.0
9.234,1.0,-0.2,0.2,-0.0
9.329,1.0,-0.2,0.2,-0.0
9.416,1.0,-0.2,0.2,-0.0
9.613,1.0,-0.2,0.2,-0.0
9.696,1.0,-0.2,0.2,-0.0
9.801,1.0,-0.2,0.2,-0.0
9.919,1.0,-0.2,0.2,-0.0
9.997,1.0,-0.2,0.2,-0.0
10.1,1.0,-0.2,0.2,-0.0
10.201,1.0,-0.1,0.2,-0.0
10.324,1.0,-0.1,0.2,-0.0
10.395,1.0,-0.1,0.2,-0.0
10.499,1.0,-0.1,0.2,-0.0
10.595,1.0,-0.1,0.2,-0.0
10.778,1.0,-0.1,0.2,0.0
10.885,1.0,-0.1,0.2,0.1
10.937,1.0,-0.1,0.2,0.1
11.002,1.0,-0.1,0.2,0.1
11.123,1.0,-0.1,0.2,0.0
11.195,1.0,-0.1,0.2,0.0
11.304,1.0,-0.1,0.2,0.0
11.4,1.0,-0.1,0.2,0.0
11.563,1.0,-0.1,0.2,0.0
