orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.114,0.9,-0.2,0.2,0.3
0.131,0.9,-0.2,0.2,0.3
0.225,0.9,-0.2,0.2,0.3
0.361,0.9,-0.2,0.2,0.3
0.416,0.9,-0.2,0.2,0.3
0.524,0.9,-0.2,0.2,0.3
0.642,0.9,-0.2,0.2,0.3
0.744,0.9,-0.3,0.2,0.3
0.822,0.9,-0.2,0.1,0.2
0.931,0.9,-0.5,0.0,0.1
1.128,0.8,-0.6,-0.2,-0.1
1.209,0.8,-0.5,-0.4,-0.2
1.312,0.8,-0.2,-0.5,-0.3
1.407,0.8,-0.2,-0.6,-0.3
1.524,0.8,-0.3,-0.5,-0.2
1.615,0.8,-0.6,-0.4,0.0
1.709,0.7,-0.6,-0.3,0.2
1.81,0.7,-0.6,-0.2,0.2
1.926,0.7,-0.6,-0.2,0.2
2.039,0.7,-0.6,-0.2,0.2
2.106,0.7,-0.6,-0.2,0.2
2.21,0.8,-0.6,-0.2,0.1
2.336,0.7,-0.6,-0.3,0.2
2.41,0.7,-0.6,-0.3,0.1
2.506,0.7,-0.6,-0.3,0.1
2.633,0.8,-0.6,-0.3,0.0
2.711,0.8,-0.5,-0.2,0.0
2.814,0.9,-0.5,-0.2,0.0
2.922,1.0,-0.3,-0.0,0.1
3.094,0.9,-0.3,0.1,0.2
3.137,0.9,-0.2,0.1,0.2
3.209,0.9,-0.2,0.1,0.2
3.312,0.9,-0.2,0.1,0.2
3.427,0.9,-0.2,0.1,0.2
3.507,0.9,-0.2,0.1,0.2
3.61,0.9,-0.2,0.1,0.2
3.709,0.9,-0.2,0.1,0.2
3.83,0.9,-0.2,0.1,0.2
3.906,0.9,-0.2,0.1,0.2
4.047,0.9,-0.2,0.1,0.2
4.108,0.9,-0.2,0.1,0.2
4.237,0.9,-0.2,0.1,0.2
4.31,0.9,-0.2,0.1,0.2
4.39,0.9,-0.2,0.1,0.2
4.517,0.9,-0.2,0.1,0.2
4.654,0.9,-0.2,0.1,0.2
4.716,0.9,-0.2,0.1,0.2
4.816,0.9,-0.2,0.1,0.2
4.933,0.9,-0.2,0.1,0.2
5.035,1.0,-0.2,0.2,0.2
5.117,1.0,-0.1,0.2,0.2
5.209,1.0,-0.1,0.2,0.2
5.339,1.0,-0.1,0.2,0.2
5.415,1.0,-0.1,0.2,0.2
5.517,1.0,-0.1,0.2,0.2
5.621,0.9,-0.1,0.2,0.2
5.743,0.9,-0.1,0.2,0.2
5.83,0.9,-0.1,0.2,0.2
5.916,0.9,-0.1,0.2,0.2
6.025,0.9,-0.1,0.2,0.2
6.146,1.0,-0.1,0.2,0.2
6.221,1.0,-0.1,0.2,0.2
6.381,0.9,-0.1,0.2,0.2
6.443,0.9,-0.1,0.2,0.2
6.534,0.9,-0.1,0.2,0.3
6.646,0.9,-0.1,0.2,0.2
6.722,0.9,-0.1,0.2,0.2
6.819,1.0,-0.1,0.2,0.2
6.985,1.0,-0.1,0.2,0.2
7.039,1.0,-0.1,0.2,0.2
7.143,1.0,-0.1,0.2,0.2
