orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,0.9,-0.0,-0.1,0.4
0.127,0.9,-0.0,-0.0,0.4
0.213,0.9,-0.0,-0.0,0.4
0.349,0.9,-0.0,-0.1,0.4
0.421,0.9,-0.0,-0.1,0.4
0.511,0.9,-0.1,-0.1,0.4
0.649,0.9,-0.1,-0.2,0.4
0.746,0.8,-0.2,-0.2,0.4
0.818,0.8,-0.3,-0.2,0.4
0.925,0.9,-0.2,-0.2,0.4
1.024,0.9,-0.3,-0.2,0.4
1.146,0.9,-0.3,-0.2,0.4
1.231,0.9,-0.2,-0.2,0.4
1.404,0.9,-0.2,-0.2,0.4
1.523,0.9,-0.2,-0.2,0.4
1.614,0.9,-0.2,-0.2,0.4
1.706,0.9,-0.2,-0.2,0.4
1.803,0.9,-0.2,-0.2,0.4
1.923,0.9,-0.2,-0.2,0.4
2.011,0.8,-0.3,-0.3,0.4
2.106,0.7,-0.4,-0.4,0.4
2.2,0.7,-0.3,-0.5,0.3
2.295,0.8,-0.2,-0.6,0.2
2.41,0.8,-0.1,-0.6,0.2
2.503,0.8,-0.2,-0.5,0.2
2.626,0.8,-0.4,-0.4,0.2
2.703,0.6,-0.6,-0.3,0.3
2.806,0.7,-0.5,-0.4,0.3
2.904,0.8,-0.4,-0.4,0.3
3.025,0.8,-0.2,-0.3,0.4
3.112,0.9,-0.0,-0.2,0.4
3.213,0.9,-0.0,-0.1,0.4
3.308,0.9,-0.1,-0.1,0.4
3.426,0.9,-0.1,-0.1,0.5
3.508,0.9,-0.1,-0.1,0.5
3.645,0.9,-0.0,-0.1,0.5
3.711,0.9,-0.0,-0.1,0.5
3.823,0.9,-0.0,-0.1,0.5
3.903,0.9,0.0,-0.0,0.5
4.012,0.9,0.1,0.0,0.4
4.112,0.9,0.2,0.1,0.4
4.228,0.9,0.1,0.0,0.4
4.316,0.9,0.1,0.0,0.4
4.41,0.9,0.1,0.0,0.4
4.518,0.9,0.1,0.0,0.4
4.629,0.9,0.1,0.0,0.4
4.682,0.9,0.1,0.0,0.4
4.825,0.9,0.1,0.0,0.4
4.936,0.9,0.1,0.0,0.4
5.013,0.9,0.1,0.0,0.4
5.113,0.9,0.1,0.0,0.4
5.217,0.9,0.1,0.0,0.4
5.329,0.9,0.1,0.0,0.4
5.417,0.9,0.1,0.0,0.4
