accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.092,4.1,-9.1,-1.5
0.1,2.7,-9.1,-1.8
0.303,3.1,-9.3,-2.0
0.327,3.2,-9.2,-1.6
0.418,3.8,-9.7,-1.3
0.508,2.3,-9.1,-2.5
0.702,2.8,-9.3,-2.8
0.806,2.7,-9.4,-2.3
0.902,3.4,-11.6,-2.1
0.98,3.0,-12.4,-2.2
1.078,4.5,-6.6,-0.5
1.211,2.8,0.3,1.1
1.311,3.9,2.0,0.4
1.402,-4.1,2.6,12.8
1.501,-2.5,-12.4,-0.3
1.601,1.1,-11.2,-2.3
1.701,2.0,-9.5,-1.3
1.801,2.5,-8.3,-1.1
1.901,3.0,-8.4,-0.3
2.001,2.7,-9.3,-0.4
2.079,2.7,-9.6,-0.9
2.199,2.6,-9.3,-1.0
2.314,4.0,-11.9,0.8
2.403,3.2,-9.7,-0.7
2.507,2.5,-8.9,-1.1
2.605,2.5,-9.3,-0.9
2.703,2.6,-9.7,-1.0
2.804,2.4,-9.1,-0.7
2.902,2.7,-9.7,-0.9
3.002,2.5,-9.5,-1.0
3.104,2.6,-9.6,-0.7
3.203,2.5,-9.5,-0.7
3.305,2.6,-9.5,-0.9
3.38,2.5,-9.4,-1.0
3.48,2.4,-9.3,-1.0
