accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,2.8,-9.3,1.4
0.114,2.8,-9.6,1.6
0.208,2.7,-9.4,1.3
0.318,2.6,-9.5,1.1
0.438,2.5,-9.4,1.3
0.511,2.6,-9.4,1.4
0.613,2.8,-9.4,1.4
0.718,3.3,-9.4,1.8
0.81,1.6,-10.1,0.6
0.907,0.5,-8.5,2.1
1.013,1.4,-10.2,1.0
1.119,3.0,-15.3,0.2
1.211,3.5,-12.5,-0.2
1.307,2.8,-8.1,-0.1
1.418,3.2,-2.7,-0.4
1.6,4.8,-1.4,0.6
1.711,5.2,-1.8,0.1
1.801,2.2,-3.2,0.6
1.901,-10.3,-4.9,1.1
2.001,3.7,-20.8,-3.3
2.1,1.9,-9.8,1.1
2.205,1.5,-8.8,3.3
2.3,1.6,-9.4,2.3
2.409,1.4,-9.1,3.0
2.48,1.8,-9.1,2.6
2.599,1.5,-9.0,2.9
2.704,1.8,-9.5,2.7
2.802,1.3,-8.0,2.3
2.901,1.7,-9.2,2.6
3.001,2.0,-9.0,2.9
3.1,1.9,-9.4,2.6
3.202,1.8,-9.1,3.0
3.308,1.8,-9.1,2.8
3.405,1.9,-9.2,2.7
3.506,2.0,-9.1,2.8
3.602,1.8,-9.0,2.9
3.706,1.8,-9.3,2.8
3.802,1.8,-9.2,2.8
3.902,1.8,-9.2,2.9
4.001,1.7,-9.1,2.9
4.102,1.8,-9.1,2.9
4.212,1.9,-9.2,3.0
4.308,1.8,-9.3,2.8
4.404,1.8,-9.3,2.8
4.504,1.8,-9.3,2.9
4.618,1.8,-9.2,2.9
4.704,1.7,-9.3,2.7
4.801,1.9,-9.1,3.0
4.905,2.0,-9.2,2.9
5.003,1.8,-9.0,3.0
5.103,1.8,-9.1,2.9
5.206,1.8,-9.1,2.9
5.303,1.8,-9.1,2.9
