accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,-0.7,-1.7,9.9
0.114,-0.7,-1.3,9.8
0.206,-0.7,-0.9,9.8
0.321,-0.6,-1.1,9.9
0.409,-1.2,-1.5,9.7
0.507,-0.7,-1.1,9.8
0.607,-0.8,-1.0,9.9
0.729,0.0,-1.7,13.3
0.811,0.7,-6.9,9.9
0.911,4.7,-4.5,8.1
1.007,6.6,-3.5,6.0
1.121,6.2,-2.0,4.6
1.21,5.9,-0.5,1.1
1.307,4.1,1.4,1.5
1.407,6.3,-1.2,3.2
1.519,-0.2,-5.8,4.1
1.607,15.9,-0.1,16.1
1.714,-4.3,-9.1,5.7
1.811,0.0,-9.9,2.9
1.885,1.3,-6.9,5.9
2.103,1.3,-11.1,6.5
2.2,2.9,-11.4,2.9
2.3,3.9,-5.9,4.1
2.4,5.0,-5.5,5.2
2.525,6.1,-6.2,4.1
2.601,9.1,-3.1,4.8
2.618,7.3,-1.0,5.3
2.799,7.3,-2.9,6.2
2.9,7.9,-2.2,5.7
3.025,7.0,-2.1,5.8
3.118,7.6,-3.5,5.8
3.13,7.8,-3.8,6.0
3.3,7.6,-4.4,5.7
3.4,6.7,-3.7,5.7
3.502,6.9,-3.6,5.7
3.6,7.7,-3.1,5.9
3.699,6.7,-3.3,5.7
3.801,7.1,-3.8,5.8
3.976,7.6,-5.3,5.8
4.03,7.3,-3.6,6.1
4.099,6.5,-4.4,5.7
4.213,6.5,-6.3,4.1
4.301,7.6,-4.4,5.7
4.401,7.2,-4.5,5.9
4.501,7.3,-3.9,5.7
4.604,7.2,-3.8,5.9
4.709,6.9,-3.7,6.0
