accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-3.3,-2.6,8.6
0.111,-3.6,-2.6,8.6
0.207,-3.9,-2.3,8.7
0.327,-3.9,-2.3,8.7
0.411,-3.8,-2.3,8.5
0.517,-3.3,-3.1,9.6
0.607,-2.8,-2.8,7.4
0.717,-5.8,-1.4,8.5
0.807,-5.3,-3.6,7.5
0.911,-3.9,-1.8,9.0
1.015,-4.5,-1.9,8.6
1.121,-4.3,-2.4,8.5
1.306,-4.4,-2.5,8.4
1.4,-4.4,-2.3,8.5
1.5,-4.4,-2.3,8.5
1.6,-4.3,-2.5,8.4
1.699,-4.4,-2.5,8.5
1.8,-4.4,-2.6,8.4
1.907,-4.3,-2.6,8.5
2.001,-4.4,-2.5,8.4
2.099,-4.3,-2.6,8.4
2.204,-4.4,-2.6,8.4
2.321,-4.3,-2.5,8.4
2.398,-4.3,-2.4,8.5
2.506,-4.3,-2.5,8.4
2.599,-4.4,-2.5,8.4
2.699,-4.5,-2.7,8.6
2.799,-6.0,-2.4,12.9
2.901,-9.9,-1.2,9.9
2.98,1.3,-8.4,5.7
3.099,3.3,0.8,5.1
3.204,4.7,-5.4,0.2
3.301,6.0,-0.1,1.2
3.401,2.3,5.8,-1.2
3.502,-18.2,-14.5,3.8
3.601,2.3,-14.1,-6.9
3.7,4.3,-18.6,2.8
3.801,2.8,-6.2,2.4
3.901,3.7,-6.4,3.0
4.001,2.9,-7.8,5.9
4.101,2.0,-4.4,8.0
4.238,1.9,-5.6,7.5
4.324,1.9,-5.4,6.2
4.401,1.9,-6.6,7.8
4.507,1.1,-2.4,9.2
4.618,-0.6,-2.3,9.6
4.707,-2.2,-2.1,8.6
4.806,-2.1,-1.9,7.3
4.908,-5.5,-10.3,14.3
5.009,-6.7,-2.6,7.8
5.106,-3.7,-3.2,6.9
5.224,-3.9,-3.3,8.6
5.303,-3.9,-3.6,8.5
5.404,-4.0,-3.4,8.3
5.509,-3.9,-3.4,8.4
5.607,-4.0,-3.4,8.3
5.703,-4.0,-3.3,8.3
5.806,-3.9,-3.3,8.3
5.902,-4.0,-3.3,8.3
6.002,-4.1,-3.3,8.3
6.113,-4.1,-3.3,8.2
6.22,-4.0,-3.3,8.3
6.309,-4.1,-3.2,8.3
6.408,-4.0,-3.2,8.3
6.52,-4.0,-3.2,8.3
6.606,-4.0,-3.6,8.3
6.704,-3.0,-3.5,8.8
6.804,-4.0,-3.2,8.1
6.912,-4.3,-1.7,8.6
7.009,-4.3,-1.9,8.7
7.104,-4.1,-1.8,8.8
7.204,-4.2,-1.8,8.7
7.318,-4.2,-1.9,8.6
7.382,-4.2,-2.0,8.6
7.601,-4.2,-2.1,8.7
7.609,-4.2,-2.1,8.7
7.757,-4.2,-2.1,8.7
7.846,-3.8,-2.5,9.8
7.911,-4.1,-2.4,8.7
8.028,-4.2,-2.2,8.6
8.109,-4.2,-2.0,8.6
8.215,-4.2,-2.1,8.6
8.281,-4.2,-2.2,8.6
