orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.6,-0.1,0.0,0.8
0.242,-0.6,-0.1,0.0,0.8
0.353,-0.6,-0.1,0.0,0.8
0.382,-0.6,-0.0,-0.0,0.8
0.533,-0.5,0.2,-0.2,0.8
0.628,-0.3,0.5,-0.3,0.7
0.763,-0.2,0.6,-0.3,0.8
0.826,-0.2,0.5,-0.3,0.8
0.926,-0.3,0.4,-0.6,0.7
1.03,-0.3,0.4,-0.6,0.6
1.153,-0.2,0.5,-0.5,0.7
1.236,-0.1,0.5,-0.2,0.8
1.327,-0.0,0.5,0.0,0.8
1.426,-0.1,0.5,0.2,0.8
1.55,-0.1,0.3,0.3,0.9
1.626,-0.2,0.1,0.4,0.9
1.733,-0.4,-0.0,-0.1,0.9
1.826,-0.5,0.1,-0.2,0.8
1.95,-0.5,-0.0,-0.1,0.8
2.035,-0.5,0.0,-0.2,0.8
2.126,-0.5,0.0,-0.1,0.8
2.239,-0.5,-0.0,-0.1,0.8
2.343,-0.6,-0.1,-0.0,0.8
2.432,-0.5,-0.1,-0.0,0.8
2.531,-0.6,-0.1,-0.0,0.8
2.664,-0.6,-0.1,-0.0,0.8
2.736,-0.6,-0.1,-0.1,0.8
2.83,-0.6,-0.1,-0.1,0.8
2.92,-0.6,-0.1,-0.0,0.8
3.066,-0.6,-0.1,-0.0,0.8
3.14,-0.6,-0.1,-0.0,0.8
3.246,-0.6,-0.1,-0.0,0.8
