accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,0.3,-0.4,10.8
0.226,-0.3,-1.2,9.8
0.238,0.0,-1.6,9.7
0.346,0.0,-1.7,9.7
0.437,0.0,-1.9,9.7
0.532,0.1,-1.7,9.8
0.643,0.1,-1.7,9.8
0.748,-0.2,-1.8,9.7
0.831,-0.1,-2.2,9.6
0.937,0.2,-2.6,9.5
1.036,0.3,-2.9,9.5
1.147,0.8,-3.4,9.2
1.236,1.0,-3.7,9.5
1.331,-0.1,-6.8,7.6
1.43,0.5,-5.3,7.7
1.549,0.7,-5.5,6.6
1.724,-0.0,-6.6,7.3
1.824,0.6,-3.9,6.9
1.924,-1.2,-4.6,7.9
2.025,-3.0,-6.0,7.4
2.124,-5.6,-10.1,11.5
2.199,-4.6,-5.4,5.8
2.322,-5.1,-6.6,6.0
2.427,-5.1,-5.6,6.4
2.524,-4.4,-5.8,6.6
2.629,-4.3,-5.7,6.7
2.729,-4.2,-5.6,6.9
2.824,-4.4,-5.7,6.7
2.924,-4.4,-5.7,6.7
3.024,-4.4,-5.8,6.9
3.124,-5.5,-6.6,9.1
3.224,-3.8,-16.1,13.5
3.323,0.4,-13.2,9.8
3.425,-1.4,-4.7,-1.5
3.525,1.2,2.4,-0.8
3.625,0.4,3.1,-0.3
3.73,0.0,1.6,0.1
3.825,-24.4,-34.6,14.0
3.925,-1.5,-16.0,3.3
4.025,0.9,-0.3,-0.3
4.124,2.4,-3.5,1.4
4.235,5.0,-7.5,4.7
4.328,3.4,-9.6,5.5
4.426,2.4,-10.8,4.5
4.529,2.1,-9.8,5.0
4.631,1.6,-7.5,7.4
4.725,1.2,-4.6,8.8
4.825,0.7,-1.1,7.1
4.924,1.3,0.9,0.3
5.027,-1.3,0.7,9.9
5.126,-1.2,0.2,9.8
5.226,-1.0,0.0,9.8
5.327,-1.1,0.2,9.8
5.427,-0.9,-0.1,9.8
5.537,-0.9,1.1,10.1
5.633,-0.4,0.3,9.9
5.726,-0.8,0.1,9.8
5.829,-0.8,0.4,9.8
5.926,-1.2,0.2,9.8
6.053,-1.2,-0.2,9.7
6.141,-2.4,1.7,10.2
6.225,-1.5,0.6,9.7
6.334,0.1,-0.3,8.4
6.426,-1.5,0.8,9.8
6.536,-1.0,-0.3,9.8
6.659,-0.9,-0.1,9.8
6.732,-0.9,-0.0,9.8
6.827,-1.0,0.0,9.8
6.946,-1.0,-0.0,9.8
7.034,-1.0,0.0,9.8
