accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.099,-0.1,1.4,9.9
0.198,-1.0,2.4,9.7
0.323,0.7,1.0,10.0
0.425,-0.4,-3.5,9.1
0.433,0.6,-3.1,9.2
0.536,0.9,-3.4,9.7
0.629,0.5,-5.2,9.1
0.741,0.2,-4.8,8.6
0.829,0.0,-4.5,8.9
0.93,0.4,-4.7,8.5
1.051,0.3,-4.5,8.9
1.143,0.1,-4.7,8.8
1.235,0.1,-4.5,8.7
1.33,0.4,-4.4,8.9
1.429,0.3,-4.9,8.4
1.622,0.3,-4.5,9.0
1.723,0.5,-4.1,9.0
1.822,0.3,-4.4,9.0
1.923,0.2,-4.7,8.8
2.029,0.3,-4.1,8.6
2.123,0.4,-4.3,9.1
2.226,0.5,-4.2,8.9
2.322,0.3,-4.2,9.0
2.439,0.2,-4.2,8.9
2.523,0.8,-4.1,8.9
2.622,0.3,-4.1,8.7
2.723,0.2,-4.5,8.9
2.822,0.4,-4.1,8.9
2.923,0.5,-4.2,9.0
3.022,0.2,-4.4,8.7
3.109,0.4,-4.2,9.0
3.222,0.2,-4.3,9.0
3.305,0.4,-4.4,8.9
3.427,0.3,-4.2,8.8
3.527,0.5,-4.2,8.9
3.625,0.5,-4.3,8.6
3.726,-0.2,-3.9,9.8
3.824,-0.2,-5.9,8.6
3.923,-0.2,-6.8,9.5
4.024,3.2,-11.0,7.6
4.123,3.9,-4.7,2.3
4.233,4.6,3.2,1.1
4.302,-0.7,1.3,0.2
4.427,-15.1,-19.4,12.3
4.536,-7.8,-29.6,10.8
4.624,-1.3,-6.8,6.6
4.725,0.7,-8.6,4.7
4.823,0.1,-8.9,4.8
4.93,0.1,-8.4,4.9
5.025,-0.2,-8.0,6.0
5.124,-0.4,-7.9,5.9
5.226,0.3,-8.2,5.3
5.325,-0.0,-7.9,6.2
5.424,-0.5,-7.9,7.1
5.53,-1.2,-6.3,7.3
5.628,-0.2,-4.5,6.6
5.724,-0.1,-6.7,7.3
5.831,-0.7,-3.6,10.3
5.924,0.3,-3.2,7.1
6.025,-0.7,-5.0,12.2
6.137,-0.3,-3.7,9.0
6.225,-0.6,-3.9,9.1
6.324,-0.4,-3.4,9.3
6.426,-0.1,-3.7,9.1
6.538,-0.2,-3.2,9.2
6.626,-0.2,-3.4,9.3
6.73,-0.3,-3.8,9.1
6.826,-0.3,-4.7,8.8
6.942,-0.4,-2.2,9.5
7.027,-0.1,-1.9,9.6
7.126,-0.4,-2.4,9.4
7.231,-0.3,-1.6,10.0
7.331,-0.0,-1.2,9.7
7.426,-0.1,-1.3,10.0
7.531,-0.1,-0.2,9.9
7.63,0.3,0.6,9.7
7.726,0.1,1.7,9.6
7.832,0.5,2.2,9.6
7.926,0.3,1.5,9.6
8.039,-0.1,1.4,9.6
8.125,1.5,1.2,9.7
8.238,-1.0,2.4,9.5
8.327,-0.3,2.3,10.0
8.446,-0.4,1.5,10.2
8.534,-0.2,1.6,9.8
8.632,0.5,1.4,9.8
8.731,0.2,1.5,9.8
8.847,0.7,1.3,9.7
8.941,2.3,0.4,7.1
