gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.105,-0.2,-0.0,0.0
0.116,-0.1,0.0,-0.0
0.209,-0.0,0.0,-0.0
0.343,-0.6,-0.0,0.0
0.426,-1.1,0.0,0.3
0.514,-0.1,-0.1,-0.0
0.588,0.0,-0.0,-0.0
0.792,-0.0,-0.0,0.0
0.899,0.0,-0.1,0.0
1.012,0.1,0.0,0.0
1.114,0.1,0.0,-0.0
1.205,0.0,0.0,0.0
1.302,-0.0,-0.0,-0.0
1.412,-0.1,-0.0,-0.0
1.52,0.0,0.0,-0.0
1.602,-0.0,-0.0,-0.0
1.72,-0.0,-0.0,-0.0
1.782,-0.0,-0.0,-0.0
1.917,0.0,-0.0,0.0
2.016,0.0,-0.0,0.0
2.107,-0.0,-0.0,-0.0
2.213,-0.1,-0.0,0.0
2.301,-0.0,0.0,-0.0
2.41,-0.0,0.0,-0.0
2.503,-0.0,-0.0,0.0
2.653,-0.0,0.0,-0.0
2.737,-2.6,0.8,-0.6
2.803,-8.1,-5.7,-4.1
2.914,-3.3,-0.2,-2.6
3.018,-2.2,0.9,10.7
3.106,1.1,0.5,1.5
3.207,0.3,0.6,0.8
3.303,1.0,0.0,-0.1
3.426,0.2,0.0,-0.0
3.509,0.5,0.0,-0.0
3.64,0.1,0.0,-0.0
3.708,-0.1,-0.1,0.0
3.821,0.1,0.0,0.0
3.903,-0.0,0.0,-0.0
4.002,0.1,0.0,-0.0
4.105,0.3,0.1,-0.0
4.236,0.1,0.0,-0.0
4.308,0.1,0.0,0.0
4.423,0.0,0.0,-0.0
4.504,0.0,0.0,-0.0
4.64,0.1,-0.0,-0.0
4.709,0.1,0.0,0.0
4.804,0.0,0.0,0.0
4.915,0.0,0.0,-0.0
5.012,0.1,0.0,0.0
5.109,0.0,0.0,0.0
5.211,0.0,0.0,-0.0
5.325,-0.0,0.0,0.0
5.404,0.0,-0.0,-0.0
5.512,0.0,-0.0,-0.0
5.606,0.2,0.0,-0.0
5.742,0.1,0.0,-0.0
5.817,0.0,0.0,-0.0
5.909,0.0,-0.0,-0.0
6.03,0.0,-0.0,-0.0
6.142,0.0,0.0,-0.0
6.211,-0.0,0.0,-0.0
6.304,0.0,0.0,-0.0
6.406,-0.0,-0.0,-0.0
6.537,-0.0,-0.0,-0.0
6.609,0.0,0.0,-0.0
6.705,0.2,-0.0,-0.1
6.811,0.2,0.0,-0.0
6.933,0.2,0.1,0.0
7.009,0.2,0.0,-0.1
7.11,1.7,-0.2,-0.2
7.222,4.1,-0.5,-0.0
7.307,0.9,0.1,0.6
7.407,-0.0,0.2,0.1
7.51,0.2,0.1,-0.1
7.621,-0.3,0.1,0.0
7.724,0.1,0.3,-0.0
7.813,0.1,0.1,0.1
7.912,0.2,0.0,0.1
8.035,0.1,0.0,0.0
8.113,0.1,0.0,-0.0
8.21,-0.1,-0.0,0.0
8.307,-0.1,0.0,-0.0
8.437,-0.0,-0.0,-0.0
8.515,-0.0,-0.0,-0.0
8.64,0.0,-0.0,-0.0
8.746,-0.0,0.0,0.0
8.834,0.0,-0.0,-0.1
9.005,0.0,0.0,0.0
9.1,0.0,-0.0,0.0
9.212,0.0,-0.0,0.0
9.306,-0.0,-0.0,0.0
9.38,-0.0,-0.0,-0.0
