accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,0.7,5.1,8.6
0.203,0.8,4.7,8.4
0.215,0.5,4.8,8.9
0.325,-2.5,4.3,9.5
0.413,-1.1,4.0,10.8
0.602,3.1,0.0,5.5
0.702,6.2,-1.2,4.0
0.803,2.6,-6.1,1.9
0.902,-2.2,-5.0,1.3
1.002,-4.2,-2.0,8.4
1.102,-13.1,-11.5,2.2
1.201,-11.2,-4.5,0.7
1.302,-10.4,-0.6,2.5
1.401,-8.6,-9.1,0.8
1.502,-8.9,-3.0,-0.1
1.601,-8.6,-5.1,-0.2
1.701,-8.9,-3.9,0.5
1.801,-8.7,-3.8,0.2
1.9,-8.9,-4.5,0.1
2.005,-8.8,-4.5,0.0
2.103,-8.9,-4.0,0.1
2.202,-8.9,-4.2,0.1
2.313,-9.9,-6.3,0.1
2.402,-10.4,-2.4,1.9
2.504,-13.4,-0.5,3.8
2.608,-19.0,2.8,3.6
2.703,-8.8,6.3,7.9
2.805,9.9,-12.9,-5.6
2.903,2.7,-0.5,2.2
3.007,1.3,1.8,-3.5
3.103,-6.5,5.1,-1.3
3.203,-5.0,-33.5,5.6
3.305,1.4,-8.5,8.8
3.403,2.9,-6.9,1.4
3.503,4.2,-4.4,3.3
3.602,5.1,-4.0,2.9
3.709,5.3,-4.2,1.6
3.804,4.3,-5.3,1.2
3.909,2.5,-4.7,0.8
4.009,-7.2,-2.4,0.4
4.105,3.7,-23.3,-33.2
4.218,-4.8,-6.4,0.4
4.308,-9.5,-5.5,-5.6
4.408,-10.2,-5.4,-0.9
4.508,-10.1,-3.4,1.2
4.612,-9.4,0.3,0.5
4.736,-8.9,-6.6,2.4
4.805,-9.5,-2.2,0.7
4.904,-9.3,-3.5,1.3
5.005,-9.3,-2.2,1.2
5.104,-9.6,-3.3,1.1
5.205,-9.4,-2.4,1.1
5.303,-9.8,-2.8,1.1
5.413,-10.3,-1.2,0.7
5.51,-9.0,-2.0,1.2
5.605,-10.7,-1.2,0.4
5.738,-9.4,-2.4,0.9
5.809,-9.5,-2.4,0.9
5.907,-8.8,-2.4,1.2
6.014,-9.5,-3.1,0.6
6.122,-9.6,-3.4,0.9
6.205,-9.5,-2.4,0.8
6.305,-9.5,-3.1,1.0
6.405,-9.4,-2.3,1.0
6.513,-9.9,-2.7,1.0
6.605,-10.6,-2.7,2.6
6.726,-9.0,-4.7,0.2
6.805,-10.1,-4.2,2.0
6.918,-9.2,-4.7,1.5
7.011,-10.1,-7.8,2.8
7.108,-6.3,-7.5,3.4
7.211,-4.0,-3.3,6.0
7.319,-0.9,-1.4,8.1
7.407,-1.3,-4.1,9.0
7.519,-1.7,1.0,10.8
7.611,0.1,-3.4,8.1
7.71,-1.9,-0.5,8.2
7.813,-0.9,1.0,9.2
7.911,-1.2,1.5,9.4
8.02,0.1,2.5,9.4
8.114,-0.6,1.5,9.8
8.209,-0.8,1.2,9.5
8.306,-1.1,0.4,9.9
8.422,-1.8,-0.2,10.0
8.51,-1.0,0.3,8.3
8.7,-0.1,-2.4,7.3
8.8,1.5,0.7,10.9
8.9,-1.2,-1.6,10.0
9.0,-2.1,-0.7,10.0
9.109,-2.2,-2.6,9.1
9.2,-2.5,-1.2,8.8
9.3,-2.3,-2.2,9.5
9.403,-2.3,-2.2,9.5
9.5,-1.1,-1.1,9.9
9.6,-1.4,-0.4,10.0
9.729,-1.3,-1.1,9.8
9.804,-0.3,-0.4,9.9
