gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.2,-0.1,-0.2
0.114,-0.0,-0.0,-0.0
0.207,-0.0,0.0,-0.0
0.328,-0.1,-0.0,0.0
0.406,-0.0,-0.0,-0.0
0.506,0.2,0.1,0.2
0.618,-1.1,-0.4,0.5
0.734,-0.9,-0.5,0.6
0.806,-2.5,-0.7,1.5
0.908,-2.0,-0.7,1.6
1.002,-1.7,-0.3,1.5
1.124,-1.0,0.4,1.1
1.202,-0.4,0.6,0.9
1.303,-0.1,0.3,0.4
1.408,-0.3,0.1,0.0
1.519,0.0,0.1,0.0
1.607,-0.2,-0.0,0.1
1.708,-0.1,-0.0,0.1
1.815,0.1,0.1,0.0
1.911,-0.0,0.1,0.1
2.007,-0.6,0.3,0.2
2.103,-1.9,1.4,-0.8
2.225,-1.3,-3.1,-4.8
2.305,0.6,-1.7,-6.2
2.439,0.9,0.0,-4.0
2.511,-1.5,0.1,0.0
2.626,-2.8,-1.7,5.7
2.71,3.4,0.7,10.0
2.808,2.0,2.5,-1.4
2.911,1.9,1.1,-2.7
3.098,-0.0,-0.2,-0.0
3.201,-0.2,0.1,2.4
3.302,1.6,0.5,4.5
3.412,15.9,2.1,-4.0
3.5,-0.7,0.4,1.3
3.604,1.0,0.8,-0.4
3.697,-0.0,0.3,0.3
3.804,0.4,0.1,0.2
3.897,-0.0,-0.0,-0.0
3.997,0.0,0.0,0.0
4.111,0.0,0.0,0.0
4.207,0.0,0.0,-0.0
4.297,-0.0,0.0,0.0
4.401,0.0,-0.0,-0.0
4.51,0.0,0.0,0.0
4.597,-0.0,0.0,0.0
4.701,0.0,0.0,-0.0
4.798,-0.0,0.0,0.0
4.908,-0.1,0.0,0.0
4.999,-0.1,-0.0,-0.1
5.103,-0.2,0.0,0.1
5.204,0.4,0.2,-0.0
5.306,1.5,0.7,-0.1
5.402,1.1,0.7,-0.4
5.497,0.5,0.3,-0.2
5.606,0.6,0.2,-0.0
5.715,0.5,0.2,0.0
5.834,0.5,0.3,-0.3
5.905,0.5,0.6,1.9
5.999,0.1,-0.3,0.0
6.129,-0.4,-0.5,-0.5
6.208,0.2,-0.0,-0.3
6.3,0.3,0.1,0.2
6.42,-0.2,0.0,-0.1
6.529,-0.2,-0.0,0.0
