orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,1.0,-0.1,0.3,0.1
0.235,1.0,-0.1,0.3,0.1
0.251,1.0,-0.1,0.3,0.1
0.374,1.0,-0.1,0.3,0.1
0.446,1.0,-0.1,0.3,0.1
0.533,1.0,-0.1,0.3,0.1
0.647,1.0,-0.1,0.3,0.1
0.771,1.0,-0.1,0.3,0.1
0.848,1.0,-0.1,0.3,0.1
0.929,1.0,-0.1,0.3,0.1
1.161,1.0,-0.1,0.3,0.1
1.237,1.0,-0.1,0.3,0.1
1.26,1.0,-0.1,0.3,0.1
1.351,1.0,-0.1,0.3,0.1
1.437,1.0,-0.1,0.3,0.1
1.572,1.0,-0.1,0.3,0.1
1.652,1.0,-0.1,0.3,0.1
1.719,1.0,-0.1,0.3,0.1
1.96,1.0,-0.1,0.3,0.1
1.99,1.0,-0.1,0.3,0.1
2.106,1.0,-0.1,0.3,0.1
2.211,1.0,-0.1,0.3,0.1
2.359,1.0,-0.1,0.3,0.1
2.434,1.0,-0.1,0.3,0.1
2.501,1.0,-0.1,0.3,0.0
2.63,1.0,-0.1,0.3,0.0
2.699,1.0,-0.1,0.3,0.0
2.829,1.0,-0.1,0.2,0.0
2.95,1.0,-0.2,0.2,-0.0
3.05,0.9,-0.5,0.1,-0.1
3.139,0.8,-0.5,-0.1,-0.2
3.227,0.8,-0.5,-0.3,-0.3
3.323,0.7,-0.4,-0.4,-0.4
3.448,0.8,-0.3,-0.4,-0.3
3.497,0.8,-0.5,-0.3,-0.2
3.613,0.8,-0.6,-0.1,0.0
3.706,0.8,-0.6,-0.1,0.0
3.859,0.8,-0.6,-0.2,-0.1
3.939,0.8,-0.5,-0.2,-0.2
4.026,0.8,-0.4,-0.1,-0.3
4.149,0.9,-0.4,0.0,-0.3
4.244,0.9,-0.3,0.1,-0.2
4.328,0.9,-0.3,0.2,-0.2
4.432,1.0,-0.1,0.2,-0.1
4.574,1.0,-0.1,0.2,-0.1
4.639,1.0,-0.1,0.2,-0.1
4.703,1.0,-0.1,0.2,-0.0
4.799,1.0,-0.1,0.2,-0.0
4.948,1.0,-0.1,0.2,-0.0
5.007,1.0,-0.1,0.2,-0.0
5.102,1.0,-0.1,0.2,-0.0
5.212,1.0,-0.1,0.2,-0.0
5.398,1.0,-0.1,0.2,-0.0
5.444,1.0,-0.1,0.2,-0.0
5.556,1.0,-0.1,0.2,-0.0
5.633,1.0,-0.1,0.2,-0.0
5.753,1.0,-0.1,0.2,-0.0
5.842,1.0,-0.1,0.2,-0.0
5.931,1.0,-0.1,0.2,-0.0
6.034,1.0,-0.1,0.2,-0.0
6.162,1.0,-0.1,0.2,-0.0
6.236,1.0,-0.1,0.2,-0.0
6.315,1.0,-0.1,0.2,0.0
6.427,1.0,-0.1,0.2,0.0
6.648,1.0,-0.1,0.2,0.0
6.712,1.0,-0.1,0.2,0.0
6.775,1.0,-0.1,0.2,0.0
6.958,1.0,-0.1,0.2,0.0
6.981,1.0,-0.1,0.2,-0.0
7.038,1.0,-0.1,0.2,-0.0
7.148,1.0,-0.1,0.2,-0.0
7.304,1.0,-0.1,0.2,-0.0
7.374,1.0,-0.1,0.2,-0.0
