orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.137,0.7,0.1,0.1,0.7
0.241,0.7,0.1,0.1,0.7
0.357,0.7,0.1,0.1,0.7
0.456,0.6,0.1,0.0,0.8
0.537,0.5,0.0,-0.1,0.8
0.631,0.4,-0.0,-0.3,0.9
0.76,0.2,-0.1,-0.3,0.9
0.845,0.1,-0.2,-0.4,0.9
0.932,-0.1,-0.3,-0.4,0.8
1.034,-0.1,-0.4,-0.5,0.8
1.152,-0.2,-0.4,-0.5,0.7
1.232,-0.3,-0.5,-0.4,0.7
1.336,-0.3,-0.5,-0.4,0.7
1.438,-0.3,-0.5,-0.4,0.7
1.553,-0.3,-0.5,-0.4,0.7
1.632,-0.3,-0.5,-0.4,0.7
1.731,-0.2,-0.4,-0.5,0.7
1.836,-0.1,-0.3,-0.6,0.7
1.965,0.1,-0.1,-0.7,0.7
2.039,0.4,0.1,-0.6,0.7
2.129,0.6,0.2,-0.5,0.5
2.249,0.7,0.2,-0.5,0.5
2.352,0.5,0.1,-0.6,0.6
2.439,0.3,-0.1,-0.7,0.7
2.537,0.3,-0.1,-0.6,0.7
2.658,0.3,-0.2,-0.6,0.7
2.742,0.3,-0.1,-0.6,0.7
2.836,0.3,-0.2,-0.7,0.7
2.946,0.3,-0.1,-0.7,0.7
3.059,0.4,-0.0,-0.6,0.6
3.136,0.4,0.0,-0.6,0.7
3.237,0.4,0.0,-0.4,0.8
3.334,0.2,-0.1,-0.4,0.9
3.451,0.0,-0.3,-0.4,0.9
3.543,-0.1,-0.4,-0.4,0.8
3.642,-0.2,-0.5,-0.4,0.8
3.738,-0.4,-0.5,-0.4,0.7
3.858,-0.4,-0.5,-0.4,0.7
3.942,-0.3,-0.4,-0.5,0.7
4.036,-0.2,-0.4,-0.5,0.7
4.14,-0.2,-0.4,-0.5,0.7
4.274,-0.2,-0.4,-0.5,0.7
4.338,-0.2,-0.5,-0.4,0.7
4.442,-0.2,-0.5,-0.4,0.7
4.549,-0.3,-0.5,-0.4,0.7
4.661,-0.3,-0.5,-0.4,0.7
4.739,-0.3,-0.5,-0.4,0.7
4.839,-0.3,-0.5,-0.4,0.7
4.962,-0.3,-0.5,-0.4,0.7
5.044,-0.3,-0.5,-0.4,0.7
5.141,-0.3,-0.4,-0.5,0.7
5.246,-0.2,-0.3,-0.6,0.7
5.356,0.0,-0.2,-0.4,0.9
5.441,0.2,-0.1,-0.1,1.0
5.554,0.4,0.0,0.0,0.9
5.695,0.5,0.1,0.1,0.8
5.768,0.6,0.1,0.1,0.8
5.84,0.6,0.1,0.2,0.8
5.966,0.6,0.1,0.2,0.8
6.042,0.6,0.1,0.2,0.8
6.175,0.6,0.1,0.2,0.8
6.248,0.6,0.1,0.2,0.8
6.317,0.6,0.1,0.2,0.8
