gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.5,-0.1,-0.1
0.23,0.0,0.0,0.0
0.238,-0.1,-0.0,-0.0
0.364,-0.1,-0.0,-0.0
0.438,-0.1,-0.0,0.0
0.535,-0.1,0.0,-0.0
0.646,-0.1,0.1,-0.0
0.766,-0.2,-0.0,-0.0
0.929,-0.5,-0.1,-0.0
1.028,-0.3,-0.1,-0.2
1.139,-0.6,-0.3,-0.3
1.228,-0.9,-0.1,-0.4
1.323,-1.2,0.1,-0.4
1.422,-0.2,0.2,-0.8
1.541,-0.3,0.1,-0.0
1.627,-0.6,0.2,0.4
1.722,-0.1,0.3,0.9
1.827,-0.8,0.5,1.4
1.943,-0.9,0.7,1.7
2.033,-1.2,0.8,1.4
2.123,1.3,0.2,-0.2
2.216,0.4,0.2,-0.1
2.324,0.4,0.2,-0.1
2.433,0.2,-0.0,-0.1
2.524,0.1,-0.1,0.0
2.643,0.1,-0.1,0.0
2.73,-0.0,-0.0,-0.0
2.824,-0.0,0.0,-0.0
2.924,0.0,0.0,0.0
3.041,0.0,0.0,-0.0
3.13,-0.2,0.1,-0.6
3.224,-1.7,-1.0,-2.8
3.321,0.2,-3.0,-6.0
3.437,0.8,-2.3,-5.2
3.527,0.5,-0.2,-2.0
3.627,-1.6,1.0,1.9
3.728,-2.4,0.9,6.5
3.841,-3.9,-1.1,2.9
3.93,2.7,-0.9,-3.6
4.023,-0.8,-0.2,-1.2
4.127,0.9,0.1,0.7
4.257,-0.1,0.4,1.5
4.335,-0.2,0.4,1.5
4.431,0.7,-0.0,1.1
4.54,1.5,0.4,0.5
4.646,2.3,0.6,0.1
4.731,3.7,0.6,-0.0
4.825,4.1,1.0,0.2
4.933,1.0,-1.1,0.1
5.025,-0.1,-0.2,-0.2
5.124,0.2,-0.1,0.0
5.224,0.1,-0.1,0.0
5.337,0.2,-0.0,0.0
5.432,0.3,0.0,-0.0
5.535,-0.1,0.0,-0.2
5.632,0.0,-0.0,0.0
5.743,-0.0,0.1,-0.1
5.832,-0.0,0.1,-0.0
5.93,0.0,0.1,0.1
6.053,0.1,0.1,0.4
6.158,0.2,0.3,0.4
6.222,0.1,-0.2,0.5
6.343,-0.4,0.5,-1.1
6.426,-0.2,0.2,-0.1
6.572,-0.1,-0.1,-0.0
6.662,-0.0,-0.0,-0.0
6.73,0.0,0.0,-0.0
6.831,0.0,0.0,-0.0
6.957,-0.0,0.0,-0.0
7.037,0.0,-0.0,-0.0
