gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.3,0.1,0.0
0.229,0.3,-0.2,-0.2
0.237,0.1,-0.1,-0.2
0.369,-0.0,-0.1,-0.3
0.43,-0.0,-0.1,-0.1
0.541,0.1,-0.1,-0.1
0.668,0.2,0.0,-0.2
0.744,-0.2,0.2,-0.1
0.836,-0.0,0.0,-0.1
0.935,-0.1,-0.1,-0.1
1.027,0.0,0.0,0.0
1.225,-0.3,0.0,-0.0
1.321,0.0,-0.1,-0.1
1.426,-0.1,0.0,-0.2
1.543,-0.3,-0.2,-0.2
1.656,0.3,-0.3,-0.0
1.725,0.1,-0.1,0.1
1.825,-0.0,0.1,0.2
1.939,-2.1,0.4,0.9
2.027,-1.6,0.3,0.9
2.125,-0.9,0.4,0.5
2.234,0.3,0.5,0.1
2.322,2.7,0.6,0.2
2.421,-1.3,0.1,0.7
2.521,0.1,-0.1,0.0
2.659,-0.4,0.2,-0.0
2.721,-1.7,0.2,-0.1
2.818,-2.0,0.1,0.3
2.922,0.8,-0.5,0.5
3.033,-0.6,-0.2,1.7
3.122,2.6,0.9,-1.2
3.227,20.1,1.6,-1.6
3.324,1.3,1.5,-0.3
3.436,0.3,0.5,0.0
3.527,-0.5,-0.1,0.2
3.641,-0.3,-0.1,-0.1
3.722,-0.2,-0.1,-0.0
3.841,-0.1,-0.0,0.1
3.925,-0.2,-0.1,0.1
4.023,-1.7,-0.2,0.4
4.126,-9.3,-0.7,-0.9
4.247,-6.2,-1.2,-0.8
4.327,-0.9,0.0,-0.6
4.424,0.3,0.5,-0.7
4.527,0.4,0.4,0.1
4.66,0.1,-0.1,0.1
4.733,0.6,-0.2,0.7
4.826,1.4,-0.6,3.9
4.94,0.3,1.1,1.4
5.029,0.9,0.1,-2.4
5.131,0.9,-0.2,-0.9
5.234,0.6,0.8,5.6
5.338,-1.2,2.3,1.5
5.433,0.3,0.3,-3.4
5.526,2.9,-0.1,2.1
5.643,8.7,-0.4,-0.8
5.741,1.2,0.0,-2.9
5.835,0.8,-0.5,-0.3
5.926,-0.4,-0.1,1.7
6.029,-0.3,-0.1,-0.6
6.144,0.2,-0.0,-0.5
6.235,1.2,0.1,-0.2
6.329,1.6,-0.1,-0.1
6.43,2.4,-0.2,0.1
6.552,1.5,-0.1,0.1
6.686,0.3,-0.6,-0.1
6.761,-0.7,-0.6,-0.3
6.83,0.1,-0.3,-0.0
6.949,0.8,-1.1,0.0
7.028,0.5,-0.4,0.2
7.129,0.6,-0.0,0.1
7.24,0.4,0.1,0.0
7.328,0.4,0.1,0.0
7.432,1.1,0.2,-0.1
7.53,0.8,0.1,0.0
7.645,0.4,0.0,-0.0
7.726,-0.0,-0.1,-0.0
7.834,0.3,-0.2,0.1
7.937,0.1,-0.1,0.0
8.051,-0.2,-0.1,-0.0
8.144,-0.1,0.0,-0.0
