accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.8,-0.3,9.6
0.135,-1.4,0.0,9.7
0.208,-1.4,-0.2,9.7
0.333,-1.8,0.6,10.5
0.411,-2.1,0.1,9.9
0.507,-3.6,-2.4,10.7
0.7,-6.0,3.9,9.8
0.84,1.3,0.5,6.8
0.902,2.8,-0.6,7.7
0.915,2.0,-3.9,12.3
1.125,2.0,2.4,9.3
1.227,-0.6,-1.5,9.4
1.238,-1.1,-0.9,10.2
1.337,-1.0,-0.7,9.9
1.432,-2.1,-1.5,8.5
1.54,-0.7,-1.6,10.1
1.638,-2.4,-17.4,17.2
1.763,2.2,-14.3,6.6
1.848,1.5,2.3,-4.0
1.939,-1.6,8.6,-1.9
2.01,-8.3,6.8,-4.3
2.224,-16.5,-39.0,-7.0
2.332,3.9,-12.0,-4.8
2.345,-2.4,-2.6,-3.2
2.535,-0.1,1.6,-1.5
2.625,2.7,5.2,-0.3
2.643,3.4,1.4,1.3
2.798,5.6,14.6,3.0
2.902,-4.5,-3.4,3.5
3.002,7.3,-12.8,10.7
3.104,-1.3,0.1,9.7
3.201,-0.9,0.1,9.3
3.307,-0.2,2.2,9.9
3.437,-0.3,1.8,9.8
3.527,0.1,2.0,9.8
3.624,-0.3,1.7,9.5
3.724,-0.1,1.6,9.5
3.825,-0.2,2.0,9.5
3.925,-0.1,2.4,9.7
4.025,-0.0,4.0,9.9
4.125,-0.8,5.2,8.9
4.232,0.5,4.3,10.2
4.339,-1.2,4.7,8.5
4.405,-1.3,3.4,9.7
4.528,-0.8,5.3,9.1
4.643,-1.1,1.4,9.3
4.73,-0.4,4.0,9.3
4.83,-0.6,3.3,9.2
4.932,-0.5,3.5,9.2
