orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.094,0.7,-0.0,-0.1,-0.7
0.225,0.7,-0.0,-0.1,-0.7
0.357,0.7,-0.0,-0.1,-0.7
0.386,0.7,-0.0,-0.1,-0.7
0.445,0.7,-0.0,-0.1,-0.7
0.539,0.7,-0.0,-0.1,-0.7
0.639,0.7,-0.0,-0.1,-0.7
0.76,0.7,-0.0,-0.1,-0.7
0.833,0.7,-0.0,-0.1,-0.7
0.955,0.7,-0.0,-0.1,-0.7
1.139,0.7,-0.0,-0.1,-0.7
1.226,0.7,-0.0,-0.1,-0.7
1.327,0.7,-0.0,-0.1,-0.7
1.428,0.7,-0.1,-0.1,-0.7
1.539,0.7,-0.0,-0.1,-0.7
1.622,0.7,-0.0,-0.1,-0.7
1.724,0.7,-0.0,-0.1,-0.7
1.819,0.7,-0.0,-0.1,-0.7
1.956,0.7,-0.1,-0.1,-0.7
2.02,0.7,-0.1,-0.1,-0.7
2.122,0.7,-0.1,-0.1,-0.7
2.238,0.7,-0.1,-0.1,-0.7
2.331,0.7,-0.1,-0.0,-0.7
2.427,0.8,-0.0,0.1,-0.6
2.521,0.8,-0.0,0.1,-0.6
2.637,0.8,-0.0,0.1,-0.6
2.727,0.7,-0.0,0.1,-0.7
2.826,0.7,-0.0,0.1,-0.7
2.947,0.7,-0.0,0.0,-0.7
3.049,0.7,-0.0,-0.0,-0.7
3.129,0.7,-0.0,-0.0,-0.7
3.225,0.7,-0.0,-0.0,-0.7
3.324,0.7,-0.0,-0.1,-0.7
3.445,0.7,-0.0,-0.1,-0.7
3.526,0.7,-0.0,-0.1,-0.7
3.633,0.7,-0.0,-0.1,-0.7
3.728,0.7,-0.0,-0.1,-0.7
3.846,0.8,-0.0,-0.1,-0.7
3.93,0.8,-0.0,-0.1,-0.6
4.044,0.8,-0.0,-0.1,-0.6
4.125,0.8,-0.0,-0.1,-0.6
4.252,0.8,-0.1,-0.1,-0.6
4.325,0.8,-0.0,-0.1,-0.7
4.434,0.7,-0.1,-0.1,-0.7
4.536,0.7,-0.1,-0.1,-0.7
4.655,0.7,-0.1,-0.1,-0.7
4.728,0.7,-0.0,-0.1,-0.7
4.826,0.7,-0.0,-0.1,-0.7
4.953,0.7,-0.0,-0.1,-0.7
5.029,0.7,-0.0,-0.1,-0.7
5.124,0.7,-0.0,-0.1,-0.7
5.225,0.7,-0.0,-0.1,-0.7
5.35,0.7,-0.0,-0.1,-0.7
5.434,0.7,-0.0,-0.1,-0.7
