gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.096,0.1,0.3,0.1
0.17,-0.1,0.0,0.0
0.292,-0.1,-0.0,0.0
0.408,-0.0,0.0,-0.0
0.493,0.0,0.0,0.0
0.604,-0.1,-0.0,0.0
0.706,-0.2,0.0,-0.0
0.792,-0.3,0.0,0.0
0.896,-0.3,0.0,0.0
1.005,-1.0,0.1,-0.3
1.112,-2.7,-1.5,-0.4
1.195,-1.9,-2.7,-1.9
1.301,-0.7,-2.4,-2.9
1.379,-0.4,-1.5,-2.6
1.505,-0.2,-0.3,-0.9
1.605,-1.1,0.7,1.7
1.7,-1.1,0.6,5.3
1.796,1.4,-0.7,9.2
1.905,8.2,1.9,-0.3
2.004,0.3,-0.2,0.3
2.101,1.4,0.8,-0.1
2.208,0.1,0.1,-0.2
2.282,-0.0,-0.0,-0.0
2.397,0.3,0.1,0.1
2.505,-0.1,-0.0,-0.1
2.61,0.3,0.0,0.0
2.7,-0.0,-0.0,-0.0
2.8,-0.0,-0.0,-0.0
2.896,-0.0,-0.0,-0.0
2.984,-0.0,0.0,-0.0
3.092,0.0,0.0,-0.0
3.209,-0.0,0.0,-0.0
3.318,0.0,0.0,0.0
3.406,0.0,0.0,0.0
3.501,-0.0,-0.0,0.0
3.601,0.1,0.0,-0.0
3.675,-0.1,-0.0,0.0
3.806,0.0,0.0,0.0
3.911,0.0,0.0,0.0
4.004,-0.1,-0.0,-0.0
4.1,0.1,0.0,0.0
4.213,-0.0,0.0,0.0
4.322,0.0,0.0,0.0
4.402,0.0,0.0,0.0
4.53,0.0,0.1,0.0
4.628,0.0,0.1,0.0
4.697,0.0,0.0,-0.0
4.798,0.2,0.0,0.0
4.92,0.2,0.0,-0.0
5.009,0.6,-0.0,-0.1
5.1,0.6,-0.0,-0.1
5.206,0.9,0.0,-0.0
5.317,1.3,0.1,0.0
5.409,1.7,0.1,0.0
5.505,2.6,0.2,0.1
5.607,0.7,-0.1,-0.0
5.71,0.7,-0.1,0.1
5.848,0.3,0.1,-0.2
5.932,-0.3,0.3,-0.3
6.005,0.2,-0.4,0.6
6.122,-0.1,0.1,0.0
6.184,0.0,0.1,-0.0
6.401,0.0,0.1,0.0
6.414,-0.0,-0.1,-0.0
6.524,-0.0,0.1,0.0
6.582,-0.0,0.1,0.0
