orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,0.9,-0.0,-0.1,0.4
0.208,0.9,-0.0,-0.1,0.4
0.328,0.9,-0.0,-0.1,0.4
0.404,0.9,-0.0,-0.1,0.4
0.522,0.9,-0.0,-0.1,0.4
0.608,0.9,-0.0,-0.1,0.4
0.741,0.9,-0.0,-0.1,0.4
0.807,0.9,-0.0,-0.1,0.4
0.905,0.9,-0.0,-0.0,0.4
1.004,0.9,-0.0,-0.0,0.4
1.135,0.9,-0.0,-0.0,0.4
1.208,0.9,-0.1,-0.0,0.3
1.311,1.0,-0.1,-0.0,0.3
1.406,1.0,-0.1,-0.0,0.2
1.53,1.0,-0.2,-0.0,0.1
1.609,1.0,-0.2,-0.0,0.1
1.709,1.0,-0.1,-0.0,0.2
1.799,1.0,-0.1,-0.0,0.2
1.936,1.0,-0.1,-0.0,0.2
2.015,1.0,-0.0,-0.0,0.2
2.108,1.0,-0.1,0.0,0.2
2.24,1.0,-0.2,-0.0,0.1
2.346,0.9,-0.4,-0.0,0.1
2.413,0.9,-0.4,-0.1,0.0
2.509,0.9,-0.5,-0.1,0.0
2.635,0.9,-0.5,-0.1,0.0
2.712,0.9,-0.5,-0.1,-0.0
2.814,0.8,-0.5,-0.2,-0.0
2.924,0.8,-0.5,-0.2,-0.0
3.009,0.8,-0.5,-0.2,-0.1
3.099,0.8,-0.5,-0.2,-0.1
3.226,0.8,-0.6,-0.2,-0.2
3.312,0.7,-0.6,-0.1,-0.2
3.435,0.8,-0.6,-0.1,-0.2
3.509,0.9,-0.4,0.1,-0.2
3.614,0.8,-0.5,0.2,-0.2
3.715,0.8,-0.4,0.1,-0.4
3.842,0.8,-0.4,-0.0,-0.4
3.916,0.9,-0.3,-0.1,-0.3
4.014,0.9,-0.3,-0.0,-0.3
4.114,0.9,-0.3,0.0,-0.3
4.247,0.9,-0.2,0.0,-0.3
4.318,0.9,-0.3,-0.0,-0.3
4.417,0.9,-0.3,0.0,-0.3
4.524,0.9,-0.2,-0.0,-0.3
4.644,0.9,-0.2,0.0,-0.3
4.714,0.9,-0.2,0.0,-0.3
4.811,0.9,-0.2,0.0,-0.3
4.935,0.9,-0.2,0.0,-0.3
5.014,0.9,-0.2,0.0,-0.3
5.111,0.9,-0.2,0.0,-0.3
5.213,0.9,-0.2,0.0,-0.3
5.354,0.9,-0.2,0.0,-0.3
5.415,0.9,-0.2,0.0,-0.3
5.533,0.9,-0.2,0.0,-0.3
5.618,0.9,-0.2,0.0,-0.3
5.743,0.9,-0.2,0.0,-0.3
5.83,0.9,-0.2,0.0,-0.3
5.914,0.9,-0.2,0.0,-0.3
6.016,0.9,-0.2,0.0,-0.3
6.15,0.9,-0.2,0.0,-0.3
6.221,0.9,-0.2,0.0,-0.3
6.33,0.9,-0.2,0.0,-0.3
6.416,0.9,-0.2,0.0,-0.3
6.548,0.9,-0.2,-0.0,-0.3
6.617,0.9,-0.1,-0.0,-0.3
6.716,0.9,-0.1,-0.1,-0.3
6.816,0.9,-0.1,-0.1,-0.3
6.944,0.9,-0.1,-0.1,-0.3
7.025,0.9,-0.1,-0.1,-0.3
7.128,1.0,-0.1,-0.1,-0.3
7.232,1.0,-0.1,-0.1,-0.3
7.351,1.0,-0.1,-0.1,-0.3
7.425,1.0,-0.1,-0.0,-0.3
7.522,1.0,-0.1,-0.0,-0.3
7.703,1.0,-0.1,-0.0,-0.3
7.763,1.0,-0.1,-0.0,-0.3
7.811,1.0,-0.1,-0.0,-0.3
7.919,1.0,-0.1,-0.0,-0.3
8.048,1.0,-0.1,-0.0,-0.3
8.128,1.0,-0.1,-0.0,-0.3
8.223,1.0,-0.1,-0.0,-0.3
8.398,1.0,-0.1,-0.0,-0.3
8.482,0.9,-0.1,-0.0,-0.3
8.604,0.9,-0.1,-0.0,-0.3
8.705,0.9,-0.1,-0.0,-0.3
8.835,1.0,-0.1,-0.0,-0.3
8.907,1.0,-0.1,-0.0,-0.3
9.01,1.0,-0.1,-0.0,-0.3
9.099,1.0,-0.1,-0.0,-0.3
9.229,1.0,-0.1,-0.0,-0.3
9.313,1.0,-0.1,-0.0,-0.3
