accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-0.6,0.6,9.8
0.112,-1.2,0.5,9.6
0.206,-0.8,0.2,9.6
0.32,-0.7,0.2,9.9
0.41,-0.9,0.1,9.6
0.506,-0.4,-0.3,9.1
0.7,-0.7,-1.6,7.9
0.804,-3.5,-2.9,7.9
0.899,-4.5,-6.9,7.0
0.974,-5.0,-4.0,4.7
1.097,-9.4,-9.0,6.0
1.206,-7.7,-4.5,6.1
1.299,-4.5,-5.6,5.6
1.399,-3.7,-7.7,3.7
1.498,-5.5,-6.1,4.7
1.599,-6.2,-6.3,5.3
1.699,-5.8,-5.7,5.4
1.799,-5.6,-6.3,4.9
1.899,-5.6,-6.2,5.0
1.999,-5.7,-6.3,4.8
2.099,-5.6,-6.8,4.5
2.2,-5.7,-6.4,4.5
2.299,-5.7,-6.5,4.2
2.401,-5.6,-6.8,4.0
2.503,-5.2,-5.7,3.9
2.601,-5.1,-4.6,3.0
2.701,-6.3,-4.2,2.6
2.801,-7.3,-5.9,1.9
2.901,-7.8,-5.3,1.3
3.008,12.6,13.3,-11.7
3.127,-11.8,-0.2,-31.0
3.189,-10.9,-7.7,-37.4
3.3,-4.8,3.4,-4.5
3.417,0.8,-11.6,-3.4
3.531,5.3,-4.7,-14.7
3.601,-1.5,-3.5,-3.0
3.705,-1.4,-7.6,-23.8
3.801,-1.9,4.6,-0.6
3.901,0.0,-3.3,-9.9
4.002,-0.7,-2.1,-7.7
4.103,-4.2,-1.5,-17.3
4.212,-0.1,-1.8,-5.3
4.307,-0.3,-2.7,-7.3
4.403,-1.7,-2.6,-12.3
4.478,-1.8,-2.8,-11.0
4.611,-0.6,-2.4,-6.6
4.705,-1.3,-2.4,-9.4
4.803,-2.1,-2.5,-11.8
4.906,-1.0,-2.4,-7.9
5.002,-1.1,-2.5,-8.8
5.104,-1.7,-2.7,-10.8
5.205,-1.3,-2.4,-9.0
5.302,-1.2,-2.4,-8.8
5.405,-1.5,-2.6,-10.1
5.486,-1.4,-2.5,-9.4
5.605,-1.2,-2.5,-8.9
5.709,-1.4,-2.5,-9.9
5.804,-1.4,-2.5,-9.3
5.905,-1.2,-2.5,-9.1
6.004,-1.4,-2.6,-9.6
6.112,-1.4,-2.5,-9.6
6.211,-1.3,-2.5,-9.2
6.303,-1.4,-2.6,-9.7
6.403,-1.3,-2.5,-9.4
6.515,-1.2,-2.5,-9.3
6.603,-1.0,-2.9,-9.9
6.712,-0.8,-2.5,-9.3
6.804,-0.6,-3.6,-10.4
6.919,-0.7,-3.4,-9.6
7.006,-1.2,-2.9,-8.3
7.106,-1.6,-2.5,-8.0
7.208,-3.8,-2.0,-12.8
7.312,-11.1,-3.2,-12.7
7.427,-6.1,3.1,0.4
7.505,-7.6,5.1,3.2
7.606,-4.8,5.9,-2.0
7.705,-5.2,7.8,0.7
7.81,-2.6,8.5,-0.7
7.91,-1.2,10.7,0.4
8.017,-0.8,8.3,1.0
