orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.01,-0.5,-0.0,0.2,0.9
0.217,-0.5,-0.0,0.2,0.8
0.352,-0.5,-0.0,0.2,0.8
0.416,-0.5,-0.0,0.2,0.8
0.517,-0.5,-0.0,0.2,0.8
0.615,-0.5,0.0,0.1,0.8
0.738,-0.5,0.0,0.1,0.8
0.817,-0.5,0.0,0.1,0.8
0.93,-0.5,0.0,0.1,0.8
1.018,-0.5,0.0,0.1,0.8
1.14,-0.5,0.0,0.1,0.8
1.198,-0.5,0.0,0.1,0.8
1.315,-0.5,0.0,0.1,0.8
1.426,-0.5,0.0,0.1,0.8
1.534,-0.5,0.0,0.1,0.8
1.615,-0.5,0.0,0.1,0.8
1.715,-0.5,0.0,0.1,0.8
1.821,-0.6,0.1,-0.1,0.8
1.944,-0.6,0.1,-0.2,0.7
2.027,-0.6,0.0,-0.3,0.7
2.118,-0.6,-0.2,-0.3,0.7
2.237,-0.6,-0.2,-0.3,0.7
2.335,-0.6,-0.2,-0.3,0.7
2.421,-0.6,-0.2,-0.3,0.7
2.516,-0.6,-0.2,-0.3,0.7
2.648,-0.6,-0.2,-0.3,0.7
2.722,-0.6,-0.2,-0.4,0.7
2.817,-0.6,-0.2,-0.4,0.7
2.934,-0.6,-0.2,-0.4,0.7
3.041,-0.6,-0.2,-0.4,0.7
3.121,-0.6,-0.2,-0.4,0.7
3.224,-0.6,-0.2,-0.4,0.7
3.317,-0.6,-0.2,-0.4,0.7
3.435,-0.6,-0.2,-0.4,0.7
3.523,-0.6,-0.2,-0.4,0.7
3.623,-0.6,-0.2,-0.4,0.7
3.72,-0.6,-0.2,-0.4,0.7
3.845,-0.6,-0.2,-0.4,0.7
3.926,-0.6,-0.2,-0.4,0.7
4.021,-0.6,-0.2,-0.4,0.6
4.123,-0.6,-0.2,-0.4,0.6
4.253,-0.6,-0.2,-0.5,0.6
4.322,-0.6,-0.2,-0.5,0.6
4.425,-0.6,-0.2,-0.5,0.6
4.53,-0.5,-0.2,-0.5,0.6
4.651,-0.5,-0.1,-0.6,0.5
4.724,-0.6,0.1,-0.7,0.4
4.835,-0.7,0.1,-0.5,0.6
4.945,-0.8,0.1,-0.2,0.6
5.031,-0.8,0.1,-0.1,0.5
5.122,-0.8,0.2,-0.0,0.5
5.233,-0.8,0.1,-0.1,0.5
5.34,-0.8,0.1,-0.1,0.5
5.426,-0.8,0.1,-0.1,0.5
5.564,-0.8,0.2,-0.1,0.5
5.637,-0.8,0.2,-0.1,0.5
5.737,-0.8,0.2,-0.1,0.5
5.827,-0.8,0.2,-0.1,0.5
5.935,-0.8,0.2,-0.1,0.5
6.037,-0.8,0.2,-0.2,0.5
6.216,-0.8,0.2,-0.1,0.5
6.263,-0.8,0.2,-0.1,0.5
6.325,-0.8,0.3,-0.2,0.5
6.428,-0.8,0.3,-0.1,0.5
6.562,-0.8,0.2,-0.2,0.5
6.635,-0.8,0.2,-0.2,0.5
6.725,-0.8,0.2,-0.2,0.5
6.84,-0.8,0.2,-0.2,0.5
6.969,-0.8,0.2,-0.2,0.5
7.035,-0.8,0.2,-0.2,0.5
7.169,-0.8,0.2,-0.2,0.5
7.242,-0.8,0.2,-0.2,0.5
7.345,-0.8,0.2,-0.2,0.5
7.439,-0.8,0.2,-0.2,0.5
7.533,-0.8,0.2,-0.1,0.5
7.656,-0.8,0.2,-0.1,0.5
7.737,-0.8,0.2,-0.1,0.5
7.83,-0.8,0.2,-0.1,0.5
7.933,-0.8,0.2,-0.1,0.5
8.059,-0.8,0.2,-0.2,0.5
8.165,-0.8,0.2,-0.1,0.5
8.231,-0.8,0.1,-0.1,0.5
8.328,-0.8,0.1,-0.1,0.5
8.518,-0.8,-0.1,-0.1,0.5
8.612,-0.8,-0.4,-0.0,0.4
8.717,-0.8,-0.4,0.0,0.4
8.846,-0.8,-0.4,-0.0,0.4
8.918,-0.8,-0.4,-0.0,0.4
9.013,-0.9,-0.3,-0.1,0.4
9.158,-0.9,-0.3,-0.1,0.4
9.291,-0.9,-0.3,-0.1,0.4
9.346,-0.9,-0.4,-0.1,0.4
9.416,-0.9,-0.4,-0.1,0.3
9.513,-0.8,-0.4,-0.0,0.4
9.64,-0.8,-0.4,-0.0,0.4
9.716,-0.8,-0.5,0.0,0.4
9.812,-0.8,-0.5,0.0,0.4
