accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-1.5,3.9,8.8
0.134,-1.0,4.2,8.9
0.208,-0.9,3.8,8.9
0.322,-1.0,3.6,9.0
0.418,-1.0,4.0,9.1
0.508,-1.2,3.7,8.9
0.61,-1.3,3.7,8.8
0.716,-1.4,3.8,9.0
0.808,-1.7,3.9,8.6
0.912,-2.6,0.6,6.5
1.121,-3.3,-1.8,7.2
1.201,-3.4,-5.4,7.4
1.279,-3.4,-6.5,6.5
1.399,-5.3,-6.2,14.4
1.509,-5.3,-6.3,6.4
1.603,-5.1,-6.6,5.2
1.701,-5.6,-6.5,4.6
1.801,-4.5,-6.6,5.2
1.902,-4.8,-7.2,5.1
2.001,-4.8,-6.7,5.0
2.111,-4.9,-6.9,4.7
2.201,-4.7,-6.9,4.9
2.301,-4.8,-6.7,4.9
2.405,-4.8,-6.8,4.9
2.501,-4.9,-6.8,4.8
2.6,-5.0,-6.8,4.8
2.703,-4.8,-6.8,4.9
2.806,-4.8,-6.9,4.9
2.903,-4.9,-6.8,4.9
3.007,-4.9,-6.8,4.9
3.103,-5.0,-6.8,4.9
3.203,-5.1,-6.7,4.9
3.303,-5.0,-6.8,4.9
3.404,-5.0,-6.7,4.8
3.502,-5.0,-6.7,4.9
3.605,-5.0,-6.7,4.9
3.702,-5.0,-6.8,4.9
3.802,-5.1,-6.7,4.8
3.902,-5.0,-6.8,4.8
4.002,-5.0,-6.7,4.8
4.102,-5.1,-6.8,4.8
4.21,-5.1,-6.6,4.9
4.301,-5.1,-6.7,4.9
4.404,-5.1,-6.7,4.9
4.508,-5.1,-6.7,4.9
4.618,-5.0,-6.7,4.9
4.704,-5.0,-6.7,4.9
4.804,-5.0,-6.8,4.9
4.906,-5.0,-6.7,4.9
5.011,-5.1,-6.7,4.9
5.103,-5.2,-6.7,4.8
5.203,-5.2,-6.6,4.8
5.303,-5.3,-6.6,4.8
5.403,-5.3,-6.5,4.8
5.503,-5.4,-6.6,4.7
5.608,-5.2,-6.3,4.9
5.704,-5.6,-6.2,4.5
5.808,-5.7,-6.3,4.7
5.908,-6.0,-6.2,5.0
6.003,-5.9,-6.3,4.5
6.121,-6.2,-6.2,4.4
6.207,-6.0,-6.1,4.4
6.31,-6.1,-5.9,4.5
6.409,-6.0,-5.8,4.1
6.525,-6.5,-6.0,4.2
6.606,-6.3,-5.8,4.2
6.705,-6.6,-6.2,4.2
6.814,-6.8,-5.8,4.5
6.914,-6.9,-5.3,3.7
7.012,-7.1,-5.1,4.1
7.105,-6.6,-5.0,4.3
7.211,-6.1,-5.8,4.9
7.305,-4.7,-5.9,8.1
7.413,2.3,-8.6,8.6
7.511,-5.0,-10.7,5.9
7.606,-0.9,-10.6,2.8
7.712,-13.0,3.9,-6.4
7.812,17.3,-25.2,-13.9
7.911,2.4,-25.5,-7.5
8.018,-0.1,-2.7,-1.1
8.118,-1.0,-6.1,-12.7
8.212,1.0,-3.8,-5.8
8.307,-3.9,-12.0,-18.5
8.414,-2.7,-6.8,-8.1
8.512,0.5,-1.9,-3.6
8.611,0.3,-4.1,-5.6
8.71,-0.1,-8.3,-11.5
8.826,-1.4,-8.0,-10.7
8.909,-0.5,-2.2,-5.2
9.012,-1.2,-4.3,-7.8
9.106,-1.7,-7.9,-11.6
9.299,-0.8,-3.8,-7.1
9.399,-0.7,-3.8,-6.7
9.499,-1.4,-6.2,-9.8
9.6,-1.5,-5.1,-8.6
9.699,-0.9,-3.9,-7.0
9.799,-1.3,-5.3,-9.0
9.899,-1.4,-5.3,-9.1
9.999,-1.1,-4.2,-7.7
10.107,-1.3,-4.8,-8.6
10.199,-1.5,-5.1,-9.0
10.298,-1.2,-4.5,-8.1
10.399,-1.2,-4.7,-8.4
10.504,-1.4,-4.9,-8.7
10.599,-1.2,-4.6,-8.3
10.699,-1.3,-4.7,-8.4
10.8,-1.3,-4.9,-8.7
10.898,-1.3,-4.7,-8.4
11.001,-1.3,-4.7,-8.5
11.105,-1.4,-4.9,-8.7
11.203,-1.3,-4.7,-8.4
11.326,-1.3,-4.7,-8.4
11.402,-1.3,-4.8,-8.6
11.501,-1.3,-4.7,-8.4
11.604,-1.3,-4.7,-8.4
11.701,-1.3,-4.8,-8.5
11.8,-1.3,-4.7,-8.4
11.91,-1.3,-4.8,-8.5
12.007,-1.3,-4.8,-8.5
12.1,-1.3,-4.7,-8.4
12.204,-1.3,-4.8,-8.5
12.3,-1.3,-4.7,-8.4
12.404,-1.3,-4.7,-8.5
12.5,-1.3,-4.8,-8.6
12.603,-1.3,-4.8,-8.5
12.703,-1.3,-4.8,-8.5
12.802,-1.3,-4.8,-8.6
12.902,-1.1,-4.8,-8.3
13.002,-1.2,-5.1,-8.8
13.124,-1.1,-6.0,-9.1
13.206,-0.1,-12.2,-9.6
13.307,2.7,-15.3,-4.6
13.408,4.0,-4.1,0.8
13.502,4.5,-6.0,-0.8
13.609,0.5,0.1,-5.1
13.702,-6.3,-8.7,24.5
13.815,-1.0,-2.7,13.7
13.902,2.4,0.4,12.9
14.005,1.8,-0.8,10.6
14.108,1.6,1.3,10.2
14.212,3.7,-5.3,6.3
14.305,3.1,-4.1,7.7
14.405,1.6,-0.5,9.1
14.503,0.9,1.1,9.4
14.616,1.7,0.9,10.2
14.71,1.9,1.9,9.4
14.808,1.6,0.6,9.6
14.908,1.8,0.1,9.5
15.007,1.8,0.6,9.7
15.119,1.8,1.3,9.8
15.207,1.9,1.0,9.6
