orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,0.6,-0.0,0.2,0.8
0.207,0.6,-0.0,0.1,0.8
0.224,0.5,-0.1,0.1,0.8
0.41,0.5,-0.1,0.1,0.8
0.498,0.5,-0.2,0.0,0.9
0.609,0.4,-0.3,-0.1,0.9
0.735,0.2,-0.5,-0.2,0.8
0.806,0.4,-0.4,0.1,0.8
0.903,0.4,-0.4,0.0,0.8
1.001,0.3,-0.4,-0.1,0.8
1.147,0.3,-0.4,-0.1,0.8
1.204,0.3,-0.4,-0.1,0.9
1.303,0.3,-0.4,-0.1,0.9
1.43,0.3,-0.4,-0.1,0.9
1.533,0.3,-0.4,-0.1,0.9
1.551,0.3,-0.4,-0.1,0.9
1.7,0.3,-0.4,-0.1,0.9
1.81,0.3,-0.4,-0.1,0.9
1.994,0.3,-0.4,-0.1,0.9
2.044,0.3,-0.4,-0.1,0.9
2.104,0.3,-0.4,-0.1,0.9
2.22,0.3,-0.4,-0.1,0.9
2.319,0.3,-0.4,-0.1,0.9
2.409,0.3,-0.4,-0.1,0.9
2.505,0.3,-0.4,-0.1,0.9
2.63,0.3,-0.4,-0.1,0.9
2.71,0.3,-0.4,-0.1,0.9
2.812,0.3,-0.4,-0.1,0.9
2.946,0.3,-0.4,-0.1,0.9
3.034,0.3,-0.4,-0.1,0.9
3.111,0.3,-0.4,-0.1,0.9
3.23,0.3,-0.4,-0.1,0.9
3.309,0.3,-0.4,-0.1,0.9
3.418,0.3,-0.4,-0.1,0.9
3.505,0.3,-0.4,-0.1,0.9
3.641,0.3,-0.4,-0.1,0.9
3.717,0.3,-0.4,-0.1,0.9
3.82,0.3,-0.4,-0.1,0.9
3.948,0.3,-0.4,-0.1,0.9
4.008,0.3,-0.4,-0.1,0.9
4.111,0.3,-0.4,-0.1,0.9
4.247,0.3,-0.4,-0.1,0.9
4.304,0.3,-0.4,-0.1,0.9
4.417,0.3,-0.4,-0.1,0.9
4.519,0.3,-0.4,-0.1,0.8
4.642,0.3,-0.4,-0.1,0.8
4.708,0.3,-0.5,-0.1,0.8
4.812,0.2,-0.5,-0.2,0.8
4.993,0.2,-0.5,-0.2,0.8
5.029,0.2,-0.5,-0.2,0.8
5.109,0.2,-0.6,-0.2,0.8
5.214,0.2,-0.6,-0.2,0.7
5.336,0.2,-0.6,-0.3,0.7
5.409,0.2,-0.7,-0.3,0.7
5.527,0.1,-0.7,-0.3,0.6
5.618,0.1,-0.8,-0.3,0.6
5.741,0.1,-0.8,-0.2,0.5
5.823,0.1,-0.9,-0.1,0.4
5.939,0.2,-1.0,-0.1,0.2
6.018,0.0,-1.0,-0.1,0.0
6.144,0.1,-1.0,-0.1,0.1
6.218,0.1,-1.0,-0.1,0.1
6.315,0.2,-1.0,-0.1,0.2
6.425,0.0,-1.0,-0.2,0.2
6.608,-0.0,-1.0,-0.2,0.1
6.628,0.1,-1.0,-0.2,0.1
6.722,0.1,-1.0,-0.2,0.1
6.808,-0.0,-1.0,-0.2,0.1
6.993,-0.0,-1.0,-0.2,0.1
7.048,0.0,-1.0,-0.2,0.1
7.131,0.0,-1.0,-0.2,0.1
7.228,-0.0,-1.0,-0.2,0.1
7.332,0.0,-1.0,-0.2,0.1
7.429,0.0,-1.0,-0.2,0.1
7.517,-0.0,-1.0,-0.2,0.1
7.644,-0.0,-1.0,-0.2,0.1
7.729,0.0,-1.0,-0.2,0.1
7.814,0.0,-1.0,-0.2,0.1
7.927,0.0,-1.0,-0.2,0.1
8.043,0.0,-1.0,-0.2,0.1
8.122,0.0,-1.0,-0.2,0.1
8.217,0.0,-1.0,-0.2,0.1
8.31,0.0,-1.0,-0.2,0.1
8.5,0.0,-1.0,-0.2,0.1
8.599,0.0,-1.0,-0.2,0.1
8.705,0.0,-1.0,-0.2,0.1
8.828,0.0,-1.0,-0.2,0.1
8.936,0.0,-1.0,-0.2,0.1
9.0,0.0,-1.0,-0.2,0.1
9.103,0.0,-1.0,-0.2,0.1
9.222,0.0,-1.0,-0.2,0.1
9.305,0.0,-1.0,-0.2,0.1
9.402,0.0,-1.0,-0.2,0.1
9.5,0.0,-1.0,-0.2,0.1
9.628,0.0,-1.0,-0.2,0.1
9.699,0.0,-1.0,-0.2,0.1
9.802,0.0,-1.0,-0.2,0.1
9.931,0.0,-1.0,-0.2,0.1
10.006,0.0,-1.0,-0.2,0.1
10.102,0.0,-1.0,-0.2,0.1
10.202,0.0,-1.0,-0.2,0.1
10.332,0.0,-1.0,-0.2,0.1
10.414,0.0,-1.0,-0.2,0.1
10.507,-0.2,-1.0,-0.1,0.1
10.602,-0.9,-0.4,0.2,0.2
10.742,-0.7,0.1,-0.1,0.7
10.809,-0.2,-0.1,0.2,1.0
10.901,0.4,0.1,0.3,0.9
11.018,0.5,0.2,0.3,0.8
11.135,0.4,0.2,0.2,0.9
11.207,0.4,0.2,0.3,0.8
11.314,0.4,0.2,0.3,0.8
11.398,0.4,0.2,0.3,0.8
11.527,0.4,0.2,0.3,0.8
11.605,0.4,0.2,0.3,0.8
11.706,0.4,0.2,0.3,0.8
11.81,0.4,0.2,0.3,0.8
11.976,0.4,0.2,0.3,0.8
12.03,0.4,0.2,0.3,0.8
