accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,0.7,4.2,9.5
0.224,0.7,3.9,9.0
0.326,0.6,3.7,8.9
0.349,0.5,4.0,9.0
0.443,0.8,3.2,8.0
0.508,0.9,1.8,7.1
0.725,1.3,1.2,8.9
0.756,0.1,-1.0,10.7
0.831,-0.6,-0.5,10.8
0.959,-1.1,-2.9,8.3
1.036,-3.8,-2.4,8.7
1.15,-7.7,-6.4,6.4
1.241,-6.9,-2.8,8.8
1.399,-6.5,-2.8,5.8
1.522,-6.5,-2.9,5.6
1.627,-7.6,-3.0,5.4
1.724,-6.7,-3.8,5.8
1.824,-6.2,-4.5,10.1
1.936,-5.2,-1.0,7.2
2.024,-6.0,-4.9,6.1
2.123,-6.8,-3.6,4.8
2.224,-5.7,-4.2,7.5
2.324,-6.6,-2.9,7.7
2.424,-6.0,-3.4,6.6
2.525,-6.2,-4.2,6.3
2.624,-6.1,-2.7,7.2
2.724,-6.4,-3.7,6.5
2.824,-6.4,-3.5,6.4
2.926,-6.3,-3.7,6.5
3.023,-6.4,-3.7,6.5
3.127,-6.3,-3.8,6.2
3.228,-6.5,-3.7,6.5
3.325,-6.5,-3.7,6.0
3.425,-6.8,-4.0,5.8
3.528,-6.8,-4.2,5.8
3.626,-7.0,-4.1,6.0
3.726,-7.1,-3.2,5.7
3.828,-7.5,-3.8,5.0
3.939,-7.4,-3.6,5.3
4.026,-7.5,-3.9,4.9
4.125,-7.6,-4.0,4.7
4.239,-7.3,-4.0,4.7
4.325,-7.1,-4.0,4.5
4.425,-7.1,-3.8,4.0
4.53,-7.0,-3.4,3.7
4.624,-7.6,-2.2,8.9
4.726,-18.5,-18.0,7.8
4.826,0.2,-5.3,-2.9
4.931,0.3,-6.2,1.5
5.031,-7.6,-6.8,3.6
5.127,-12.3,-15.9,-25.9
5.23,-0.3,0.0,-17.4
5.326,1.0,-3.6,-4.2
5.425,1.7,-7.7,-5.3
5.53,0.1,-6.4,-6.8
5.626,4.1,-10.0,-6.3
5.727,0.5,-5.2,-3.0
5.832,0.4,-8.2,-6.0
5.926,2.7,-7.9,-5.7
6.028,2.5,-9.9,-4.4
6.136,1.1,-7.3,-5.0
6.231,1.6,-7.7,-4.9
6.326,2.6,-9.3,-4.6
6.428,1.7,-7.8,-4.8
6.548,2.0,-8.3,-4.5
6.628,2.1,-8.8,-4.7
6.732,2.0,-8.2,-4.7
6.828,2.0,-8.5,-4.5
6.949,2.0,-8.6,-4.5
7.034,2.0,-8.4,-4.4
7.128,2.1,-8.6,-4.5
7.23,2.1,-8.5,-4.4
7.328,2.1,-8.5,-4.3
7.428,2.0,-8.6,-4.3
7.528,2.1,-8.5,-4.2
7.632,2.1,-8.6,-4.2
7.728,2.1,-8.6,-4.2
7.827,2.1,-8.6,-4.2
7.927,2.1,-8.6,-4.1
8.043,2.1,-8.6,-4.1
8.137,2.3,-8.8,-4.3
8.232,1.7,-9.2,-2.3
8.328,-0.1,-8.2,-5.3
8.456,3.7,-9.8,-6.5
8.536,6.1,-11.9,-5.6
8.64,3.0,-7.9,-5.1
8.707,-11.2,3.7,6.9
8.924,-0.7,-4.5,15.1
8.932,0.9,2.3,2.5
9.034,3.8,-3.5,10.0
9.129,2.7,-1.5,10.2
9.241,2.3,0.7,11.0
9.334,1.5,0.3,10.8
9.431,3.5,0.5,9.3
9.529,3.0,-0.1,10.3
9.747,0.9,-0.1,11.1
9.821,2.5,0.1,10.7
9.925,2.6,0.4,10.0
10.05,2.3,1.3,10.8
10.12,2.3,-0.7,9.1
10.2,2.8,-1.0,9.4
10.302,2.9,-0.7,9.5
