accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,-6.3,10.8,9.1
0.114,-1.3,5.5,8.3
0.204,-1.7,5.4,8.4
0.314,-1.9,5.2,7.7
0.41,-2.0,4.7,6.9
0.597,-1.5,3.4,7.5
0.697,-1.4,0.6,7.1
0.801,-2.4,-2.5,8.3
0.897,-3.2,-6.1,8.3
1.002,-5.2,-5.9,6.7
1.102,-8.6,-2.5,12.1
1.198,-6.0,-6.2,7.4
1.296,-6.5,-3.7,6.9
1.397,-5.5,-3.7,7.1
1.497,-5.6,-4.6,6.7
1.597,-5.6,-4.3,6.8
1.697,-5.4,-4.4,6.8
1.797,-5.5,-4.3,6.8
1.897,-5.5,-4.4,6.7
1.997,-5.5,-4.4,6.8
2.098,-5.5,-4.4,6.8
2.198,-5.4,-4.5,6.7
2.306,-5.4,-4.4,6.8
2.401,-5.5,-4.7,6.7
2.498,-5.5,-4.4,6.8
2.604,-5.4,-4.5,6.7
2.698,-5.6,-4.4,6.8
2.798,-5.5,-4.5,6.7
2.898,-5.4,-4.3,6.9
2.997,-5.6,-4.3,6.7
3.098,-5.5,-4.3,6.8
3.198,-5.5,-4.3,6.8
3.298,-5.6,-4.3,6.8
3.398,-5.5,-4.4,6.7
3.503,-5.6,-4.3,6.8
3.598,-5.6,-4.4,6.7
3.698,-5.6,-4.3,6.7
3.801,-5.6,-4.3,6.7
3.899,-5.6,-4.3,6.7
4.003,-5.6,-4.4,6.7
4.099,-5.6,-4.4,6.8
4.21,-5.6,-4.4,6.7
4.304,-5.6,-4.4,6.6
4.404,-5.6,-4.4,6.7
4.524,-5.6,-4.5,6.6
4.637,-5.7,-4.5,6.5
4.727,-5.7,-4.5,6.5
4.826,-5.7,-4.5,6.5
4.922,-5.8,-4.5,6.4
5.022,-5.8,-4.5,6.5
5.123,-5.9,-4.6,6.3
5.231,-5.9,-4.7,6.3
5.331,-5.9,-4.7,6.2
5.422,-5.9,-4.7,6.2
5.524,-6.0,-4.8,5.9
5.629,-6.1,-4.9,5.7
5.722,-6.1,-5.1,5.6
5.822,-6.2,-5.2,5.4
5.93,-6.3,-5.4,5.1
6.025,-6.1,-5.9,4.8
6.155,-6.0,-6.2,4.3
6.233,-6.3,-7.2,3.5
6.332,-5.3,-7.5,2.4
6.429,-5.3,-7.2,1.7
6.535,-6.5,-8.3,1.0
6.598,-5.6,-7.5,1.3
6.724,-5.4,-6.8,0.1
6.826,-6.3,-4.0,-1.4
6.926,-8.7,-5.9,-1.9
7.024,-7.3,2.1,-0.6
7.138,2.1,12.4,-3.3
7.223,-14.4,32.5,3.7
7.328,-6.1,-3.6,-0.4
7.427,-3.1,4.9,-1.7
7.525,-2.9,0.5,1.2
7.625,-1.2,-11.3,12.5
7.728,-3.9,1.8,9.3
7.829,-1.7,3.5,4.8
7.93,-3.4,2.6,1.6
8.043,-11.9,4.6,11.4
8.131,-4.3,5.2,6.6
8.229,-3.4,2.9,7.6
8.328,-5.8,3.3,7.0
8.435,-4.9,2.0,9.8
8.525,-3.9,2.2,7.6
8.625,-4.4,2.6,7.5
8.729,-5.3,3.2,8.6
8.844,-4.7,3.1,8.2
8.928,-4.3,2.7,7.7
9.025,-5.0,2.8,8.2
9.131,-4.6,2.9,8.3
9.236,-4.5,2.8,7.8
9.33,-4.7,2.9,7.9
9.43,-4.9,3.1,8.2
9.527,-4.5,2.8,7.9
9.63,-4.8,2.8,8.0
9.737,-4.8,3.0,8.1
9.831,-4.6,2.9,7.9
9.941,-4.7,2.9,7.9
10.032,-4.8,2.9,8.1
10.13,-4.6,2.9,8.0
10.227,-4.8,2.9,8.0
10.345,-4.7,2.9,8.0
10.427,-4.7,3.0,8.1
10.526,-4.7,2.9,8.0
10.626,-4.7,3.0,8.0
11.152,-4.6,3.0,8.1
11.237,-4.6,2.9,8.0
11.421,-4.7,3.0,8.0
11.43,-4.7,3.0,8.0
11.539,-4.5,3.0,8.1
11.625,-4.6,3.1,8.0
11.729,-4.5,2.9,8.2
11.826,-4.6,3.0,8.0
11.927,-4.6,3.0,8.2
12.032,-4.6,2.9,8.2
12.132,-7.0,2.4,10.2
12.236,-7.7,5.5,11.2
12.334,-6.3,6.1,2.5
12.519,-3.3,6.1,-1.7
12.619,-3.2,6.7,-3.0
12.719,-1.7,5.9,-4.9
12.831,-1.5,5.9,-7.0
12.917,-2.4,5.1,-6.8
13.022,-2.2,6.2,-7.2
10.736,-4.7,3.0,8.0
10.919,-4.7,3.0,7.9
11.02,-4.6,3.0,8.1
11.133,-4.7,3.0,7.9
13.142,-3.2,6.3,-7.7
13.193,-3.0,6.3,-6.8
13.302,-3.3,6.3,-6.8
