orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.9,0.1,-0.1,-0.5
0.102,0.9,0.1,-0.1,-0.5
0.214,0.9,0.1,-0.0,-0.5
0.362,0.9,0.1,-0.0,-0.5
0.412,0.9,0.0,-0.0,-0.5
0.518,0.9,0.0,0.0,-0.5
0.619,0.9,0.0,0.1,-0.5
0.734,0.9,-0.0,0.1,-0.4
0.808,0.9,-0.1,0.1,-0.4
0.998,0.9,-0.2,0.2,-0.3
1.117,0.9,-0.2,0.2,-0.3
1.2,0.9,-0.3,0.3,-0.2
1.379,0.9,-0.3,0.3,-0.2
1.416,0.9,-0.2,0.3,-0.2
1.516,0.9,-0.2,0.3,-0.2
1.6,0.9,-0.2,0.3,-0.2
1.698,0.9,-0.2,0.4,-0.2
1.787,0.9,-0.2,0.4,-0.2
1.919,0.9,-0.2,0.4,-0.2
2.001,0.9,-0.2,0.4,-0.2
2.095,0.9,-0.2,0.4,-0.2
2.202,0.9,-0.2,0.4,-0.2
2.332,0.9,-0.2,0.4,-0.2
2.397,0.9,-0.2,0.4,-0.2
2.519,0.9,-0.2,0.4,-0.2
2.628,0.9,-0.2,0.4,-0.2
2.645,0.9,-0.3,0.4,-0.2
2.802,0.9,-0.3,0.4,-0.2
2.909,0.9,-0.3,0.4,-0.2
3.017,0.9,-0.3,0.4,-0.2
3.1,0.9,-0.3,0.4,-0.2
3.197,0.9,-0.3,0.4,-0.2
3.299,0.9,-0.3,0.4,-0.2
3.41,0.9,-0.3,0.4,-0.2
3.5,0.9,-0.3,0.4,-0.1
3.599,0.9,-0.3,0.4,-0.1
3.705,0.9,-0.3,0.4,-0.1
3.818,0.9,-0.3,0.4,-0.1
3.899,0.9,-0.3,0.4,-0.1
4.0,0.9,-0.3,0.4,-0.1
4.109,0.9,-0.3,0.4,-0.1
4.227,0.9,-0.3,0.4,-0.1
4.306,0.9,-0.3,0.4,-0.1
4.408,0.9,-0.3,0.4,-0.1
4.516,0.9,-0.3,0.4,-0.1
4.628,0.9,-0.3,0.4,-0.1
4.705,0.8,-0.3,0.4,-0.1
4.804,0.8,-0.3,0.4,-0.1
4.929,0.8,-0.3,0.4,-0.1
4.999,0.8,-0.3,0.4,-0.1
5.108,0.8,-0.3,0.4,-0.1
5.21,0.8,-0.3,0.4,-0.1
5.334,0.8,-0.3,0.5,-0.1
5.405,0.8,-0.3,0.5,-0.1
5.511,0.8,-0.3,0.5,-0.1
5.607,0.8,-0.3,0.5,-0.1
5.729,0.8,-0.3,0.5,-0.1
5.809,0.8,-0.3,0.5,-0.1
5.919,0.8,-0.3,0.5,-0.1
6.014,0.8,-0.3,0.5,-0.1
