gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.107,-0.0,0.1,-0.2
0.119,-0.1,0.0,0.1
0.212,-0.0,0.1,0.0
0.34,-0.1,0.0,-0.0
0.416,-0.2,0.0,-0.0
0.511,-0.6,0.2,0.1
0.717,-1.3,0.7,0.9
0.806,-2.5,1.0,0.8
0.901,-2.4,1.1,1.1
0.979,-1.4,1.5,1.2
1.107,-0.0,0.4,0.8
1.212,0.8,-0.7,-1.0
1.301,-1.8,-0.9,-0.6
1.401,-0.4,0.1,0.1
1.52,0.4,0.3,0.3
1.604,0.2,0.2,0.1
1.704,0.0,0.0,-0.0
1.805,-0.1,0.0,-0.0
1.916,-0.2,0.1,-0.0
2.007,-0.4,0.1,-0.0
2.109,-0.3,0.0,-0.1
2.211,-0.0,-0.1,-0.1
2.298,-0.0,0.0,0.1
2.406,-0.1,0.1,0.1
2.506,-0.2,0.3,0.2
2.618,-1.1,0.8,0.6
2.709,0.1,1.5,0.8
2.803,-2.2,1.6,1.6
2.903,-0.4,1.7,1.2
3.051,-0.4,2.2,2.0
3.134,2.5,4.3,2.7
3.195,1.1,5.1,-0.4
3.336,0.2,-0.3,-0.4
3.438,3.4,-1.1,-1.6
3.536,4.8,0.8,-1.0
3.609,-7.5,-1.5,0.1
3.707,1.3,-0.9,-0.0
3.818,-0.4,0.6,-0.4
3.902,0.2,0.8,-0.2
4.002,-2.0,-1.6,0.4
4.104,0.5,-0.1,0.0
4.223,0.7,0.7,-0.3
4.313,-0.3,-0.0,-0.1
4.409,-0.2,-0.9,0.0
4.486,0.4,0.4,-0.1
4.628,0.0,0.3,-0.0
4.711,-0.3,-0.6,0.1
4.805,0.1,0.1,-0.0
4.925,0.2,0.3,-0.1
5.008,-0.1,-0.2,0.0
5.106,-0.1,-0.0,0.0
5.207,0.1,0.1,-0.0
5.317,-0.1,-0.1,0.0
5.412,-0.0,-0.1,0.0
5.488,0.1,0.1,-0.0
5.603,-0.0,-0.0,0.0
5.725,-0.0,-0.0,0.0
5.81,0.0,0.1,-0.0
5.908,-0.0,-0.0,-0.0
6.005,-0.0,-0.0,0.0
6.131,0.0,0.0,-0.0
6.212,-0.0,0.0,0.0
6.304,0.0,-0.0,0.0
6.408,0.0,0.0,0.0
6.534,0.0,0.0,0.0
6.608,0.1,0.2,-0.0
6.713,0.3,0.5,-0.2
6.813,0.1,0.0,-0.1
6.929,0.2,-0.1,-0.1
7.013,0.0,-0.2,0.1
7.112,-0.3,-1.4,0.5
7.22,-2.2,-2.9,1.0
7.314,-6.6,-4.0,1.8
7.431,-0.6,-3.9,1.1
7.509,-0.9,-3.9,1.2
7.627,3.0,-2.5,0.9
7.71,1.9,-0.8,1.0
7.819,0.6,-0.4,0.5
7.911,-0.2,-0.1,0.7
8.037,0.1,0.1,0.6
