gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.099,-0.4,-0.0,0.2
0.2,-0.2,0.1,0.2
0.308,-0.4,0.0,-0.1
0.397,-0.7,-0.1,0.6
0.503,-1.9,-0.3,1.8
0.601,-1.8,-0.4,2.8
0.703,-1.5,-0.2,3.1
0.831,-2.7,-0.2,3.3
0.901,-3.8,-0.9,4.0
1.006,-3.9,-0.3,3.6
1.124,-0.5,0.3,3.6
1.199,0.6,0.6,3.4
1.296,0.8,0.4,2.1
1.4,0.5,0.4,-0.0
1.514,0.0,-0.0,-0.9
1.6,0.1,-0.2,-0.9
1.701,0.2,-0.2,-0.7
1.821,0.1,-0.1,-0.3
1.924,0.1,0.0,0.2
1.998,0.0,0.1,0.5
2.097,0.1,0.2,0.6
2.215,0.1,0.1,0.4
2.309,0.2,0.0,0.2
2.398,0.2,-0.1,-0.0
2.501,0.1,-0.1,-0.1
2.614,0.1,-0.1,-0.1
2.703,0.1,-0.0,0.1
2.809,0.1,0.0,0.2
2.901,0.1,-0.0,0.2
3.013,0.1,0.0,0.2
3.099,0.1,0.0,0.1
3.2,0.2,-0.0,0.1
3.298,0.1,0.0,0.1
3.417,0.2,0.0,0.2
3.498,0.1,0.1,0.3
3.603,0.1,0.0,0.4
3.702,0.2,0.0,0.5
3.817,0.3,0.1,0.5
3.9,0.1,0.1,1.0
3.999,-1.6,-0.4,1.3
4.102,-4.5,-2.1,0.1
4.231,-1.5,-1.1,-1.6
4.331,0.6,1.0,-2.4
4.408,0.7,1.1,-1.2
4.497,1.7,-3.3,4.0
4.664,0.9,-1.3,5.1
4.764,-0.3,0.6,2.1
4.821,1.6,-0.1,1.1
4.938,-0.6,0.2,2.1
5.018,-7.4,-0.1,-0.8
5.122,3.2,1.0,-0.2
5.213,0.5,-0.4,0.2
5.315,-0.4,0.3,-0.3
5.402,-0.4,-0.3,0.2
5.504,0.8,-0.4,0.4
5.63,1.4,0.1,-0.2
5.748,-0.4,0.1,0.0
5.827,0.7,-0.2,0.2
5.92,-0.0,0.1,-0.2
6.031,0.5,-0.1,0.1
6.146,0.1,-0.1,0.1
6.229,-0.3,0.1,-0.1
6.329,0.6,-0.1,0.1
6.427,-0.0,-0.0,0.0
6.553,-0.2,0.0,-0.0
6.625,0.2,-0.0,0.0
6.722,-0.2,0.0,0.0
6.812,0.0,-0.0,0.0
6.923,0.2,0.0,-0.0
7.036,-0.1,0.0,0.0
7.128,0.0,-0.0,0.0
7.234,0.0,0.0,-0.0
7.327,-0.0,-0.0,0.0
7.429,0.0,0.0,-0.0
7.529,0.1,0.0,-0.0
7.641,0.2,-0.0,-0.0
7.729,0.0,-0.0,-0.0
7.827,0.1,-0.0,0.0
7.923,-0.0,0.0,0.0
8.027,0.0,0.0,-0.0
8.226,-0.0,0.0,-0.0
8.237,-0.0,0.0,0.0
8.327,-0.0,-0.0,0.0
8.453,-0.0,0.0,-0.0
8.526,-0.2,0.0,0.0
8.629,-0.0,0.0,-0.0
8.729,-0.3,0.0,-0.0
8.892,-1.0,-0.0,-0.1
8.953,-1.8,-0.3,-1.8
9.025,-5.7,0.2,-2.4
9.145,-1.7,0.4,-4.2
9.246,1.5,1.2,-5.8
9.324,0.8,0.5,-6.8
9.431,0.4,0.8,-6.7
9.545,-0.9,1.5,-4.9
9.63,1.2,0.6,-2.5
9.735,10.2,-0.9,-0.8
9.858,1.1,-0.4,-0.3
9.962,0.4,-0.3,-0.2
10.138,-0.2,-0.4,0.3
10.196,0.1,-0.1,-0.1
10.341,0.1,-0.2,-0.0
10.441,-0.0,-0.1,-0.1
10.525,-0.0,0.0,-0.1
10.621,-0.0,0.0,-0.1
10.706,-0.3,0.1,-0.0
