accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,-1.1,2.7,9.0
0.109,-1.4,2.8,9.3
0.216,-1.7,3.4,9.1
0.32,-1.8,3.2,7.9
0.409,-2.1,3.0,7.0
0.51,-1.6,3.0,6.3
0.618,-5.1,-0.9,6.3
0.715,-7.1,-5.5,6.7
0.822,-10.9,-5.1,7.6
0.906,-4.5,10.3,9.9
1.011,-6.0,-1.5,6.7
1.2,-6.9,-2.3,6.8
1.3,-6.5,-2.3,6.7
1.402,-6.9,-1.7,6.8
1.5,-6.9,-1.3,6.9
1.599,-6.7,-1.8,7.0
1.699,-6.4,-1.6,6.8
1.799,-6.7,-1.6,6.9
1.899,-6.7,-1.6,7.0
1.999,-6.8,-1.9,6.9
2.099,-6.6,-1.9,6.9
2.199,-6.7,-1.8,6.9
2.299,-6.8,-1.9,6.8
2.399,-6.7,-1.9,6.9
2.499,-6.5,-2.1,6.7
2.599,-6.5,-1.8,7.1
2.699,-6.6,-2.1,6.8
2.804,-6.6,-1.8,7.1
2.901,-6.6,-1.8,7.0
3.005,-6.6,-2.0,7.0
3.101,-6.7,-2.0,7.0
3.201,-6.6,-2.0,6.9
3.301,-6.6,-1.9,7.0
3.401,-6.6,-1.9,6.9
3.5,-6.5,-1.8,7.0
3.601,-6.6,-2.0,6.9
3.701,-6.6,-2.0,7.0
3.801,-6.7,-2.0,6.9
3.901,-6.7,-2.1,6.9
4.001,-6.6,-1.8,7.0
4.101,-6.6,-1.9,6.9
4.208,-6.7,-2.1,6.9
4.301,-6.8,-2.0,6.9
4.408,-6.6,-2.3,6.9
4.506,-6.5,-2.0,6.8
4.61,-6.5,-2.2,6.9
4.702,-6.6,-2.3,6.7
4.806,-6.7,-2.4,6.6
4.903,-6.7,-2.6,6.4
5.006,-6.9,-2.8,6.1
5.102,-7.2,-3.2,5.6
5.204,-7.6,-3.0,5.0
5.302,-5.2,-2.2,5.0
5.402,-4.0,-6.1,4.1
5.502,-7.2,-5.2,1.7
5.604,-8.2,-5.3,1.7
5.703,-7.7,-2.7,0.8
5.807,-8.2,-4.3,-0.2
5.902,-27.5,-10.7,14.8
6.006,-0.4,-5.1,0.7
6.116,-37.5,-27.4,-39.1
6.204,1.6,-19.7,-5.3
6.3,-8.7,-10.6,-23.9
6.402,3.5,-2.4,-3.1
6.518,-4.4,-0.4,-0.2
6.619,-3.6,9.0,-9.6
6.712,-2.1,5.5,-20.6
6.803,-3.4,-1.4,-18.5
6.911,-1.0,3.5,0.3
7.007,-1.3,3.6,-7.5
7.103,-4.2,6.3,-12.0
7.203,-3.6,5.4,-8.9
7.305,-1.2,2.1,-6.8
7.404,-2.0,3.2,-9.1
7.51,-3.6,3.5,-12.6
7.603,-1.8,2.6,-7.6
7.702,-2.0,2.8,-7.6
7.806,-3.2,4.4,-10.2
7.884,-2.3,3.2,-8.4
8.099,-2.1,2.8,-7.7
8.11,-2.9,3.7,-10.6
8.209,-2.4,3.2,-8.6
8.305,-2.2,3.1,-8.0
8.413,-2.8,3.8,-9.6
8.511,-2.4,3.2,-8.5
8.608,-2.3,3.3,-8.8
8.709,-2.7,3.5,-9.3
8.821,-2.3,3.3,-8.5
8.904,-2.5,3.4,-8.8
9.015,-2.5,3.4,-9.2
9.109,-2.4,3.2,-8.7
9.227,-2.5,3.5,-9.0
9.4,-2.5,3.4,-8.9
9.498,-2.4,3.3,-8.8
9.598,-2.5,3.4,-9.0
9.697,-2.5,3.3,-8.8
9.798,-2.5,3.4,-8.8
9.897,-2.5,3.5,-9.0
10.005,-2.4,3.3,-8.8
10.103,-2.5,3.4,-8.9
10.202,-2.5,3.4,-8.9
10.297,-2.5,3.4,-8.8
10.398,-2.5,3.4,-9.0
10.497,-2.5,3.3,-8.7
10.598,-2.4,3.4,-8.9
10.697,-2.5,3.3,-8.9
10.797,-2.5,3.3,-8.9
10.898,-2.5,3.4,-8.9
11.005,-2.5,3.4,-8.9
11.099,-2.4,3.4,-8.9
11.199,-2.5,3.4,-8.9
11.301,-2.5,3.3,-8.7
11.399,-2.4,3.4,-9.0
11.499,-2.5,3.3,-8.9
11.606,-2.5,3.4,-9.0
11.699,-2.4,3.3,-8.8
11.798,-2.4,3.4,-8.9
11.91,-2.6,3.5,-9.4
12.019,-2.3,3.2,-7.9
12.099,-18.6,27.2,-10.4
12.199,-22.6,6.4,-4.1
12.299,-11.6,-7.7,6.0
12.41,-24.0,-24.4,-13.8
12.499,-34.6,-8.6,3.9
12.598,-26.2,15.0,4.9
12.7,4.4,2.1,8.4
12.801,1.9,7.8,8.9
12.9,-1.8,5.4,7.7
12.988,0.6,5.2,8.6
13.103,-0.1,4.8,8.1
13.207,0.2,3.1,8.4
13.308,-0.0,6.5,8.6
13.376,0.3,5.4,8.8
13.498,0.4,3.3,8.8
13.603,0.4,4.0,9.0
13.68,0.4,4.2,8.7
