accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-0.4,1.0,9.9
0.229,0.1,0.2,9.7
0.325,0.1,0.6,10.0
0.426,0.2,0.4,9.8
0.525,2.0,6.1,10.8
0.625,1.6,-0.7,8.3
0.732,1.1,-4.0,7.2
0.825,0.8,-6.6,6.3
0.925,-0.3,-9.2,6.2
1.025,-0.8,-9.2,4.7
1.125,0.9,-7.4,4.4
1.225,3.0,-8.1,5.8
1.325,4.3,-9.4,5.5
1.425,4.0,-7.1,7.0
1.527,4.2,-6.4,6.6
1.625,3.5,-6.4,5.6
1.725,4.1,-6.9,6.9
1.824,4.1,-6.4,6.3
1.926,4.0,-6.2,7.3
2.026,3.7,-6.4,6.1
2.126,3.4,-6.6,5.5
2.226,3.4,-7.0,6.6
2.334,2.4,-6.5,6.0
2.43,1.7,-6.7,5.9
2.528,0.7,-5.8,6.4
2.626,0.8,-7.5,5.0
2.726,2.7,-10.1,5.8
2.826,2.7,-8.5,5.8
2.926,1.6,-8.4,5.0
3.026,0.7,-9.4,4.1
3.126,-1.0,-8.4,4.1
3.226,-2.4,-8.4,5.7
3.326,-5.7,-4.8,-3.7
3.426,-0.4,4.9,-4.2
3.531,-19.4,-28.3,-25.1
3.633,10.7,-30.6,-38.3
3.727,2.4,8.7,3.7
3.827,1.0,-8.7,-9.0
3.927,3.7,-4.7,-7.7
4.027,-8.5,14.4,-9.9
4.127,-1.5,-9.9,-2.8
4.255,2.7,-4.4,-5.6
4.333,2.9,-12.2,-6.4
4.432,-1.1,-10.6,-6.0
4.534,-1.2,-7.8,-4.6
4.635,-0.8,-7.7,-2.3
4.733,-0.8,-10.3,-3.4
4.827,-1.3,-8.7,-3.5
4.927,-0.8,-8.5,-3.4
5.028,-1.1,-9.4,-3.6
5.127,-1.3,-8.9,-3.6
5.237,-0.8,-8.6,-3.5
5.329,-1.0,-9.1,-3.6
5.431,-1.1,-9.0,-3.7
5.539,-1.0,-8.7,-3.6
5.628,-1.0,-9.0,-3.6
5.735,-1.0,-8.9,-3.7
5.808,-0.9,-8.9,-3.7
5.931,-1.0,-9.0,-3.8
6.034,-0.9,-9.0,-3.7
6.143,-0.9,-8.9,-3.7
6.228,-1.0,-9.0,-3.7
6.328,-0.9,-8.9,-3.7
6.428,-0.9,-8.9,-3.8
6.538,-1.1,-9.3,-3.8
6.629,-1.2,-9.1,-3.7
6.733,-1.1,-8.9,-3.3
6.828,-1.3,-8.9,-3.2
6.938,-1.0,-9.1,-3.2
7.037,-1.2,-9.0,-3.6
7.13,-1.2,-8.9,-3.6
7.252,-0.8,-8.8,-3.6
7.326,-1.0,-9.3,-4.0
7.529,-0.9,-9.1,-4.1
7.624,-0.7,-9.2,-4.2
7.633,-0.2,-9.8,-4.2
7.74,-1.4,-10.7,-2.4
7.836,-0.2,-6.8,4.5
7.936,-0.1,-7.6,5.9
8.044,1.5,-5.3,6.4
8.136,0.5,-5.6,6.7
8.238,1.2,-7.1,8.2
8.329,0.3,-7.4,6.9
8.522,0.9,-6.1,7.8
8.622,0.1,-6.0,7.0
8.748,-0.1,-4.7,7.3
8.825,0.3,-6.1,7.7
8.842,0.2,-4.5,7.6
9.021,0.5,-6.5,7.5
9.101,0.4,-6.5,8.7
9.196,-1.7,-6.3,7.9
9.3,-6.6,-9.0,6.5
9.429,6.1,-7.9,4.4
9.526,8.3,-4.0,10.1
9.623,1.2,-5.2,8.0
9.723,-0.4,-6.1,7.0
9.825,-2.1,-5.9,6.4
9.923,-1.3,-6.2,9.1
10.023,-1.3,-5.8,9.5
10.124,0.4,-7.3,7.6
10.212,-0.9,-6.2,8.3
