orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.7,-0.3,-0.2,-0.6
0.105,-0.7,-0.2,-0.2,-0.6
0.217,-0.7,-0.2,-0.2,-0.6
0.398,-0.7,-0.2,-0.2,-0.6
0.45,-0.7,-0.2,-0.1,-0.6
0.512,-0.7,-0.1,0.0,-0.7
0.616,-0.6,0.0,0.2,-0.8
0.736,-0.4,0.1,0.4,-0.8
0.808,-0.2,0.1,0.5,-0.9
0.996,0.0,0.2,0.5,-0.8
1.119,0.2,0.3,0.6,-0.7
1.198,0.3,0.4,0.5,-0.7
1.306,0.3,0.5,0.4,-0.7
1.396,0.3,0.6,0.4,-0.7
1.512,0.3,0.5,0.4,-0.7
1.598,0.3,0.5,0.4,-0.7
1.695,0.2,0.5,0.4,-0.7
1.795,0.2,0.5,0.4,-0.7
1.924,0.2,0.5,0.4,-0.7
1.991,0.2,0.5,0.4,-0.7
2.099,0.3,0.5,0.4,-0.7
2.209,0.3,0.5,0.4,-0.7
2.312,0.3,0.5,0.4,-0.7
2.398,0.2,0.5,0.4,-0.7
2.495,0.2,0.5,0.4,-0.7
2.613,0.3,0.5,0.4,-0.7
2.706,0.3,0.5,0.4,-0.7
2.799,0.3,0.5,0.4,-0.7
2.916,0.3,0.5,0.4,-0.7
3.023,0.3,0.5,0.3,-0.7
3.1,0.3,0.6,0.3,-0.7
3.2,0.3,0.6,0.3,-0.7
3.297,0.3,0.6,0.3,-0.7
3.419,0.3,0.6,0.3,-0.7
3.499,0.3,0.6,0.3,-0.7
3.602,0.3,0.6,0.3,-0.7
3.706,0.3,0.6,0.3,-0.7
3.82,0.3,0.6,0.3,-0.7
3.906,0.3,0.6,0.3,-0.7
3.971,0.3,0.6,0.2,-0.7
4.091,0.3,0.6,0.2,-0.7
4.294,0.3,0.6,0.2,-0.7
4.339,0.4,0.6,0.2,-0.7
4.404,0.4,0.6,0.2,-0.6
4.507,0.6,0.4,0.2,-0.7
4.618,0.6,0.2,0.3,-0.7
4.678,0.4,0.3,0.3,-0.8
4.798,0.5,0.3,0.1,-0.8
4.924,0.6,0.4,-0.1,-0.7
5.023,0.7,0.5,-0.2,-0.6
5.104,0.7,0.4,-0.2,-0.6
5.205,0.7,0.3,-0.1,-0.6
5.327,0.7,0.3,-0.1,-0.6
5.411,0.8,0.3,-0.1,-0.5
5.504,0.8,0.3,-0.1,-0.5
5.607,0.7,0.4,-0.2,-0.5
5.729,0.8,0.3,-0.2,-0.5
5.806,0.8,0.4,-0.2,-0.5
5.905,0.8,0.4,-0.2,-0.5
6.007,0.8,0.4,-0.2,-0.5
6.149,0.8,0.4,-0.2,-0.5
6.214,0.8,0.4,-0.2,-0.5
6.307,0.8,0.4,-0.2,-0.5
6.409,0.8,0.4,-0.2,-0.5
6.532,0.8,0.4,-0.2,-0.5
6.615,0.7,0.4,-0.2,-0.5
6.715,0.7,0.4,-0.2,-0.5
6.814,0.7,0.4,-0.2,-0.5
6.934,0.7,0.4,-0.2,-0.5
7.004,0.7,0.4,-0.2,-0.5
7.119,0.7,0.4,-0.2,-0.5
7.223,0.7,0.4,-0.2,-0.5
7.368,0.7,0.4,-0.2,-0.5
7.438,0.7,0.4,-0.2,-0.5
7.622,0.7,0.4,-0.2,-0.5
7.64,0.8,0.4,-0.2,-0.5
7.716,0.8,0.4,-0.2,-0.5
7.819,0.8,0.4,-0.2,-0.5
7.917,0.8,0.4,-0.2,-0.5
8.034,0.8,0.4,-0.2,-0.5
8.111,0.8,0.4,-0.2,-0.5
8.221,0.8,0.4,-0.2,-0.5
8.336,0.8,0.4,-0.2,-0.5
8.453,0.8,0.4,-0.2,-0.5
8.509,0.8,0.4,-0.2,-0.5
8.61,0.8,0.4,-0.2,-0.5
8.725,0.8,0.4,-0.2,-0.5
8.835,0.8,0.4,-0.2,-0.5
8.906,0.8,0.4,-0.2,-0.5
9.03,0.8,0.4,-0.2,-0.5
9.112,0.8,0.4,-0.2,-0.5
9.326,0.8,0.4,-0.2,-0.5
9.395,0.8,0.3,-0.2,-0.5
9.493,0.8,0.1,-0.1,-0.6
9.619,0.7,0.0,0.0,-0.7
9.7,0.4,0.0,0.0,-0.9
9.796,0.1,0.1,-0.0,-1.0
9.916,-0.2,0.0,0.0,-1.0
9.995,-0.4,0.1,0.1,-0.9
10.102,-0.5,-0.0,-0.1,-0.8
10.193,-0.5,-0.3,-0.4,-0.7
10.372,-0.6,-0.3,-0.4,-0.7
10.421,-0.6,-0.3,-0.4,-0.6
10.522,-0.6,-0.3,-0.4,-0.7
10.589,-0.6,-0.3,-0.4,-0.7
10.755,-0.6,-0.3,-0.4,-0.7
10.805,-0.6,-0.3,-0.4,-0.7
10.891,-0.6,-0.3,-0.4,-0.7
11.01,-0.6,-0.3,-0.4,-0.7
11.138,-0.6,-0.3,-0.4,-0.7
11.206,-0.6,-0.3,-0.4,-0.7
