accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.7,5.1,8.7
0.128,1.9,5.0,7.7
0.229,2.1,5.3,7.9
0.336,2.3,5.6,7.7
0.426,2.8,5.2,6.9
0.526,1.8,5.4,7.2
0.626,1.0,3.9,6.2
0.74,3.4,3.2,7.9
0.834,1.4,2.6,10.3
0.933,-1.1,1.8,11.1
1.028,-4.7,0.5,11.3
1.139,-3.1,-0.2,6.8
1.232,-3.4,-0.4,7.1
1.331,-5.4,-0.5,7.5
1.427,-8.6,0.8,8.5
1.546,-7.0,-1.3,8.2
1.628,-5.1,-0.4,8.0
1.728,-5.7,-0.0,10.1
1.832,-5.4,-3.2,6.5
1.945,-6.8,-3.2,5.9
2.122,-7.4,-2.5,6.0
2.224,-8.9,-5.4,5.9
2.321,-6.9,-2.4,4.1
2.421,-8.3,-4.1,3.4
2.521,-9.0,-4.7,3.4
2.621,-8.3,-4.4,2.9
2.722,-8.1,-4.6,2.6
2.821,-8.5,-4.0,3.1
2.921,-8.3,-4.7,2.5
3.02,-8.4,-4.5,2.4
3.121,-8.6,-4.2,2.5
3.222,-8.6,-4.0,2.4
3.32,-8.7,-4.3,2.6
3.42,-8.2,-4.0,3.0
3.52,-8.4,-3.5,2.5
3.621,-8.3,-3.2,2.0
3.722,-8.8,-2.9,1.9
3.82,-8.7,-2.7,1.8
3.947,-8.7,-3.8,2.7
4.022,-10.5,-3.4,5.5
4.123,-9.4,-6.9,2.7
4.239,-7.3,-4.8,3.5
4.322,-4.6,-2.4,4.1
4.423,-4.5,-5.0,2.0
4.527,-10.8,-1.5,10.5
4.622,23.5,-13.6,8.4
4.726,-5.3,-39.1,17.8
4.844,-0.5,7.4,-1.6
4.922,-0.4,-17.9,2.7
5.022,-7.8,-19.1,-2.9
5.098,-2.1,-20.7,12.2
5.196,-1.5,-3.8,-2.3
5.304,-7.6,-11.7,2.9
5.425,2.5,-1.8,7.8
5.508,-1.9,-10.4,10.5
5.595,-1.9,-4.7,3.0
5.7,-1.6,-3.3,4.7
5.835,-2.2,-10.3,8.9
5.928,-1.5,-6.6,4.7
6.026,-1.9,-6.4,5.1
6.133,-2.3,-8.5,7.2
6.227,-1.9,-7.2,5.7
6.327,-2.0,-7.0,5.3
6.427,-2.1,-8.0,6.6
6.539,-1.9,-7.2,5.9
6.626,-2.1,-7.3,5.6
6.725,-2.1,-7.7,6.3
6.829,-2.0,-7.2,5.9
6.927,-2.2,-7.4,5.9
7.023,-1.8,-8.0,7.8
7.123,-1.1,-7.6,6.8
7.222,-1.0,-6.8,7.6
7.299,6.0,0.3,8.0
7.405,6.3,-3.1,8.6
7.504,2.1,-1.9,7.7
7.676,-10.6,2.8,3.6
7.771,-14.1,16.5,17.8
7.864,2.0,5.7,9.3
7.934,0.9,3.9,8.1
8.033,-1.3,4.3,9.2
8.124,4.3,2.1,10.2
8.228,1.7,3.1,9.3
8.327,4.1,4.0,8.8
8.432,2.9,3.2,8.6
8.505,1.1,2.2,8.7
