accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,0.0,2.5,9.4
0.111,0.2,2.3,8.8
0.207,0.3,2.4,8.4
0.321,0.1,0.7,6.9
0.407,-1.5,-3.2,4.9
0.507,-5.0,-2.5,5.4
0.607,-7.2,-10.9,7.5
0.715,-8.4,0.6,7.0
0.81,-6.0,-2.2,7.6
0.911,-4.0,-7.1,5.3
1.024,-4.8,-3.8,7.0
1.2,-5.9,-4.4,7.2
1.3,-6.0,-4.2,6.7
1.401,-5.6,-4.8,6.3
1.5,-5.7,-5.0,6.1
1.6,-5.6,-5.3,6.1
1.7,-5.8,-5.1,6.1
1.8,-5.9,-5.3,5.8
1.899,-5.9,-5.3,5.6
2.0,-6.2,-5.3,5.8
2.105,-6.2,-5.0,5.8
2.2,-5.8,-5.6,5.2
2.3,-5.7,-5.6,4.8
2.4,-5.7,-4.9,4.6
2.5,-6.3,-3.5,3.6
2.6,-7.4,-5.3,3.7
2.699,-6.4,-5.9,2.5
2.804,-12.1,-10.3,6.7
2.902,-5.4,-9.5,3.7
3.008,1.7,-3.8,1.8
3.102,-4.4,1.4,-3.2
3.202,-16.8,-21.3,-4.2
3.303,-9.3,-22.1,-37.6
3.402,-1.2,1.9,1.2
3.508,-1.9,8.3,-1.7
3.601,3.1,2.6,-2.2
3.702,5.2,-2.9,-17.7
3.815,2.9,-3.1,-20.3
3.902,0.5,-0.5,-2.2
4.002,0.3,-0.5,-4.8
4.102,0.5,-3.5,-16.1
4.21,0.1,-3.4,-13.0
4.309,0.2,-1.0,-5.2
4.41,-0.2,-2.4,-9.1
4.51,-0.4,-2.9,-11.6
4.615,0.5,-2.3,-9.3
4.707,-0.0,-2.1,-8.6
4.808,-0.2,-2.3,-9.7
4.905,0.2,-2.5,-10.3
5.008,0.0,-2.2,-8.9
5.106,-0.1,-2.3,-9.3
5.203,0.1,-2.5,-10.4
5.304,0.1,-2.3,-9.3
5.403,-0.0,-2.2,-9.2
5.503,0.0,-2.5,-10.1
5.606,0.1,-2.3,-9.4
5.709,-0.1,-2.3,-9.3
5.807,0.0,-2.4,-9.8
5.903,0.1,-2.4,-9.5
6.027,-0.0,-2.3,-9.5
6.086,0.0,-2.4,-9.8
6.208,0.0,-2.3,-9.5
6.31,-0.0,-2.3,-9.4
6.404,0.0,-2.3,-9.6
6.512,0.0,-2.3,-9.6
6.604,0.0,-2.3,-9.4
6.709,0.1,-2.4,-9.6
6.804,0.1,-2.3,-9.5
6.925,0.0,-2.3,-9.6
7.004,0.1,-2.3,-9.7
7.109,0.1,-2.3,-9.6
7.207,0.1,-2.3,-9.5
7.306,0.0,-2.3,-9.6
7.404,0.0,-2.3,-9.6
7.51,0.1,-2.3,-9.6
7.604,0.1,-2.3,-9.5
7.708,0.1,-2.3,-9.6
7.813,0.0,-2.4,-9.6
7.91,0.2,-2.5,-9.9
8.02,0.4,-2.5,-9.7
8.109,0.9,-2.7,-10.0
8.209,1.3,-3.0,-7.5
8.305,0.7,-3.6,-9.5
8.416,0.8,-2.6,-12.1
8.505,2.5,-3.3,-8.5
8.606,4.3,-4.4,-8.5
8.706,4.4,-7.0,-13.6
8.827,9.0,-5.4,-9.3
8.909,-1.8,-2.6,-2.6
9.01,-2.0,1.8,0.3
9.105,1.9,10.7,-1.9
9.217,5.7,10.1,-0.1
9.309,4.7,10.4,0.4
9.499,5.6,8.7,0.1
9.599,3.2,10.7,2.1
9.699,7.3,7.9,2.0
9.799,6.0,7.5,2.1
9.899,6.3,7.6,1.3
9.999,5.6,7.8,0.8
10.106,6.0,7.9,1.0
10.202,5.8,8.2,1.0
10.298,5.7,7.6,1.1
10.398,5.7,7.6,1.1
10.499,6.0,7.8,0.8
10.598,6.3,7.6,0.7
10.698,5.5,7.7,0.7
10.799,6.5,7.9,0.0
10.898,5.9,6.9,0.3
10.997,6.2,7.6,0.3
11.104,5.9,7.7,0.5
11.241,3.2,8.5,-0.1
11.32,6.4,7.2,-0.1
11.398,6.5,7.2,0.7
11.503,6.5,7.4,0.5
11.603,7.5,7.8,0.4
11.703,5.0,8.5,0.6
11.8,6.5,5.3,-1.2
11.891,6.9,6.0,-1.4
12.002,7.4,5.8,-0.7
12.108,7.2,6.3,-0.7
12.181,7.4,6.2,-0.8
