gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-1.0,0.1,0.2
0.105,-0.7,0.0,-0.0
0.212,-0.3,-0.1,0.0
0.367,-0.7,0.0,0.5
0.446,-2.5,-0.0,1.3
0.511,-3.5,-1.0,2.4
0.609,-4.2,-1.5,3.4
0.732,-2.6,-2.2,4.0
0.808,-1.1,-1.0,4.3
1.003,-3.5,0.0,3.9
1.11,0.0,-0.0,3.3
1.201,0.4,0.5,3.0
1.307,1.6,0.5,1.6
1.402,0.4,0.2,-0.2
1.511,0.5,-0.1,-0.7
1.605,0.2,-0.2,-0.6
1.696,-0.1,-0.1,-0.4
1.797,-0.0,-0.0,-0.2
1.91,-0.1,0.0,0.0
1.998,-0.1,0.0,0.2
2.102,0.0,0.0,0.1
2.204,-0.0,-0.0,0.1
2.319,0.2,0.0,-0.0
2.402,0.1,-0.0,-0.0
2.498,0.1,-0.0,0.1
2.605,-0.1,-0.1,0.2
2.708,0.1,-0.0,0.3
2.805,0.2,0.1,0.2
2.91,0.1,0.0,0.3
3.014,0.2,0.0,0.3
3.099,0.2,0.0,0.2
3.2,0.2,0.0,0.2
3.299,0.1,0.0,0.2
3.407,0.1,0.0,0.3
3.502,0.1,0.0,0.4
3.602,0.1,0.0,0.3
3.708,0.1,0.0,0.2
3.812,0.1,0.0,0.3
3.902,0.1,0.0,0.3
3.977,0.2,-0.0,0.4
4.1,0.1,-0.0,0.5
4.226,0.3,0.1,0.9
4.34,0.2,-0.1,1.2
4.405,-1.5,-1.2,0.4
4.505,-3.6,-2.4,0.1
4.622,-1.2,-1.1,-4.9
4.679,3.1,0.5,-0.4
4.796,2.7,-1.9,4.4
4.91,4.1,1.6,5.8
5.024,-0.4,0.0,-0.4
5.103,-3.3,0.2,0.0
5.209,-2.4,-0.1,0.0
5.316,0.9,-0.7,1.2
5.411,-1.3,0.8,1.0
5.502,2.5,-0.2,-0.6
5.608,0.3,0.1,-0.5
5.716,-1.0,-0.4,0.9
5.805,1.3,0.2,-0.3
5.906,-0.6,-0.0,0.0
6.007,-0.0,-0.2,0.2
6.131,-0.1,0.1,0.0
6.212,0.5,0.1,-0.1
6.301,0.1,-0.1,0.1
6.407,-0.1,0.1,-0.1
6.529,0.4,-0.0,0.0
6.611,0.2,-0.0,0.1
6.715,-0.3,0.0,-0.1
6.809,0.3,-0.0,0.0
6.927,0.0,0.0,0.0
7.001,-0.2,0.0,-0.0
7.107,0.1,-0.0,0.0
7.21,0.0,0.0,-0.0
7.329,-0.0,-0.0,0.0
7.419,0.1,-0.0,0.0
7.612,-0.0,0.0,-0.0
7.62,-0.0,-0.0,0.0
7.709,-0.0,-0.0,0.0
7.814,-0.0,-0.0,0.0
7.911,-0.0,0.0,-0.0
8.031,0.1,0.0,-0.0
8.107,-0.0,-0.0,0.0
8.214,0.0,-0.0,-0.0
8.302,0.0,0.0,-0.0
8.439,-0.0,-0.0,-0.0
8.509,-0.0,-0.0,0.0
8.607,-0.0,-0.0,0.0
8.714,0.0,0.0,-0.0
8.835,0.0,-0.0,-0.0
8.906,-0.0,-0.0,0.0
9.012,0.0,-0.0,0.0
9.106,-0.1,-0.0,-0.0
9.296,-0.9,-0.0,-0.1
9.396,-3.3,0.2,-0.2
9.496,-3.7,-0.1,-2.4
9.616,-4.0,-0.0,-4.6
9.706,3.0,0.4,-6.9
9.798,-0.2,-0.8,-6.9
9.907,-0.9,0.2,-5.9
9.998,-0.1,1.1,-3.6
10.104,12.1,0.3,-1.3
10.2,2.2,-1.6,-0.1
10.336,0.1,-0.5,-0.3
10.428,0.0,0.1,-0.1
10.526,-0.4,0.2,-0.1
10.593,-0.1,-0.0,-0.0
10.733,-0.0,-0.0,0.0
10.803,-0.1,-0.0,0.0
10.9,-0.0,0.0,-0.0
11.002,0.0,-0.0,0.1
11.122,-0.0,-0.0,0.0
11.206,-0.1,0.0,-0.0
