gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,0.1,0.7
0.221,-0.0,-0.0,0.1
0.229,-0.8,-0.2,0.5
0.353,-0.9,0.1,1.0
0.434,-2.1,0.2,1.7
0.525,-4.3,0.3,3.3
0.624,-8.2,1.2,4.8
0.759,16.0,2.0,6.6
0.826,2.6,-0.3,-1.2
1.019,-2.7,-1.1,-0.4
1.129,-1.1,-0.4,0.4
1.22,1.1,0.2,0.0
1.313,-0.0,0.2,-0.4
1.425,0.2,0.0,-0.2
1.532,-0.2,0.1,0.1
1.613,-0.1,0.0,0.0
1.716,0.1,0.0,-0.1
1.813,0.1,0.1,-0.0
1.926,-0.0,0.1,0.0
2.019,0.0,0.0,0.0
2.117,-0.0,0.1,0.0
2.229,0.1,-0.1,-0.0
2.321,0.1,0.1,-0.0
2.42,-0.1,0.2,-0.1
2.51,-0.1,0.1,-0.1
2.631,-0.0,0.1,-0.2
2.722,-0.0,0.1,-0.1
2.819,0.2,-0.0,-0.2
2.92,0.2,0.1,-0.1
3.037,0.2,0.3,0.1
3.119,-0.1,0.4,0.0
3.239,-0.3,0.5,0.1
3.317,-1.0,0.8,0.6
3.432,-1.6,1.1,0.8
3.518,-1.1,1.6,0.4
3.623,0.8,1.5,-0.5
3.714,1.2,0.5,-1.5
3.907,-2.5,-0.7,-2.8
4.004,0.6,-0.8,-2.2
4.033,0.1,-3.4,-3.8
4.153,-11.0,-2.7,-5.7
4.249,1.4,1.4,0.1
4.325,-0.7,-0.1,-1.6
4.427,0.7,-1.7,-1.6
4.52,-3.5,-2.2,-0.4
4.648,-0.8,-0.7,-1.6
4.719,-4.3,0.3,-0.1
4.85,-0.9,0.6,-0.2
4.934,0.8,0.6,0.2
5.02,-0.6,-0.6,-0.4
5.129,1.7,0.2,0.7
5.22,0.7,-0.4,0.7
5.332,-0.0,0.2,-0.1
5.431,1.4,-0.3,0.1
5.521,0.7,0.1,0.6
5.617,-1.9,0.1,0.1
5.736,-0.2,0.1,-0.3
5.856,0.2,-0.1,0.2
5.918,-0.9,0.1,0.3
6.019,-0.4,0.2,-0.0
6.149,0.1,-0.1,-0.0
6.217,0.0,-0.0,0.0
6.328,-0.1,0.0,0.0
6.427,0.1,-0.0,-0.0
6.545,0.2,-0.0,0.1
6.623,-0.1,0.0,-0.0
6.722,0.0,0.0,-0.0
6.832,0.0,-0.0,0.0
6.952,0.0,0.0,0.0
7.028,0.1,-0.0,-0.0
7.116,0.2,-0.0,-0.0
7.235,0.3,-0.1,0.0
7.32,0.0,-0.0,-0.1
7.428,0.0,-0.0,-0.0
7.519,0.2,-0.0,0.0
7.638,0.4,-0.1,-0.0
7.719,-0.1,-0.0,0.0
7.835,-0.2,0.0,0.0
7.923,-0.2,0.1,0.1
8.045,-0.5,0.1,0.0
8.127,-0.5,0.1,-0.0
8.221,0.1,-0.1,0.1
8.318,-0.1,-0.0,-0.0
8.457,-0.0,-0.0,-0.0
8.525,0.1,-0.0,0.0
8.622,-0.0,0.7,0.2
8.722,0.4,2.0,1.3
8.868,0.8,3.1,1.7
8.942,1.8,4.6,1.1
9.023,1.9,4.0,0.3
9.124,0.0,3.3,0.8
9.315,0.1,3.0,0.4
9.411,0.6,2.0,-0.2
9.512,0.8,1.7,-0.2
9.631,0.2,0.7,-0.0
9.714,0.0,0.6,-0.4
9.823,0.2,0.5,-0.3
9.923,0.4,0.4,-0.3
10.016,0.2,0.5,-0.2
10.124,0.4,0.1,-0.0
