orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,0.7,0.0,0.2,0.7
0.219,0.7,0.0,0.2,0.7
0.236,0.7,0.0,0.2,0.7
0.411,0.7,0.0,0.2,0.7
0.512,0.6,0.0,0.2,0.8
0.622,0.6,-0.1,0.1,0.8
0.728,0.4,-0.2,0.1,0.9
0.823,0.3,-0.4,0.0,0.9
0.91,0.2,-0.4,-0.0,0.9
1.01,0.3,-0.3,0.1,0.9
1.132,0.3,-0.4,0.0,0.9
1.215,0.3,-0.4,0.0,0.9
1.31,0.3,-0.4,0.0,0.9
1.411,0.3,-0.4,0.0,0.9
1.526,0.3,-0.4,0.0,0.9
1.613,0.3,-0.4,0.0,0.9
1.71,0.3,-0.4,0.0,0.9
1.81,0.3,-0.4,0.0,0.9
1.918,0.3,-0.4,0.0,0.9
2.013,0.3,-0.4,0.0,0.9
2.111,0.3,-0.4,0.0,0.9
2.234,0.3,-0.4,0.0,0.9
2.324,0.3,-0.4,0.0,0.9
2.413,0.3,-0.4,0.0,0.9
2.511,0.3,-0.4,0.0,0.9
2.635,0.3,-0.4,0.0,0.9
2.711,0.3,-0.4,0.0,0.9
2.813,0.3,-0.4,0.0,0.9
2.923,0.3,-0.4,0.0,0.9
3.037,0.3,-0.4,0.0,0.9
3.113,0.3,-0.4,0.0,0.9
3.215,0.3,-0.4,0.0,0.9
3.313,0.3,-0.4,0.0,0.9
3.43,0.3,-0.4,0.0,0.9
3.511,0.3,-0.4,0.0,0.9
3.618,0.3,-0.4,0.0,0.9
3.714,0.3,-0.4,0.0,0.9
3.838,0.3,-0.4,0.0,0.9
3.918,0.3,-0.4,0.0,0.9
4.017,0.3,-0.4,0.0,0.9
4.116,0.3,-0.4,0.0,0.9
4.247,0.3,-0.4,0.0,0.9
4.317,0.3,-0.4,0.0,0.9
4.419,0.3,-0.4,0.0,0.9
4.527,0.3,-0.4,-0.0,0.9
4.638,0.3,-0.4,-0.0,0.9
4.713,0.3,-0.4,-0.0,0.9
4.817,0.3,-0.4,-0.0,0.9
4.941,0.3,-0.4,-0.0,0.9
5.013,0.3,-0.4,-0.0,0.9
5.116,0.3,-0.5,-0.1,0.8
5.216,0.2,-0.5,-0.1,0.8
5.334,0.2,-0.5,-0.1,0.8
5.419,0.2,-0.6,-0.1,0.8
5.533,0.2,-0.6,-0.2,0.8
5.625,0.2,-0.6,-0.2,0.7
5.749,0.2,-0.7,-0.2,0.7
5.832,0.1,-0.7,-0.2,0.6
5.923,0.1,-0.8,-0.2,0.6
6.043,0.1,-0.7,-0.4,0.6
6.162,-0.1,-0.7,-0.4,0.5
6.263,0.1,-0.8,-0.4,0.5
6.346,-0.1,-0.9,-0.3,0.4
6.414,0.3,-0.9,-0.2,0.3
6.558,0.1,-1.0,-0.2,0.2
6.632,-0.0,-1.0,-0.1,0.1
6.726,-0.1,-1.0,-0.1,0.1
6.819,-0.2,-1.0,-0.1,0.1
6.943,-0.1,-1.0,-0.1,0.1
7.045,-0.2,-1.0,-0.1,0.1
7.134,-0.2,-1.0,-0.1,0.1
7.241,-0.2,-1.0,-0.1,0.1
7.336,-0.2,-1.0,-0.1,0.1
7.439,-0.2,-1.0,-0.1,0.1
7.529,-0.2,-1.0,-0.1,0.1
7.649,-0.2,-1.0,-0.1,0.1
7.735,-0.2,-1.0,-0.1,0.1
7.821,-0.2,-1.0,-0.1,0.1
7.91,-0.2,-1.0,-0.1,0.1
8.116,-0.2,-1.0,-0.1,0.1
8.149,-0.2,-1.0,-0.1,0.1
8.234,-0.2,-1.0,-0.1,0.1
8.328,-0.2,-1.0,-0.1,0.1
8.447,-0.2,-1.0,-0.1,0.1
8.609,-0.2,-1.0,-0.1,0.1
8.714,-0.2,-1.0,-0.1,0.1
8.837,-0.2,-1.0,-0.1,0.1
8.912,-0.2,-1.0,-0.1,0.1
9.018,-0.2,-1.0,-0.1,0.1
9.107,-0.2,-1.0,-0.1,0.1
9.234,-0.2,-1.0,-0.1,0.1
9.306,-0.2,-1.0,-0.1,0.1
9.41,-0.2,-1.0,-0.1,0.1
9.508,-0.2,-1.0,-0.1,0.1
9.631,-0.2,-1.0,-0.1,0.1
9.7,-0.2,-1.0,-0.1,0.1
9.807,-0.2,-1.0,-0.1,0.1
9.93,-0.2,-1.0,-0.1,0.1
10.015,-0.2,-1.0,-0.1,0.1
10.112,-0.2,-1.0,-0.1,0.1
10.208,-0.2,-1.0,-0.1,0.1
10.334,-0.2,-1.0,-0.1,0.1
10.414,-0.2,-1.0,-0.1,0.1
