accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-4.8,-0.7,8.8
0.11,-2.8,-0.3,9.2
0.208,-2.6,-0.4,9.4
0.317,-3.0,-0.3,9.1
0.407,-2.6,0.4,7.6
0.515,-3.8,-0.8,7.3
0.607,-5.5,-0.4,6.2
0.718,-9.1,-21.1,2.3
0.826,-5.5,-4.1,8.4
0.911,-5.6,-3.3,6.6
1.012,-5.9,-3.4,6.4
1.121,-6.3,-4.5,6.2
1.211,-6.1,-4.9,6.0
1.306,-5.9,-3.8,6.7
1.411,-6.2,-4.1,6.3
1.601,-6.3,-4.5,6.0
1.7,-6.3,-3.9,6.5
1.8,-6.4,-4.2,6.1
1.9,-6.2,-4.3,6.3
2.0,-5.7,-4.0,5.9
2.1,-6.2,-4.9,6.1
2.2,-6.1,-4.7,6.1
2.299,-6.2,-4.4,6.2
2.399,-6.1,-4.8,5.8
2.5,-6.3,-4.7,5.8
2.599,-6.4,-4.9,5.7
2.699,-6.3,-5.0,5.5
2.799,-6.4,-5.0,5.5
2.9,-6.3,-5.1,5.2
2.999,-6.4,-5.0,5.2
3.099,-6.8,-5.1,5.1
3.199,-6.7,-5.2,4.7
3.301,-7.0,-5.1,4.8
3.401,-7.0,-5.1,4.7
3.501,-6.9,-5.3,4.3
3.601,-7.1,-5.2,4.2
3.701,-7.2,-5.3,4.2
3.805,-7.1,-5.2,4.0
3.901,-7.3,-5.3,4.0
4.0,-7.1,-5.2,3.8
4.105,-7.1,-5.3,3.8
4.208,-7.0,-5.2,3.8
4.301,-7.2,-5.2,3.5
4.405,-7.2,-4.9,3.2
4.501,-7.0,-4.7,2.7
4.604,-7.1,-4.2,1.8
4.702,-6.3,-3.2,0.9
4.8,-9.0,1.5,2.8
4.907,-10.6,1.6,2.8
5.006,-13.0,-2.8,-8.8
5.102,-7.8,2.4,-5.6
5.202,6.9,2.1,2.1
5.302,2.5,-26.4,-23.3
5.402,-2.6,-3.2,-6.9
5.508,0.6,-2.5,-16.5
5.62,2.1,-4.2,-5.3
5.702,-2.2,2.6,-17.9
5.805,-0.1,-0.2,-6.7
5.902,1.4,-1.5,-8.2
6.002,-0.8,2.1,-12.2
6.507,0.4,-0.9,-9.3
6.605,0.0,-0.3,-10.1
6.709,-0.0,-0.2,-10.2
6.802,0.2,-0.6,-9.4
6.113,0.4,-1.2,-8.6
6.203,0.5,-1.2,-9.4
6.304,-0.4,0.5,-11.1
6.404,0.1,-0.5,-9.3
6.917,-0.0,-0.1,-10.0
7.012,0.1,-0.3,-9.8
7.103,0.1,-0.5,-9.5
7.203,0.0,-0.2,-9.9
7.306,0.1,-0.4,-9.8
7.404,0.1,-0.4,-9.7
7.508,0.1,-0.3,-9.9
7.603,0.1,-0.4,-9.8
7.703,0.1,-0.3,-9.7
7.805,0.1,-0.3,-9.9
7.907,0.1,-0.4,-9.8
8.02,0.1,-0.4,-9.9
8.107,0.1,-0.4,-9.9
8.204,0.1,-0.4,-9.8
8.305,0.1,-0.3,-9.8
8.415,0.1,-0.3,-9.8
8.513,0.1,-0.4,-9.8
8.604,0.1,-0.3,-9.9
8.722,0.0,-0.3,-9.8
8.82,0.1,-0.4,-9.8
8.91,0.1,-0.4,-9.8
9.008,0.1,-0.3,-9.8
9.109,0.0,-0.4,-9.8
9.218,0.0,-0.3,-9.9
9.308,0.1,-0.4,-9.9
9.405,0.1,-0.3,-9.9
9.504,0.1,-0.3,-9.8
9.61,0.1,-0.4,-9.8
9.707,-0.1,-0.1,-10.0
9.898,-1.8,0.1,-9.6
9.998,-1.2,0.4,-9.5
10.103,-2.9,0.4,-10.8
10.198,-4.0,1.1,-9.2
10.297,-5.2,1.9,-7.1
10.397,-7.3,4.3,-6.9
10.501,-6.7,5.4,-6.4
10.597,-7.5,6.0,-2.1
10.699,-3.6,14.7,1.8
10.799,-13.7,-2.0,7.6
10.897,-10.3,2.2,6.0
10.997,-9.3,5.7,6.0
11.1,-8.1,4.9,7.2
11.197,-7.3,3.5,6.7
11.302,2.2,3.1,9.3
11.397,1.2,-1.8,14.5
11.499,2.0,1.4,12.8
11.599,2.0,-0.9,9.6
11.711,1.9,-0.9,9.6
11.774,2.6,0.8,9.0
11.905,3.0,-0.1,9.4
12.002,2.9,0.9,10.3
12.124,2.9,-0.1,9.9
12.209,2.7,0.1,10.1
12.298,2.5,-0.3,9.7
12.399,3.2,0.6,10.2
12.504,2.4,-0.5,9.6
12.599,3.0,-0.4,9.6
12.707,2.6,0.2,9.4
12.798,2.6,-0.2,9.5
12.907,2.7,-0.2,9.6
