orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-1.0,0.0,0.1,-0.1
0.105,-1.0,0.0,0.1,-0.1
0.212,-1.0,0.0,0.1,-0.1
0.345,-1.0,0.0,0.1,-0.1
0.412,-1.0,0.1,0.0,-0.2
0.512,-1.0,0.1,-0.1,-0.2
0.614,-0.9,0.1,-0.1,-0.3
0.744,-0.9,0.1,-0.2,-0.4
0.807,-0.9,0.2,-0.2,-0.4
0.916,-0.8,0.3,-0.2,-0.4
1.013,-0.8,0.3,-0.2,-0.4
1.132,-0.8,0.3,-0.2,-0.4
1.22,-0.8,0.3,-0.2,-0.4
1.306,-0.8,0.4,-0.2,-0.4
1.518,-0.8,0.3,-0.2,-0.4
1.594,-0.8,0.3,-0.2,-0.4
1.696,-0.8,0.3,-0.2,-0.4
1.798,-0.8,0.3,-0.2,-0.4
1.916,-0.8,0.3,-0.2,-0.4
2.008,-0.8,0.3,-0.2,-0.4
2.092,-0.8,0.3,-0.2,-0.4
2.202,-0.8,0.4,-0.2,-0.4
2.305,-0.8,0.4,-0.2,-0.4
2.393,-0.8,0.4,-0.2,-0.4
2.496,-0.8,0.4,-0.2,-0.4
2.648,-0.8,0.4,-0.2,-0.4
2.693,-0.8,0.4,-0.2,-0.4
2.794,-0.8,0.4,-0.2,-0.4
2.89,-0.8,0.4,-0.2,-0.4
3.021,-0.8,0.3,-0.3,-0.4
3.095,-0.8,0.3,-0.3,-0.4
3.197,-0.8,0.4,-0.3,-0.3
3.3,-0.8,0.4,-0.3,-0.3
3.426,-0.8,0.4,-0.3,-0.3
3.499,-0.8,0.4,-0.3,-0.3
3.599,-0.8,0.4,-0.3,-0.3
3.697,-0.8,0.4,-0.3,-0.3
3.821,-0.8,0.4,-0.3,-0.3
3.9,-0.8,0.5,-0.3,-0.3
4.0,-0.8,0.5,-0.3,-0.3
4.126,-0.8,0.5,-0.3,-0.3
4.227,-0.8,0.5,-0.3,-0.3
4.286,-0.8,0.5,-0.3,-0.3
4.402,-0.8,0.5,-0.3,-0.3
4.511,-0.7,0.5,-0.3,-0.3
4.641,-0.7,0.5,-0.3,-0.3
4.694,-0.7,0.6,-0.3,-0.3
4.803,-0.7,0.6,-0.3,-0.3
4.919,-0.7,0.6,-0.4,-0.3
5.005,-0.6,0.7,-0.3,-0.3
5.104,-0.6,0.7,-0.1,-0.4
5.2,-0.7,0.5,-0.0,-0.5
5.324,-0.8,0.3,0.0,-0.5
5.404,-0.9,0.3,0.1,-0.4
5.503,-0.9,0.3,0.1,-0.4
5.634,-0.9,0.3,0.1,-0.4
5.727,-0.9,0.3,0.1,-0.4
5.812,-0.9,0.2,0.1,-0.3
5.905,-0.9,0.2,0.1,-0.3
6.013,-0.9,0.3,0.1,-0.3
6.142,-0.9,0.3,0.1,-0.3
6.204,-0.9,0.3,0.1,-0.3
6.305,-0.9,0.3,0.1,-0.3
6.404,-0.9,0.3,0.1,-0.3
6.529,-0.9,0.3,0.1,-0.3
6.628,-0.9,0.3,0.1,-0.3
6.708,-0.9,0.3,0.1,-0.3
6.813,-0.9,0.3,0.1,-0.3
6.934,-0.9,0.3,0.1,-0.3
7.012,-0.9,0.3,0.1,-0.3
7.116,-0.9,0.3,0.1,-0.3
7.215,-0.9,0.3,0.1,-0.3
7.324,-0.9,0.3,0.1,-0.3
7.421,-0.9,0.3,0.1,-0.3
7.504,-0.9,0.3,0.1,-0.3
7.647,-0.9,0.3,0.1,-0.3
7.713,-0.9,0.3,0.1,-0.3
7.805,-0.9,0.3,0.1,-0.3
7.909,-0.9,0.3,0.1,-0.3
8.03,-0.9,0.3,0.1,-0.3
8.114,-0.9,0.3,0.1,-0.3
8.219,-0.9,0.3,0.1,-0.3
8.31,-0.9,0.3,0.1,-0.3
8.438,-0.9,0.3,0.1,-0.3
8.513,-0.9,0.3,0.1,-0.3
8.616,-0.9,0.3,0.1,-0.3
8.719,-0.9,0.3,0.1,-0.3
8.833,-0.9,0.3,0.1,-0.3
8.909,-0.9,0.3,0.1,-0.3
9.022,-0.9,0.3,0.1,-0.3
9.111,-0.9,0.3,0.1,-0.3
9.232,-0.9,0.3,0.1,-0.3
9.319,-0.9,0.3,0.1,-0.3
9.416,-0.9,0.3,0.1,-0.3
9.524,-0.9,0.3,0.1,-0.3
9.619,-0.9,0.3,0.1,-0.3
9.796,-0.9,0.3,0.1,-0.3
9.917,-0.9,0.3,0.1,-0.3
9.994,-0.9,0.3,0.1,-0.3
10.099,-0.9,0.3,0.1,-0.3
10.193,-0.9,0.3,0.1,-0.3
