orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.045,0.1,0.1,0.1,-1.0
0.143,0.2,0.2,0.1,-1.0
0.247,0.2,0.2,0.2,-0.9
-0.328,-0.1,0.1,-0.1,-1.0
-0.27,-0.1,0.1,-0.1,-1.0
-0.022,-0.0,0.1,-0.1,-1.0
0.368,0.2,0.2,0.2,-0.9
0.443,0.3,0.2,0.2,-0.9
0.545,0.3,0.3,0.2,-0.9
0.671,0.3,0.3,0.2,-0.9
0.749,0.3,0.3,0.3,-0.9
0.839,0.3,0.3,0.2,-0.9
0.938,0.3,0.3,0.2,-0.9
1.036,0.3,0.3,0.2,-0.9
1.175,0.3,0.3,0.2,-0.9
1.239,0.3,0.3,0.2,-0.9
1.348,0.3,0.3,0.2,-0.9
1.443,0.3,0.3,0.2,-0.9
1.568,0.3,0.3,0.2,-0.9
1.656,0.3,0.3,0.2,-0.9
1.743,0.3,0.3,0.2,-0.9
1.861,0.3,0.3,0.2,-0.9
1.957,0.3,0.3,0.3,-0.9
2.051,0.3,0.3,0.3,-0.9
2.146,0.3,0.3,0.3,-0.9
2.274,0.3,0.3,0.3,-0.9
2.356,0.3,0.3,0.3,-0.9
2.446,0.3,0.3,0.2,-0.9
2.551,0.3,0.3,0.2,-0.9
2.68,0.3,0.3,0.2,-0.9
2.771,0.3,0.3,0.2,-0.9
2.847,0.3,0.3,0.2,-0.9
2.953,0.3,0.3,0.2,-0.9
3.066,0.3,0.3,0.2,-0.9
3.153,0.3,0.3,0.2,-0.9
3.253,0.3,0.3,0.2,-0.9
3.35,0.3,0.3,0.2,-0.9
3.469,0.3,0.3,0.2,-0.9
3.554,0.3,0.3,0.2,-0.9
3.65,0.3,0.3,0.2,-0.9
3.769,0.3,0.3,0.2,-0.9
3.882,0.3,0.3,0.2,-0.9
3.948,0.3,0.3,0.2,-0.9
4.06,0.3,0.4,0.2,-0.9
4.168,0.3,0.4,0.2,-0.9
4.26,0.2,0.4,0.2,-0.9
4.35,0.2,0.4,0.2,-0.9
4.452,0.2,0.4,0.2,-0.8
4.567,0.2,0.4,0.2,-0.8
4.648,0.2,0.4,0.3,-0.8
4.77,0.2,0.5,0.2,-0.8
4.851,0.2,0.5,0.3,-0.8
4.975,0.3,0.5,0.4,-0.8
5.048,0.3,0.4,0.4,-0.7
5.164,0.4,0.4,0.4,-0.7
5.262,0.4,0.3,0.4,-0.8
5.379,0.4,0.3,0.3,-0.8
5.466,0.4,0.2,0.3,-0.8
5.552,0.4,0.1,0.2,-0.9
5.636,0.3,-0.0,0.2,-0.9
5.787,0.3,-0.1,0.2,-0.9
5.867,0.3,0.0,0.2,-0.9
5.96,0.3,0.1,0.2,-0.9
6.053,0.4,0.1,0.2,-0.9
6.178,0.4,0.0,0.2,-0.9
6.257,0.4,0.0,0.2,-0.9
6.361,0.4,0.1,0.2,-0.9
6.457,0.4,0.1,0.2,-0.9
6.635,0.4,0.0,0.2,-0.9
6.683,0.4,0.0,0.2,-0.9
6.75,0.4,0.0,0.2,-0.9
6.874,0.4,0.0,0.2,-0.9
6.973,0.4,0.0,0.2,-0.9
7.068,0.4,0.0,0.2,-0.9
7.168,0.4,0.0,0.2,-0.9
7.284,0.4,0.0,0.2,-0.9
7.373,0.4,0.0,0.2,-0.9
7.456,0.4,0.0,0.2,-0.9
7.555,0.4,0.0,0.2,-0.9
7.708,0.4,0.0,0.2,-0.9
7.77,0.4,0.0,0.2,-0.9
7.863,0.4,0.0,0.2,-0.9
7.953,0.4,0.0,0.2,-0.9
8.09,0.4,0.0,0.2,-0.9
8.155,0.4,0.0,0.2,-0.9
8.264,0.4,0.0,0.2,-0.9
8.471,0.4,0.0,0.2,-0.9
8.543,0.4,0.0,0.2,-0.9
8.643,0.4,0.0,0.2,-0.9
8.75,0.4,0.0,0.2,-0.9
8.865,0.4,0.0,0.2,-0.9
8.941,0.4,0.0,0.2,-0.9
9.045,0.4,0.0,0.2,-0.9
9.143,0.4,0.0,0.2,-0.9
9.263,0.4,0.0,0.2,-0.9
9.343,0.4,0.0,0.2,-0.9
9.441,0.4,0.0,0.2,-0.9
9.561,0.4,0.0,0.2,-0.9
9.644,0.4,0.0,0.2,-0.9
9.753,0.4,0.0,0.2,-0.9
9.843,0.4,0.0,0.2,-0.9
9.96,0.4,0.0,0.2,-0.9
10.046,0.4,0.0,0.2,-0.9
10.153,0.4,0.0,0.2,-0.9
10.247,0.4,0.0,0.2,-0.9
10.371,0.4,0.0,0.2,-0.9
10.451,0.4,0.0,0.2,-0.9
10.548,0.4,0.0,0.2,-0.9
10.668,0.4,0.0,0.2,-0.9
