accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-3.2,-0.3,9.1
0.112,-2.2,0.1,9.1
0.204,-2.6,-0.2,9.5
0.314,-5.3,1.7,8.0
0.408,-3.8,-1.5,3.7
0.509,-7.5,-4.3,3.0
0.609,-0.5,-7.8,0.2
0.732,-8.6,-4.0,8.5
0.808,-5.7,-4.5,6.4
0.907,-6.1,-7.3,2.9
1.004,-6.7,-5.0,4.9
1.117,-6.9,-5.0,5.3
1.208,-6.9,-5.5,4.9
1.309,-6.7,-5.6,4.7
1.408,-6.6,-5.6,4.8
1.52,-6.6,-5.5,5.0
1.606,-6.5,-5.7,4.8
1.706,-6.5,-5.6,4.8
1.81,-6.6,-5.8,4.8
1.913,-6.5,-5.7,4.8
2.006,-6.4,-5.8,4.8
2.105,-6.5,-5.7,4.8
2.213,-6.5,-5.7,4.6
2.305,-6.6,-5.9,4.4
2.405,-6.7,-5.9,4.2
2.505,-6.7,-6.0,4.2
2.614,-6.6,-5.6,4.3
2.705,-6.9,-5.7,4.0
2.81,-6.9,-5.6,3.9
2.917,-7.1,-5.5,3.6
3.019,-7.4,-5.6,3.5
3.199,-7.5,-5.4,3.2
3.299,-7.7,-5.3,3.0
3.403,-7.9,-5.2,2.6
3.499,-8.2,-5.3,2.6
3.599,-8.2,-5.0,2.2
3.699,-8.3,-4.8,1.9
3.798,-8.0,-4.8,1.7
3.899,-7.8,-3.6,1.0
3.999,-7.2,-3.8,-0.5
4.098,-6.3,-3.7,-2.3
4.198,-9.3,-4.1,-3.9
4.298,-12.7,-2.9,-13.0
4.401,-7.9,-0.3,3.6
4.503,-5.4,25.0,20.3
4.602,2.6,-1.5,-15.0
4.7,3.9,-2.3,-3.5
4.824,5.0,-5.5,-2.8
4.901,-0.5,-10.0,-3.8
4.922,2.0,-10.3,-1.4
5.1,0.8,-6.5,-5.7
5.207,1.8,-4.4,-10.7
5.305,1.4,-2.2,-10.1
5.402,1.1,-3.6,-10.0
5.499,1.0,-3.3,-9.0
5.605,1.5,-3.7,-8.8
5.699,1.7,-4.2,-8.9
5.8,1.6,-4.1,-8.7
5.899,1.3,-3.8,-8.6
5.999,1.3,-3.7,-9.2
6.107,1.3,-3.7,-9.1
6.202,1.4,-3.8,-8.7
6.301,1.5,-4.0,-8.8
6.405,1.4,-3.9,-8.9
6.521,1.4,-3.8,-8.9
6.605,1.4,-3.8,-8.9
6.726,1.4,-3.9,-8.9
6.808,1.4,-3.9,-8.8
6.898,1.4,-3.8,-8.9
7.0,1.4,-3.8,-8.9
7.103,1.4,-3.8,-8.9
7.201,1.4,-3.9,-8.9
7.304,1.4,-3.8,-8.9
7.406,1.4,-3.8,-8.9
7.501,1.4,-3.8,-8.9
7.605,1.4,-3.9,-8.9
7.704,1.4,-3.8,-8.9
7.801,1.4,-3.8,-8.8
7.9,1.4,-3.8,-8.9
8.016,1.4,-3.8,-8.9
8.102,1.4,-3.8,-8.9
8.206,1.4,-3.9,-9.0
8.328,1.4,-3.9,-8.9
8.421,1.4,-3.9,-8.8
8.502,1.4,-3.9,-8.9
8.604,1.5,-4.1,-9.0
8.707,1.5,-3.7,-8.9
8.811,1.4,-3.9,-8.8
8.911,1.5,-4.7,-8.1
9.002,1.8,-5.6,-8.2
9.105,1.9,-6.3,-8.2
9.202,1.6,-6.6,-6.7
9.303,2.2,-7.5,-6.3
9.403,1.7,-8.5,-4.7
9.502,1.7,-8.4,-2.4
9.605,2.1,-9.4,-0.5
9.704,2.0,-9.3,1.2
9.804,1.6,-8.2,3.5
9.919,2.1,-8.5,4.3
10.01,1.5,-7.7,5.4
10.1,2.5,-8.8,5.3
10.298,1.9,-8.2,4.9
10.404,1.3,-8.4,4.3
10.412,1.7,-8.2,4.9
10.503,1.8,-8.6,4.8
10.604,1.7,-8.3,4.5
10.711,2.0,-8.3,5.3
10.825,1.3,-8.8,3.8
