accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.8,2.6,8.9
0.086,-1.9,2.8,7.7
0.303,-2.6,2.0,6.4
0.329,-3.5,1.3,10.3
0.411,-4.1,-1.5,11.2
0.506,-4.4,-3.4,9.4
0.606,-2.5,-3.1,8.2
0.717,-5.1,-2.5,7.3
0.806,-6.6,-3.1,7.6
0.907,-6.3,-2.9,7.0
1.036,-6.4,-3.6,6.9
1.097,-6.3,-2.7,7.0
1.278,-6.2,-2.8,7.0
1.4,-6.4,-2.8,6.9
1.507,-6.0,-2.7,7.1
1.6,-6.3,-2.7,6.9
1.701,-6.1,-2.8,6.9
1.799,-5.8,-3.1,7.4
1.899,-5.8,-2.7,7.2
2.011,-6.1,-3.2,7.1
2.099,-6.1,-3.1,7.1
2.199,-5.8,-2.9,7.3
2.3,-5.9,-3.1,7.1
2.402,-6.0,-3.0,7.2
2.499,-5.9,-3.1,7.1
2.599,-5.9,-3.0,7.2
2.699,-5.9,-3.0,7.1
2.799,-6.0,-2.9,7.1
2.899,-6.0,-3.0,7.2
3.002,-6.0,-2.9,7.1
3.102,-6.0,-2.7,7.2
3.201,-6.0,-2.7,7.2
3.301,-6.1,-3.1,6.9
3.401,-6.3,-2.7,7.0
3.501,-6.2,-2.8,7.1
3.603,-6.2,-2.8,7.1
3.706,-6.2,-2.6,6.9
3.805,-6.3,-2.7,6.7
3.901,-6.6,-2.7,6.6
4.002,-6.5,-2.4,6.9
4.101,-7.1,-2.4,6.7
4.209,-6.8,-2.4,6.5
4.301,-6.7,-2.1,6.4
4.401,-7.4,-2.3,6.5
4.505,-7.3,-1.9,6.3
4.603,-7.3,-1.9,6.0
4.706,-7.6,-2.1,5.6
4.802,-9.0,-2.8,5.0
4.902,-8.2,-2.2,5.5
5.002,-8.8,-2.6,3.8
5.12,-7.7,-1.1,4.8
5.202,-9.4,-3.4,3.9
5.31,-8.5,-3.6,5.2
5.401,-8.6,-3.4,3.5
5.502,-5.7,-1.8,6.9
5.602,-6.4,-2.3,10.0
5.702,-1.2,-5.4,9.7
5.806,4.9,-4.5,3.2
5.903,1.6,-0.7,3.3
5.977,-8.5,-5.4,6.0
6.12,31.1,-13.4,38.7
6.211,-13.6,-11.2,13.8
6.307,2.3,-6.0,11.3
6.405,-5.2,-3.9,6.6
6.515,-1.8,-7.1,-1.2
6.605,0.6,-4.9,14.7
6.708,-3.0,-2.1,5.7
6.803,-1.8,-2.9,7.3
6.948,-0.7,-2.3,6.8
7.03,-1.3,-1.2,13.3
7.106,-3.1,-3.7,7.0
7.203,-2.1,-3.4,8.2
7.303,-0.6,-4.2,10.3
7.405,-1.8,-2.7,8.3
7.513,-2.1,-3.1,8.5
7.603,-1.5,-3.2,8.9
7.703,-1.5,-3.6,9.9
7.805,-2.0,-3.7,8.4
7.902,-1.6,-3.7,8.9
8.022,-1.6,-3.5,9.6
8.114,-1.9,-3.6,8.6
8.21,-1.7,-3.6,8.8
8.305,-1.6,-3.7,9.3
8.421,-1.8,-3.6,8.7
8.508,-1.8,-3.6,8.9
8.606,-1.7,-3.6,9.1
8.703,-1.8,-3.6,8.9
8.822,-1.7,-3.6,8.9
8.905,-1.7,-3.5,9.1
9.004,-1.8,-3.6,8.8
9.11,-1.7,-3.6,9.0
9.22,-1.8,-3.5,8.9
9.305,-1.8,-3.6,8.9
9.404,-1.7,-3.6,9.0
9.598,-1.7,-3.6,9.0
9.697,-1.7,-3.6,8.9
9.797,-1.7,-3.5,9.0
9.898,-1.8,-3.6,8.9
9.997,-1.8,-3.6,9.0
10.097,-1.7,-3.6,9.0
10.202,-1.7,-3.5,8.9
10.296,-1.7,-3.6,9.0
10.397,-1.7,-3.6,9.0
10.498,-1.7,-3.7,9.0
10.597,-1.7,-3.5,8.9
10.697,-1.7,-3.6,9.0
10.797,-1.7,-3.6,9.0
10.897,-1.7,-3.5,9.0
10.997,-1.7,-3.6,9.0
11.097,-1.7,-3.6,8.9
11.197,-1.7,-3.6,9.1
11.299,-1.7,-3.6,8.9
11.399,-1.7,-3.6,9.0
11.499,-1.8,-3.6,9.0
11.602,-1.8,-3.6,8.9
11.699,-1.7,-3.6,9.0
11.799,-1.7,-3.6,8.9
11.907,-1.7,-3.7,9.0
12.004,-1.8,-3.5,8.9
12.099,-1.7,-3.6,9.0
12.199,-1.8,-3.5,8.9
12.301,-1.7,-3.6,8.9
12.399,-1.7,-3.5,9.0
12.499,-1.7,-3.5,9.0
12.599,-1.7,-3.7,9.0
12.698,-1.8,-2.1,9.3
12.799,-0.2,0.0,7.3
12.9,-2.2,-7.9,12.5
13.0,-2.5,-3.6,12.9
13.102,-4.5,-0.2,10.6
13.2,-4.6,-3.0,8.3
13.301,-11.0,-2.0,11.3
13.402,10.3,-10.1,8.9
13.5,-0.0,0.3,0.1
13.6,-17.7,4.9,3.7
13.704,-12.1,9.2,5.7
13.816,-7.4,-0.4,-0.3
13.9,-13.6,1.8,4.1
14.019,-9.2,5.4,4.9
14.1,-5.8,4.7,4.3
14.211,-4.2,5.6,6.8
14.382,-6.4,6.1,2.5
14.432,-6.5,6.6,2.6
14.502,-2.5,4.1,0.6
14.617,-14.8,8.6,4.9
14.708,-6.7,1.7,3.5
14.806,-8.6,5.4,4.2
14.882,-6.9,5.5,4.7
