gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.102,-0.1,-0.0,0.3
0.2,-0.1,0.1,-0.0
0.208,-0.0,-0.0,0.1
0.379,-0.2,0.0,0.1
0.477,-0.6,-0.1,0.7
0.603,-2.0,-0.1,0.7
0.722,-1.7,0.2,1.5
0.8,-1.9,1.1,1.0
0.901,-1.1,1.2,1.0
1.003,0.4,1.2,1.0
1.116,0.4,1.1,0.5
1.202,1.3,0.2,0.3
1.304,-0.8,0.3,0.3
1.399,-0.6,-0.7,-0.1
1.519,0.5,-0.0,-0.0
1.598,-0.3,0.0,-0.1
1.715,-0.1,0.1,-0.0
1.802,-0.0,0.1,0.0
1.916,-0.0,0.0,0.0
2.002,-0.1,0.0,-0.0
2.099,-0.0,0.0,0.0
2.203,-0.1,0.0,0.0
2.327,-0.0,0.0,-0.0
2.417,-0.0,0.1,0.0
2.503,-0.0,0.0,-0.0
2.614,-0.0,0.0,-0.0
2.703,0.0,0.0,-0.0
2.802,-0.0,0.0,-0.0
2.903,-0.0,0.0,0.0
3.014,-0.0,0.0,-0.0
3.103,0.0,0.0,-0.0
3.205,0.0,0.0,-0.0
3.299,-0.0,0.0,0.0
3.422,-0.0,0.0,0.0
3.506,-0.0,0.0,0.0
3.602,-0.0,0.0,-0.0
3.707,0.0,0.0,-0.0
3.82,-0.0,0.0,-0.0
3.9,-0.0,0.0,-0.0
4.008,0.0,0.0,-0.0
4.108,-0.0,0.0,-0.0
4.233,-0.0,0.0,-0.0
4.301,-0.0,0.0,-0.0
4.408,-0.0,0.1,-0.0
4.508,-0.0,0.1,-0.0
4.633,-0.1,0.1,-0.0
4.708,-0.0,0.1,-0.0
4.801,-0.1,0.1,0.0
4.912,-0.1,0.1,0.0
5.004,-0.1,0.1,-0.0
5.1,-0.0,0.1,-0.1
5.205,0.0,0.1,-0.2
5.314,-0.2,0.1,-0.1
5.408,-0.2,0.1,-0.0
5.515,-0.2,0.1,0.0
5.608,-0.2,0.1,0.1
5.715,-0.2,0.2,0.1
5.805,-0.3,0.2,0.0
5.909,-0.4,0.1,0.0
6.007,-0.3,0.1,0.3
6.129,-0.3,0.1,0.3
6.213,-0.3,0.2,0.4
6.309,-0.4,0.4,0.4
6.431,-0.9,0.8,0.3
6.543,-2.0,1.6,-0.4
6.605,-2.9,1.3,0.3
6.706,-2.1,2.5,1.9
6.806,-6.9,6.7,6.7
6.931,2.4,-0.3,0.9
7.012,3.8,-2.0,-0.2
7.105,-1.8,-2.3,0.3
7.21,-0.3,-0.2,1.3
7.332,2.8,1.0,0.0
7.406,-1.7,0.4,-0.0
7.508,-1.5,-0.3,-0.3
7.625,0.2,0.6,0.0
7.747,2.9,0.2,-0.1
7.899,0.1,-0.3,-0.5
7.913,-0.7,-0.0,-0.1
8.034,-0.3,0.2,0.4
8.096,0.1,0.9,-0.9
8.308,0.6,-0.2,-0.1
8.316,2.0,-1.9,-0.7
8.433,1.0,-0.0,0.4
8.517,-0.1,-0.5,0.7
8.695,0.5,-0.6,0.8
8.814,-0.3,-0.7,0.8
8.906,0.2,-0.8,0.4
9.001,0.6,-0.4,-0.1
9.104,0.2,0.0,-0.1
9.214,-0.5,0.1,0.0
9.303,-0.0,-0.1,0.0
9.397,0.1,-0.3,-0.0
9.502,-0.1,0.3,-0.1
9.609,-0.0,0.0,-0.0
9.701,-0.3,0.0,-0.0
9.796,-0.2,0.1,-0.1
9.913,-0.0,0.0,-0.1
10.001,0.3,0.0,-0.0
10.096,-0.3,0.0,-0.0
10.196,0.0,0.0,0.0
10.306,-0.0,-0.0,0.0
10.405,-0.0,-0.0,0.0
10.508,-0.0,-0.0,0.0
10.597,-0.1,0.0,-0.0
10.716,0.0,-0.0,-0.0
10.801,0.0,-0.1,0.0
10.897,-0.0,-0.0,0.0
10.979,-0.1,-0.0,0.0
11.095,-0.0,0.0,0.0
11.209,0.1,0.1,-0.0
