orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,0.5,0.1,0.2,0.8
0.225,0.5,0.1,0.2,0.8
0.343,0.5,0.1,0.2,0.9
0.424,0.4,0.1,0.1,0.9
0.515,0.4,0.1,0.1,0.9
0.614,0.3,-0.0,-0.1,1.0
0.75,0.0,-0.2,-0.4,0.9
0.819,-0.1,-0.3,-0.3,0.9
0.91,0.1,-0.4,-0.0,0.9
1.016,0.1,-0.3,-0.1,0.9
1.147,0.1,-0.3,-0.2,0.9
1.219,0.1,-0.3,-0.2,0.9
1.315,0.1,-0.3,-0.1,0.9
1.421,0.1,-0.3,-0.1,0.9
1.537,0.1,-0.3,-0.1,0.9
1.616,0.1,-0.3,-0.1,0.9
1.717,0.1,-0.3,-0.1,0.9
1.816,0.1,-0.3,-0.1,0.9
1.944,0.1,-0.3,-0.1,0.9
2.021,0.1,-0.3,-0.1,0.9
2.116,0.1,-0.3,-0.1,0.9
2.25,0.1,-0.3,-0.1,0.9
2.326,0.1,-0.3,-0.1,0.9
2.422,0.1,-0.4,-0.1,0.9
2.512,0.1,-0.4,-0.1,0.9
2.648,0.1,-0.4,-0.1,0.9
2.722,0.1,-0.4,-0.1,0.9
2.816,0.1,-0.4,-0.1,0.9
2.93,0.1,-0.4,-0.1,0.9
3.052,0.1,-0.4,-0.1,0.9
3.115,0.1,-0.4,-0.1,0.9
3.24,0.1,-0.4,-0.1,0.9
3.32,0.1,-0.4,-0.1,0.9
3.445,0.0,-0.5,-0.2,0.8
3.521,-0.0,-0.6,-0.2,0.8
3.626,0.0,-0.6,-0.2,0.7
3.72,0.1,-0.6,-0.2,0.7
3.928,0.2,-0.5,-0.5,0.7
4.006,0.2,-0.4,-0.5,0.7
4.037,0.3,-0.3,-0.6,0.7
4.186,0.2,-0.2,-0.8,0.5
4.267,0.1,-0.4,-0.9,0.1
4.329,0.2,-0.3,-0.9,0.1
4.435,0.2,-0.2,-1.0,0.1
4.534,0.0,-0.1,-1.0,0.0
4.656,-0.0,-0.0,-1.0,-0.1
4.723,-0.0,-0.0,-0.9,-0.3
4.86,-0.0,-0.0,-0.9,-0.5
4.953,0.0,0.0,-0.9,-0.3
5.03,-0.0,0.0,-0.9,-0.3
5.139,-0.0,-0.0,-1.0,-0.3
5.241,0.0,-0.0,-1.0,-0.3
5.356,0.0,-0.0,-1.0,-0.3
5.439,-0.0,-0.0,-1.0,-0.2
5.546,-0.0,-0.1,-1.0,-0.2
5.628,0.0,-0.1,-1.0,-0.3
5.755,0.0,-0.1,-1.0,-0.3
5.873,0.0,-0.1,-1.0,-0.3
5.926,-0.0,-0.1,-1.0,-0.3
6.03,-0.0,-0.1,-1.0,-0.3
6.165,-0.0,-0.1,-1.0,-0.3
6.232,-0.0,-0.1,-1.0,-0.3
6.333,-0.0,-0.1,-1.0,-0.3
6.432,-0.0,-0.1,-1.0,-0.3
6.558,-0.0,-0.1,-1.0,-0.3
6.628,-0.0,-0.1,-1.0,-0.3
6.827,-0.0,-0.1,-1.0,-0.3
6.943,-0.0,-0.1,-0.9,-0.3
7.019,-0.0,-0.1,-0.9,-0.3
7.112,-0.0,-0.1,-0.9,-0.3
7.245,-0.0,-0.1,-1.0,-0.3
7.315,-0.0,-0.1,-1.0,-0.3
7.419,-0.0,-0.1,-1.0,-0.3
7.509,-0.0,-0.1,-1.0,-0.3
7.637,-0.0,-0.1,-1.0,-0.3
7.71,-0.0,-0.1,-1.0,-0.3
7.824,-0.0,-0.1,-1.0,-0.3
7.913,-0.0,-0.1,-1.0,-0.3
8.043,-0.0,-0.1,-1.0,-0.3
8.117,-0.0,-0.1,-1.0,-0.3
8.214,-0.0,-0.1,-0.9,-0.3
8.313,-0.0,-0.1,-0.9,-0.3
8.447,-0.0,-0.1,-0.9,-0.3
8.521,-0.0,-0.1,-0.9,-0.3
8.614,-0.0,-0.1,-0.9,-0.3
8.719,0.0,-0.1,-1.0,-0.3
8.893,0.1,-0.1,-0.9,-0.3
8.937,0.3,-0.1,-0.9,-0.3
9.019,0.5,-0.1,-0.8,-0.2
9.137,0.7,-0.0,-0.7,-0.1
9.235,0.8,-0.0,-0.6,-0.1
9.317,0.9,-0.0,-0.5,-0.1
9.433,0.9,0.0,-0.4,-0.1
9.515,0.9,0.0,-0.3,-0.1
9.645,1.0,0.1,-0.3,-0.1
9.717,1.0,0.1,-0.2,-0.1
9.825,1.0,0.1,-0.2,-0.2
9.94,1.0,0.1,-0.2,-0.2
10.022,1.0,0.1,-0.2,-0.2
10.132,1.0,0.1,-0.2,-0.2
