gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.0,0.4,0.8
0.112,-0.1,-0.0,0.0
0.21,0.1,0.0,0.1
0.334,0.0,0.1,0.1
0.414,-0.5,0.1,0.5
0.489,-1.8,0.3,2.3
0.713,-4.9,0.8,3.5
0.812,-5.8,2.5,3.1
0.824,6.4,2.5,3.3
0.906,3.7,-0.3,-2.1
1.115,-1.5,-1.4,0.0
1.204,-2.1,-0.5,0.3
1.305,0.6,0.0,0.5
1.399,-0.9,-0.1,0.3
1.518,0.1,-0.1,-0.1
1.603,0.2,0.1,-0.1
1.704,0.1,0.2,-0.0
1.799,0.1,0.1,-0.0
1.914,-0.1,0.1,0.0
2.009,-0.1,0.1,0.0
2.104,-0.1,0.1,-0.0
2.209,-0.0,0.2,-0.1
2.308,-0.1,0.2,-0.1
2.403,-0.2,0.1,-0.1
2.503,-0.0,0.1,-0.1
2.611,-0.0,0.2,-0.1
2.709,0.2,0.1,-0.1
2.801,0.2,0.1,-0.1
2.901,-0.0,0.2,0.0
3.02,0.1,0.1,-0.0
3.1,-0.1,0.1,-0.0
3.21,0.1,0.2,-0.1
3.303,0.1,0.4,-0.0
3.432,0.2,0.4,-0.1
3.507,-0.2,0.5,-0.0
3.608,-0.8,0.5,-0.0
3.705,-0.3,0.6,-0.0
3.819,-0.3,0.1,0.0
3.903,0.0,-1.0,0.3
4.004,-1.8,-0.2,-0.6
4.108,-0.1,0.9,-0.2
4.228,-0.2,0.4,-1.7
4.306,1.3,-0.1,-2.6
4.414,-0.5,-2.5,-3.0
4.517,-29.8,1.7,-6.1
4.635,-2.6,2.7,-0.2
4.709,1.6,-1.9,-0.3
4.804,6.8,1.5,-1.7
4.921,3.2,1.9,-0.4
5.006,-2.6,-1.7,-1.1
5.101,-1.6,0.5,-0.2
5.214,1.3,-1.4,1.4
5.319,2.2,-1.2,0.2
5.417,0.6,1.1,-0.3
5.507,0.2,0.8,0.0
5.606,1.1,-0.5,0.2
5.72,-0.1,-0.3,-0.0
5.81,0.1,0.5,0.1
5.903,0.1,0.1,-0.0
6.008,0.0,-0.2,0.1
6.137,0.1,0.0,0.1
6.204,-0.1,0.2,-0.0
6.303,0.0,-0.0,0.0
6.411,0.2,-0.0,0.0
6.523,0.0,0.1,-0.0
6.607,-0.0,0.0,-0.0
6.707,0.1,-0.1,0.0
6.808,0.0,0.0,0.0
6.932,-0.0,0.0,-0.0
7.007,0.0,-0.0,0.0
7.107,0.0,-0.0,0.0
7.217,-0.0,0.0,-0.0
7.309,0.0,-0.0,0.0
7.408,-0.0,-0.0,0.0
7.508,-0.0,0.0,-0.0
7.616,0.0,0.0,-0.0
7.709,-0.0,-0.0,0.0
7.812,-0.0,0.0,-0.0
7.911,0.0,-0.0,0.0
8.04,0.0,-0.0,0.0
8.11,0.0,-0.0,0.0
8.213,0.1,-0.0,0.0
8.304,0.1,-0.0,0.0
8.437,0.1,0.0,-0.0
8.509,0.0,-0.0,-0.0
8.61,0.0,0.0,0.0
8.708,0.7,-0.0,0.1
8.841,-2.2,-0.4,0.0
8.908,-0.4,-0.3,-0.2
9.015,0.4,0.2,-0.0
9.109,1.5,0.4,-0.2
9.303,2.0,0.7,-0.2
9.398,-1.0,1.3,-1.6
9.516,-1.1,2.1,-0.9
9.616,1.0,3.3,-1.6
9.698,1.2,3.6,-2.8
9.798,0.9,3.5,-3.4
9.908,1.3,3.9,-4.7
10.009,-0.9,3.1,-2.7
10.105,-1.7,1.9,2.0
10.202,-1.4,1.1,3.0
10.313,-2.7,-1.0,0.6
10.407,-0.1,-0.5,-0.3
10.501,-0.8,-0.6,0.0
10.597,-1.4,-0.3,-0.1
10.707,-0.0,0.1,-0.4
10.794,-0.4,-0.2,0.1
10.9,-0.2,0.9,-0.5
11.02,0.2,0.4,-0.3
11.12,0.1,0.3,-0.0
11.206,0.3,0.0,0.1
11.304,0.2,-0.3,0.5
11.399,-0.4,-1.7,0.1
11.518,-0.6,-0.5,0.1
11.608,-0.3,0.1,0.3
11.701,0.0,0.2,0.2
11.805,0.1,0.0,0.1
11.93,0.0,-0.0,-0.0
