gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.2,-0.0,0.0
0.121,0.0,0.1,0.0
0.218,0.1,0.0,-0.0
0.338,0.0,-0.0,-0.0
0.511,-0.0,-0.0,-0.0
0.529,-0.1,-0.0,-0.1
0.618,0.0,-0.0,-0.0
0.744,0.1,0.0,0.0
0.816,0.2,0.1,0.1
0.915,0.0,0.2,-0.3
1.126,-0.3,0.4,-0.6
1.208,0.1,0.3,-0.8
1.305,-0.8,0.1,-1.2
1.41,-0.7,0.1,-1.4
1.524,-1.5,0.5,-1.2
1.609,0.4,-0.0,0.2
1.709,1.5,-0.4,1.3
1.803,1.0,-0.1,0.9
1.916,0.3,0.1,0.3
2.012,-0.1,0.2,-0.2
2.109,-1.2,0.3,-1.0
2.213,-2.3,0.4,-1.5
2.343,-2.9,0.0,-1.5
2.409,-0.9,-0.4,-0.7
2.507,-0.7,-0.2,-0.0
2.619,-0.5,-0.2,-0.2
2.71,-0.6,-0.3,-0.5
2.817,-0.2,-0.4,-0.7
2.91,0.2,-0.2,-0.3
2.995,-0.4,0.3,-0.5
3.101,-1.2,0.5,-0.8
3.219,-2.0,0.6,-0.5
3.306,-0.1,0.8,0.5
3.424,0.9,1.7,1.7
3.509,5.3,2.7,0.5
3.607,-3.0,4.4,5.4
3.711,-10.1,-4.6,-4.3
3.826,-2.3,-2.1,1.0
3.906,-0.3,0.2,0.4
4.014,-0.5,1.6,0.9
4.11,-4.4,0.8,1.3
4.239,4.6,0.0,-0.0
4.313,-2.1,-1.2,-0.0
4.415,1.8,1.5,0.2
4.512,1.5,-0.5,-0.4
4.64,-1.4,0.6,0.6
4.713,0.3,-0.3,0.0
4.808,0.8,0.2,-0.1
4.923,-0.5,0.0,0.0
5.011,0.0,-0.2,-0.1
5.112,0.2,0.1,-0.0
5.208,0.0,0.1,0.1
5.322,-0.1,-0.1,-0.0
5.407,0.2,-0.0,-0.1
5.518,-0.0,-0.0,-0.0
5.613,-0.1,-0.0,-0.0
5.725,-0.0,0.0,0.0
5.819,-0.0,0.0,-0.0
5.912,-0.1,0.0,0.0
6.013,-0.2,0.1,0.0
6.137,-0.3,0.0,0.1
6.217,-0.2,0.1,0.1
6.327,0.2,-0.1,-0.0
6.413,0.2,-0.1,-0.1
6.543,0.9,-0.4,-0.1
6.614,0.4,-0.2,-0.1
6.713,0.1,-0.1,-0.1
6.813,0.1,-0.3,-0.0
6.939,0.0,0.0,-0.0
7.015,0.2,0.1,0.0
7.109,0.4,0.0,-0.1
7.213,0.3,0.2,-0.0
7.346,-0.1,0.1,0.0
7.41,-0.0,0.3,0.1
7.515,-0.1,0.0,0.1
7.653,0.2,0.0,0.0
7.739,-0.0,0.0,0.0
7.807,-0.2,0.1,0.1
7.916,0.1,-0.1,-0.3
8.045,0.2,0.1,0.0
8.121,-0.1,-0.1,-0.1
8.217,0.1,0.2,-0.1
8.359,0.2,0.4,-0.2
8.459,0.1,0.1,-0.3
8.523,-0.1,-0.2,0.1
8.61,-0.1,-0.3,0.3
8.715,-0.0,0.1,0.0
8.841,-0.0,0.2,0.1
8.914,-0.1,-0.1,-0.2
9.02,0.1,0.0,-0.0
9.11,0.1,0.0,0.0
9.24,-0.0,-0.0,-0.0
