accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,1.1,3.1,8.6
0.202,-0.0,5.1,9.6
0.303,-0.1,3.3,9.6
0.4,0.2,2.9,9.0
0.499,-0.6,5.2,9.0
0.6,3.1,-1.5,7.8
0.699,0.2,2.3,11.7
0.799,1.4,1.0,9.1
0.899,-0.4,0.1,6.0
1.0,-1.9,-2.4,5.3
1.099,-4.1,-10.8,6.6
1.2,-3.3,-9.3,9.0
1.299,-2.1,-2.9,13.5
1.401,-3.5,-4.0,6.2
1.499,-5.3,-5.5,7.4
1.6,-5.4,-5.7,6.3
1.698,-4.8,-5.8,6.6
1.801,-4.3,-5.5,6.6
1.901,-4.5,-5.6,6.6
2.001,-4.4,-5.9,6.5
2.101,-4.4,-5.9,6.5
2.226,-4.3,-6.1,6.8
2.318,-4.6,-5.3,6.6
2.4,-4.6,-5.9,6.7
2.5,-4.4,-5.6,6.1
2.601,-4.7,-5.6,6.4
2.701,-4.6,-5.9,6.3
2.801,-4.4,-5.8,6.4
2.901,-4.6,-5.9,6.3
3.017,-4.6,-5.8,6.2
3.101,-4.8,-5.9,6.3
3.201,-4.7,-6.2,6.0
3.301,-4.6,-5.9,6.2
3.403,-4.7,-6.0,6.1
3.502,-4.5,-6.2,6.1
3.602,-4.4,-6.4,6.1
3.703,-5.3,-6.0,5.6
3.802,-5.4,-5.8,5.5
3.902,-5.5,-5.5,5.8
4.004,-6.2,-4.5,6.0
4.102,-6.0,-4.5,5.5
4.212,-5.3,-4.7,5.5
4.302,-6.4,-7.1,3.6
4.407,-7.1,-8.4,2.9
4.506,-5.6,-6.2,4.3
4.611,-3.9,-4.8,6.8
4.706,-4.3,-6.4,6.5
4.802,-0.9,-8.4,5.3
4.902,-2.6,-6.3,7.0
5.002,-2.1,-8.0,3.1
5.108,-6.4,-4.4,6.4
5.204,-13.0,-4.7,18.8
5.303,-6.1,-13.6,-6.4
5.403,1.4,-8.3,-0.8
5.503,3.1,-12.0,4.9
5.603,-3.0,-6.2,1.5
5.704,-0.6,-7.5,0.9
5.806,-0.1,-9.3,2.6
5.903,0.6,-10.0,4.5
6.026,-1.1,-7.9,6.6
6.13,-1.7,-7.8,-1.0
6.203,-0.6,-12.5,-5.0
6.303,-1.0,-9.5,-1.3
6.403,-0.9,-9.6,-2.2
6.511,-1.1,-9.8,-1.0
6.603,-0.9,-9.5,-1.4
6.711,-1.2,-9.6,-1.6
6.811,-1.1,-9.5,-1.5
6.922,-0.9,-9.7,-1.3
7.008,-1.1,-9.6,-1.4
7.105,-1.1,-9.5,-1.7
7.205,-1.0,-9.7,-1.5
7.314,-1.1,-9.6,-1.5
7.405,-1.1,-9.6,-1.6
7.505,-1.0,-9.6,-1.4
7.605,-1.0,-9.6,-1.5
7.707,-1.1,-9.6,-1.6
7.81,-1.1,-9.6,-1.5
7.91,-1.1,-9.6,-1.5
8.015,-1.1,-9.6,-1.5
8.111,-1.1,-9.6,-1.4
8.206,-1.1,-9.6,-1.5
8.397,-1.1,-9.6,-1.5
8.497,-1.1,-9.6,-1.4
8.598,-1.1,-9.6,-1.5
8.698,-1.1,-9.6,-1.5
8.799,-1.1,-9.6,-1.5
8.898,-1.1,-9.6,-1.5
8.999,-1.1,-9.6,-1.5
9.098,-1.1,-9.6,-1.5
9.199,-0.7,-9.6,-1.9
9.301,-1.1,-10.1,-1.0
9.398,-1.3,-9.2,-1.5
9.498,-0.7,-9.1,-2.0
9.603,-1.3,-10.1,-1.2
9.698,-1.2,-9.1,-1.6
9.798,-1.1,-9.9,-1.1
9.898,-1.3,-9.1,-1.3
9.997,-1.0,-9.6,-1.6
10.1,-1.3,-9.5,-1.7
10.199,-1.2,-9.7,-1.6
10.303,-1.2,-9.6,-1.3
10.399,-1.3,-9.5,-1.4
10.524,-1.2,-9.5,-1.4
10.601,-1.2,-9.6,-1.4
10.696,-1.2,-9.6,-1.5
10.805,-1.2,-9.5,-1.4
10.9,-1.1,-9.5,-1.4
10.999,-1.2,-9.6,-1.5
11.106,-1.1,-9.6,-1.5
11.2,-1.1,-9.6,-1.5
11.299,-1.1,-9.6,-1.5
11.399,-1.2,-9.6,-1.5
11.499,-1.1,-9.6,-1.6
11.604,-1.1,-9.6,-1.5
11.699,-1.1,-9.6,-1.4
11.805,-1.1,-9.6,-1.5
11.939,-1.1,-9.6,-1.5
12.046,-1.1,-9.6,-1.5
12.124,-1.1,-9.6,-1.6
12.196,-1.1,-9.6,-1.6
12.322,-1.1,-9.6,-1.5
